latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.87452,32.25022,297.42,0.41,0.37,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.65,0.66,N,VIIRS
49.87783,32.25169,295.44,0.41,0.37,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.13,0.66,N,VIIRS
49.88114,32.25315,296.73,0.41,0.37,2026-07-31,00:13:00,N20,nominal,2.0NRT,286.16,0.79,N,VIIRS
48.46294,38.75468,296.06,0.49,0.48,2026-07-31,00:13:00,N20,nominal,2.0NRT,277.8,1.37,N,VIIRS
48.8594,37.75138,318.93,0.43,0.46,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.93,1.88,N,VIIRS
49.56552,35.39467,301,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.42,0.58,N,VIIRS
50.0812,33.24683,309.25,0.43,0.38,2026-07-31,00:13:00,N20,nominal,2.0NRT,283.28,1.04,N,VIIRS
50.43548,35.48679,314,0.49,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.17,1.74,N,VIIRS
50.36567,35.90659,313.4,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.29,1.61,N,VIIRS
50.3661,35.90639,313.53,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.63,1.11,N,VIIRS
50.36902,35.98467,341.28,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,287.15,24.32,N,VIIRS
50.41695,35.85744,308.72,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.19,0.97,N,VIIRS
52.02446,32.2886,309.03,0.4,0.37,2026-07-31,00:13:00,N20,nominal,2.0NRT,281.48,1.14,N,VIIRS
52.02948,34.01524,322.45,0.42,0.38,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.39,1.91,N,VIIRS
47.04588,35.7179,295.32,0.39,0.44,2026-07-31,00:13:00,N20,nominal,2.0NRT,283.46,0.45,N,VIIRS
47.39621,34.14431,306.03,0.51,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,283.49,1.22,N,VIIRS
48.97633,24.71384,305.07,0.44,0.39,2026-07-31,00:13:00,N20,nominal,2.0NRT,290.29,1.29,N,VIIRS
48.97705,24.70785,307.08,0.44,0.39,2026-07-31,00:13:00,N20,nominal,2.0NRT,288.71,1.29,N,VIIRS
48.02116,31.87634,309.38,0.42,0.38,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.2,1.35,N,VIIRS
48.0222,31.87081,314.15,0.42,0.38,2026-07-31,00:13:00,N20,nominal,2.0NRT,282.86,1.27,N,VIIRS
47.33016,35.53714,306.09,0.57,0.43,2026-07-31,00:13:00,N20,nominal,2.0NRT,283.04,1.26,N,VIIRS
47.84468,33.38546,300.05,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,288.36,0.77,N,VIIRS
47.63217,34.52025,305.32,0.52,0.41,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.85,1.21,N,VIIRS
47.86,33.44627,333.88,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,290.23,10.67,N,VIIRS
47.86351,33.44785,305.37,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,286.84,10.67,N,VIIRS
47.87448,33.41317,307.56,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,288.79,2.39,N,VIIRS
47.86826,33.44339,326.15,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,287.58,2.38,N,VIIRS
47.87301,33.43893,309,0.47,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,289.12,2.38,N,VIIRS
47.61036,34.95462,311.42,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.59,2.05,N,VIIRS
47.66671,35.00462,310.4,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,286.3,2.26,N,VIIRS
47.64687,35.46816,295.89,0.56,0.43,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.65,0.73,N,VIIRS
47.64669,35.46801,295.76,0.56,0.43,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.76,0.27,N,VIIRS
47.73553,35.18406,325.15,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,289.25,3.2,N,VIIRS
47.73709,35.17709,327.75,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,287.34,2.77,N,VIIRS
47.73926,35.18588,310.07,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,287.73,3.2,N,VIIRS
47.18157,33.68237,302.26,0.49,0.4,2026-07-31,00:13:00,N20,nominal,2.0NRT,283.92,1.07,N,VIIRS
47.74081,35.1789,305.28,0.54,0.42,2026-07-31,00:13:00,N20,nominal,2.0NRT,285.73,2.77,N,VIIRS
47.7528,35.29246,300.57,0.55,0.43,2026-07-31,00:13:00,N20,nominal,2.0NRT,284.57,0.79,N,VIIRS
