latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.29718,33.88799,296.84,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.44,0.46,N,VIIRS
46.29861,33.7657,296.29,0.32,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.87,0.38,N,VIIRS
46.46197,32.79219,323.21,0.58,0.52,2026-09-05,00:39:00,N20,nominal,2.0NRT,287.14,4.07,N,VIIRS
46.4608,32.79343,325.2,0.58,0.52,2026-09-05,00:39:00,N20,nominal,2.0NRT,286.89,3.99,N,VIIRS
46.30579,33.12016,295.07,0.6,0.53,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.21,1.62,N,VIIRS
47.24143,34.47233,303.48,0.32,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.49,0.64,N,VIIRS
46.82003,36.24888,345,0.4,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.97,4.11,N,VIIRS
46.77248,36.48787,295.56,0.41,0.61,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.86,0.97,N,VIIRS
46.77395,36.48301,306.99,0.41,0.61,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.02,1.08,N,VIIRS
46.80656,36.41527,302.12,0.41,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.15,0.87,N,VIIRS
46.80805,36.41029,299.07,0.41,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.66,0.81,N,VIIRS
46.77313,36.48536,313.29,0.41,0.61,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.87,1.26,N,VIIRS
46.80762,36.41294,307.16,0.41,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.95,1.02,N,VIIRS
49.4901,25.40219,296.99,0.41,0.37,2026-09-05,00:39:00,N20,nominal,2.0NRT,265.73,0.43,N,VIIRS
47.35378,34.9732,304.37,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.98,0.88,N,VIIRS
47.35496,34.96903,310.22,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.08,0.88,N,VIIRS
47.35233,34.969970000000004,314.57,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.05,0.79,N,VIIRS
47.35352,34.96584,298.06,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.11,0.79,N,VIIRS
47.01126,36.22517,295.84,0.39,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.78,0.73,N,VIIRS
47.01778,36.2235,299.97,0.39,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.64,1.03,N,VIIRS
47.86603,33.4428,323.73,0.56,0.52,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.51,2.82,N,VIIRS
47.87231,33.43845,298.54,0.56,0.51,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.54,1.3,N,VIIRS
47.87412,33.43974,299.54,0.56,0.51,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.49,1.29,N,VIIRS
47.36247,35.59123,296.9,0.36,0.57,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.75,0.64,N,VIIRS
47.18075,36.77677,299.62,0.41,0.61,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.37,0.99,N,VIIRS
47.15948,37.14886,296.7,0.43,0.62,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.38,0.55,N,VIIRS
47.162350000000004,37.15212,301.91,0.43,0.62,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.45,0.6,N,VIIRS
47.86254,35.15645,296.55,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.09,1.17,N,VIIRS
47.86727,35.15942,319.43,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,286.28,1.17,N,VIIRS
47.87199,35.16242,300.02,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.72,0.63,N,VIIRS
47.86533,35.16201,296.45,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.65,0.93,N,VIIRS
47.87007,35.16496,301.6,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,286.46,0.93,N,VIIRS
47.87125,35.16085,317.45,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,286.77,0.93,N,VIIRS
47.38754,37.98029,307.75,0.46,0.63,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.77,1.95,N,VIIRS
47.38793,37.98141,308.87,0.45,0.63,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.53,1.58,N,VIIRS
47.38972,37.97582,299.72,0.45,0.63,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.51,1.14,N,VIIRS
48.16357,35.70534,295.56,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,285.23,0.9,N,VIIRS
48.164790000000004,35.70107,309.09,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.59,1,N,VIIRS
48.11304,35.94487,297.65,0.35,0.57,2026-09-05,00:39:00,N20,nominal,2.0NRT,281.85,0.5,N,VIIRS
48.13828,35.89823,296.94,0.35,0.57,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.48,0.59,N,VIIRS
48.53056,34.62159,308.76,0.6,0.53,2026-09-05,00:39:00,N20,nominal,2.0NRT,279.9,1.14,N,VIIRS
48.53266,34.61404,298.17,0.6,0.53,2026-09-05,00:39:00,N20,nominal,2.0NRT,279.85,1.14,N,VIIRS
48.28791,35.82309,297.42,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.29,0.7,N,VIIRS
48.2495,36.85622,297.36,0.38,0.59,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.45,0.33,N,VIIRS
47.83125,38.47295,298.51,0.46,0.64,2026-09-05,00:39:00,N20,nominal,2.0NRT,284.88,0.88,N,VIIRS
48.4681,37.08491,301.1,0.38,0.59,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.09,0.59,N,VIIRS
48.49731,37.38087,297.29,0.39,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,279.54,0.6,N,VIIRS
48.63199,36.98045,306.46,0.38,0.58,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.27,1.12,N,VIIRS
48.60807,37.54114,310.35,0.4,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,269.69,2.19,N,VIIRS
48.60963,37.53607,312.58,0.4,0.6,2026-09-05,00:39:00,N20,nominal,2.0NRT,267.22,2.06,N,VIIRS
48.46601,38.75912,305.81,0.45,0.63,2026-09-05,00:39:00,N20,nominal,2.0NRT,287.28,1.22,N,VIIRS
48.62898,38.55844,306.23,0.44,0.62,2026-09-05,00:39:00,N20,nominal,2.0NRT,281.82,1.82,N,VIIRS
49.4778,36.25449,309.48,0.33,0.55,2026-09-05,00:39:00,N20,nominal,2.0NRT,282.52,0.67,N,VIIRS
48.96413,38.22591,302.34,0.41,0.61,2026-09-05,00:39:00,N20,nominal,2.0NRT,280.73,1.45,N,VIIRS
49.00204,38.75962,295.09,0.43,0.62,2026-09-05,00:39:00,N20,nominal,2.0NRT,281.12,0.66,N,VIIRS
49.00441,38.76201,297.73,0.43,0.62,2026-09-05,00:39:00,N20,nominal,2.0NRT,281.38,0.89,N,VIIRS
49.90131,37.00018,297.52,0.34,0.56,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.4,0.82,N,VIIRS
49.91352,37.43757,296.8,0.36,0.57,2026-09-05,00:39:00,N20,nominal,2.0NRT,283.47,0.51,N,VIIRS
