latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.10878,38.89974,303.14,0.39,0.59,2025-09-01,00:30:00,N,nominal,2.0NRT,288.68,0.39,N,VIIRS
49.71248,37.61704,308.71,0.61,0.54,2025-09-01,00:30:00,N,nominal,2.0NRT,287.56,1.64,N,VIIRS
46.73746,32.70831,297.04,0.46,0.47,2025-09-01,00:30:00,N,nominal,2.0NRT,259.64,0.5,N,VIIRS
48.10862,38.89916,298.73,0.39,0.59,2025-09-01,00:30:00,N,nominal,2.0NRT,288.05,0.51,N,VIIRS
48.41768,37.32739,297.55,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,286.51,0.74,N,VIIRS
49.71479,37.60886,300.99,0.61,0.54,2025-09-01,00:30:00,N,nominal,2.0NRT,287.25,2.54,N,VIIRS
50.15529,30.19558,296.44,0.47,0.4,2025-09-01,00:30:00,N,nominal,2.0NRT,286.12,0.53,N,VIIRS
49.02521,37.93596,298.16,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,288.14,0.44,N,VIIRS
49.05068,34.95544,301.74,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,287.38,0.71,N,VIIRS
50.13292,30.19134,342.87,0.47,0.4,2025-09-01,00:30:00,N,nominal,2.0NRT,289.95,7.12,N,VIIRS
47.85805,35.14457,305.04,0.55,0.51,2025-09-01,00:30:00,N,nominal,2.0NRT,285.58,2.8,N,VIIRS
50.42412,35.47798,311.32,0.48,0.48,2025-09-01,00:30:00,N,nominal,2.0NRT,285.09,2.13,N,VIIRS
48.3493,37.20182,301.8,0.32,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,289.44,1.04,N,VIIRS
47.8791,35.1811,301.5,0.55,0.51,2025-09-01,00:30:00,N,nominal,2.0NRT,286.2,1.01,N,VIIRS
48.32088,37.2823,320.16,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,289.22,1.43,N,VIIRS
48.29857,37.28199,308.67,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,290.81,0.56,N,VIIRS
50.42576,35.47159,314.66,0.48,0.48,2025-09-01,00:30:00,N,nominal,2.0NRT,285.15,2.88,N,VIIRS
48.2691,37.26746,304.28,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,289.46,1.06,N,VIIRS
48.49319,38.80734,308.37,0.37,0.58,2025-09-01,00:30:00,N,nominal,2.0NRT,292.31,1.6,N,VIIRS
48.26675,37.25612,299.05,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,288.58,0.9,N,VIIRS
48.05754,37.9541,304.5,0.36,0.57,2025-09-01,00:30:00,N,nominal,2.0NRT,291.46,0.79,N,VIIRS
47.60806,37.29395,304.45,0.34,0.56,2025-09-01,00:30:00,N,nominal,2.0NRT,288.21,0.75,N,VIIRS
49.77668,38.01483,298.42,0.63,0.54,2025-09-01,00:30:00,N,nominal,2.0NRT,285.04,0.68,N,VIIRS
48.24846,37.20829,311.39,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,287.8,0.74,N,VIIRS
48.25187,37.15676,300.11,0.32,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,287.98,0.56,N,VIIRS
47.6093,37.28964,308.4,0.34,0.56,2025-09-01,00:30:00,N,nominal,2.0NRT,288.8,0.75,N,VIIRS
47.96782,36.2093,299.68,0.6,0.53,2025-09-01,00:30:00,N,nominal,2.0NRT,288.86,1.13,N,VIIRS
47.97243,36.21206,304.69,0.6,0.53,2025-09-01,00:30:00,N,nominal,2.0NRT,289.61,1.13,N,VIIRS
48.9726,37.85244,309.01,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,288.43,0.6,N,VIIRS
47.96989,36.20813,324.81,0.6,0.53,2025-09-01,00:30:00,N,nominal,2.0NRT,290.18,4.04,N,VIIRS
48.47375,34.63003,316.4,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,289.75,2.16,N,VIIRS
48.13244,35.98036,304.17,0.58,0.52,2025-09-01,00:30:00,N,nominal,2.0NRT,287.85,1.16,N,VIIRS
48.96788,37.84925,299.43,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,289.09,0.57,N,VIIRS
48.51992,34.62853,316.65,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,291.44,1.43,N,VIIRS
48.52159,34.62207,303.7,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,291.74,1.43,N,VIIRS
48.53103,34.64243,300.81,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,290.31,1.48,N,VIIRS
48.53527,34.64499,306.24,0.5,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,291.24,1.48,N,VIIRS
48.97611,24.713,313.62,0.38,0.36,2025-09-01,00:30:00,N,nominal,2.0NRT,288.35,1.01,N,VIIRS
50.54322,26.26225,305.81,0.39,0.36,2025-09-01,00:30:00,N,nominal,2.0NRT,275.73,1.45,N,VIIRS
51.05296,35.06986,302.04,0.44,0.46,2025-09-01,00:30:00,N,nominal,2.0NRT,286.33,0.88,N,VIIRS
48.97694,24.70783,304.08,0.38,0.36,2025-09-01,00:30:00,N,nominal,2.0NRT,287.74,1.07,N,VIIRS
46.84037,33.43413,323.42,0.49,0.49,2025-09-01,00:30:00,N,nominal,2.0NRT,283.76,3.62,N,VIIRS
51.04435,30.90418,307.67,0.48,0.4,2025-09-01,00:30:00,N,nominal,2.0NRT,286.78,1.04,N,VIIRS
48.49518,38.81057,303.38,0.37,0.58,2025-09-01,00:30:00,N,nominal,2.0NRT,291.72,0.98,N,VIIRS
47.13421,34.38782,295.3,0.53,0.5,2025-09-01,00:30:00,N,nominal,2.0NRT,280.37,0.46,N,VIIRS
51.05276,30.90135,297.51,0.48,0.4,2025-09-01,00:30:00,N,nominal,2.0NRT,286.68,0.59,N,VIIRS
51.05627,30.90322,306.67,0.48,0.4,2025-09-01,00:30:00,N,nominal,2.0NRT,286.96,1.05,N,VIIRS
50.98915,31.89402,302.17,0.51,0.41,2025-09-01,00:30:00,N,nominal,2.0NRT,288.95,0.91,N,VIIRS
48.4678,38.76215,308.83,0.37,0.58,2025-09-01,00:30:00,N,nominal,2.0NRT,293.94,1.86,N,VIIRS
48.46429,38.75391,308.42,0.37,0.58,2025-09-01,00:30:00,N,nominal,2.0NRT,294.17,2.28,N,VIIRS
48.55688,37.64867,300.11,0.33,0.55,2025-09-01,00:30:00,N,nominal,2.0NRT,289.15,0.5,N,VIIRS
48.50814,37.75853,314.73,0.34,0.56,2025-09-01,00:30:00,N,nominal,2.0NRT,289.89,2.18,N,VIIRS
48.50687,37.76291,310.6,0.34,0.56,2025-09-01,00:30:00,N,nominal,2.0NRT,289.18,1.37,N,VIIRS
44.77303,33.85909,299.85,0.59,0.52,2025-09-01,00:33:00,N,nominal,2.0NRT,282.93,0.39,N,VIIRS
50.05824,37.74424,342.58,0.39,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,308.37,16.64,D,VIIRS
50.0623,37.74837,367,0.39,0.36,2025-09-01,10:15:00,N,high,2.0NRT,316.68,16.64,D,VIIRS
50.06151,37.74306,354.75,0.39,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,314.37,16.64,D,VIIRS
49.59919,34.78113,335.34,0.4,0.37,2025-09-01,10:15:00,N,nominal,2.0NRT,304.44,3.73,D,VIIRS
50.06771,36.66869,330.74,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,303.61,2.68,D,VIIRS
50.16722,37.04472,348.14,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.53,11.83,D,VIIRS
48.53672,37.63616,349.6,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.11,4.01,D,VIIRS
48.53999,37.63501,349.77,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,315.09,7.9,D,VIIRS
48.65365,38.26788,335.7,0.39,0.36,2025-09-01,10:15:00,N,low,2.0NRT,309.29,4.16,D,VIIRS
48.65288,38.26271,356.5,0.39,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,317.06,12.86,D,VIIRS
48.65616,38.2616,345.69,0.39,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.49,6.09,D,VIIRS
48.61265,37.64451,346.41,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,309.09,3.46,D,VIIRS
48.61591,37.64336,341.65,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,311.45,7.82,D,VIIRS
48.7069,37.8992,335.88,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,308.44,6.15,D,VIIRS
48.57966,37.06401,337.27,0.39,0.36,2025-09-01,10:15:00,N,low,2.0NRT,311.99,4.53,D,VIIRS
48.58045,37.04738,334.48,0.39,0.36,2025-09-01,10:15:00,N,low,2.0NRT,307.91,2.84,D,VIIRS
48.76365,37.91509,334.52,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,308.27,2.15,D,VIIRS
48.80503,38.07493,340.38,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,311.93,4.97,D,VIIRS
48.73916,37.53208,336.16,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,305.78,1.72,D,VIIRS
48.68889,37.14724,346.28,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.02,3.7,D,VIIRS
48.829,38.02849,337.16,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,311.47,3.01,D,VIIRS
48.69542,37.14487,343.67,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.15,3.93,D,VIIRS
48.8359,37.82454,337.38,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,308.93,19.58,D,VIIRS
48.83511,37.81937,337.7,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,311.79,19.58,D,VIIRS
48.83838,37.81822,350.55,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,312.07,19.58,D,VIIRS
48.84244,37.82224,345.27,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,316.59,46.77,D,VIIRS
48.93896,37.96669,345.06,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,307.23,4.71,D,VIIRS
48.94224,37.96555,352.48,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,307.38,4.71,D,VIIRS
48.95894,38.03072,339.66,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,308.4,3.38,D,VIIRS
48.90763,37.29831,337.16,0.38,0.36,2025-09-01,10:15:00,N,low,2.0NRT,310.69,1.26,D,VIIRS
48.54755,35.1137,336.82,0.41,0.37,2025-09-01,10:15:00,N,nominal,2.0NRT,286.92,3.25,D,VIIRS
48.92312,37.30912,341.52,0.38,0.36,2025-09-01,10:15:00,N,nominal,2.0NRT,310.59,4.21,D,VIIRS
