latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97584,24.71004,303.26,0.43,0.62,2025-11-02,01:30:00,N20,nominal,2.0NRT,279.44,1.75,N,VIIRS
47.3062,30.39661,329.86,0.52,0.67,2025-11-02,09:36:00,N20,nominal,2.0NRT,285.69,5.74,D,VIIRS
47.86608,33.43663,331.46,0.37,0.58,2025-11-02,09:36:00,N20,nominal,2.0NRT,285.67,2.54,D,VIIRS
47.55476,30.05793,335.58,0.4,0.45,2025-11-02,11:17:00,N20,nominal,2.0NRT,287.35,4.05,D,VIIRS
46.92266,32.26645,325.17,0.5,0.49,2025-11-02,11:17:00,N20,nominal,2.0NRT,288.18,2.24,D,VIIRS
45.30407,28.76762,330.99,0.51,0.41,2025-11-02,11:17:00,N20,nominal,2.0NRT,295.87,4.58,D,VIIRS
50.65578,34.87803,314.32,0.45,0.39,2025-11-02,23:30:00,N20,nominal,2.0NRT,275.23,1.09,N,VIIRS
47.8775,35.15803,295.87,0.42,0.37,2025-11-02,23:33:00,N20,nominal,2.0NRT,277.39,0.58,N,VIIRS
47.84361,33.38247,298.37,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.42,0.91,N,VIIRS
47.86234,33.44468,327.4,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,281.95,22.03,N,VIIRS
47.15993,32.25622,314.59,0.5,0.41,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.65,1.55,N,VIIRS
47.87816,33.40414,303.93,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,280.45,1.57,N,VIIRS
44.77381,33.85854,310.55,0.42,0.38,2025-11-02,23:33:00,N20,nominal,2.0NRT,277.47,1.08,N,VIIRS
48.97951,24.70659,298.51,0.37,0.58,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.05,0.7,N,VIIRS
47.86162,33.45084,311.92,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.52,13.72,N,VIIRS
47.86737,33.43322,326.63,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.39,3.24,N,VIIRS
47.82662,36.12974,306.16,0.4,0.37,2025-11-02,23:33:00,N20,nominal,2.0NRT,268.64,0.59,N,VIIRS
47.88067,35.18758,299.19,0.42,0.37,2025-11-02,23:33:00,N20,nominal,2.0NRT,276.51,0.82,N,VIIRS
48.97591,24.7082,307.4,0.37,0.58,2025-11-02,23:33:00,N20,nominal,2.0NRT,280.72,1.73,N,VIIRS
48.9741,24.70619,300.8,0.37,0.58,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.07,0.82,N,VIIRS
48.53318,34.64488,312.77,0.43,0.38,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.92,1.74,N,VIIRS
47.8724,33.3899,306.8,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.24,1.46,N,VIIRS
48.5207,34.62927,334.96,0.43,0.38,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.75,4.16,N,VIIRS
48.0592,37.95627,295.19,0.38,0.36,2025-11-02,23:33:00,N20,nominal,2.0NRT,277.42,0.58,N,VIIRS
48.47365,34.62891,307.72,0.43,0.38,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.25,1.52,N,VIIRS
47.98141,37.50434,313.72,0.39,0.36,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.39,2.01,N,VIIRS
48.74724,26.59829,296.14,0.61,0.53,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.68,1.82,N,VIIRS
47.87456,33.43505,305.35,0.46,0.39,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.59,0.71,N,VIIRS
47.86193,35.14207,331.01,0.42,0.37,2025-11-02,23:33:00,N20,nominal,2.0NRT,280.84,3.43,N,VIIRS
47.16057,32.25576,304.73,0.5,0.41,2025-11-02,23:33:00,N20,nominal,2.0NRT,278.06,0.37,N,VIIRS
47.86997,35.16159,311.58,0.42,0.37,2025-11-02,23:33:00,N20,nominal,2.0NRT,279.49,1.67,N,VIIRS
