latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.23705,32.93256,297.59,0.47,0.64,2025-09-08,01:09:00,N21,nominal,2.0NRT,282.89,0.74,N,VIIRS
46.70579,31.86885,295.28,0.67,0.74,2025-09-08,01:11:00,N21,nominal,2.0NRT,285,0.59,N,VIIRS
46.83818,33.43472,307.09,0.77,0.77,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.71,3.49,N,VIIRS
46.83805,33.42887,310.37,0.77,0.77,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.96,3.64,N,VIIRS
47.87189,33.43665,296.74,0.71,0.75,2025-09-08,01:11:00,N21,nominal,2.0NRT,286.1,10.46,N,VIIRS
48.53323,34.64385,324.17,0.74,0.76,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.95,6.75,N,VIIRS
50.54102,26.25953,303.68,0.58,0.52,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.56,2.53,N,VIIRS
47.86886,33.44484,367,0.71,0.75,2025-09-08,01:11:00,N21,high,2.0NRT,287.63,20.06,N,VIIRS
46.79163,30.0753,296.71,0.56,0.69,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.82,1.35,N,VIIRS
47.45382,29.52099,322.78,0.5,0.66,2025-09-08,01:11:00,N21,nominal,2.0NRT,283.77,3.47,N,VIIRS
47.45935,29.52474,315.1,0.5,0.66,2025-09-08,01:11:00,N21,nominal,2.0NRT,284.14,2.74,N,VIIRS
45.31187,28.57154,315.81,0.54,0.68,2025-09-08,01:13:00,N21,nominal,2.0NRT,283.52,2.02,N,VIIRS
45.30984,28.57783,296.29,0.54,0.68,2025-09-08,01:13:00,N21,nominal,2.0NRT,284,2.02,N,VIIRS
45.30623,28.56773,309.26,0.54,0.68,2025-09-08,01:13:00,N21,nominal,2.0NRT,283.56,2.02,N,VIIRS
48.93053,38.03165,367,0.34,0.56,2025-09-08,09:17:00,N21,high,2.0NRT,293.12,8.85,D,VIIRS
47.14363,35.16857,331.87,0.51,0.66,2025-09-08,09:17:00,N21,nominal,2.0NRT,297.22,6.21,D,VIIRS
46.55784,32.9002,342.18,0.67,0.74,2025-09-08,09:17:00,N21,nominal,2.0NRT,296.33,7.2,D,VIIRS
47.74523,36.45854,329.36,0.43,0.62,2025-09-08,09:17:00,N21,nominal,2.0NRT,290.11,5.87,D,VIIRS
46.56061,32.89638,339.58,0.67,0.74,2025-09-08,09:17:00,N21,nominal,2.0NRT,295.34,9.91,D,VIIRS
47.63697,36.04469,340.01,0.45,0.63,2025-09-08,09:17:00,N21,nominal,2.0NRT,293.33,6.34,D,VIIRS
46.84189,33.43397,335.36,0.62,0.72,2025-09-08,09:17:00,N21,nominal,2.0NRT,294.52,2.78,D,VIIRS
48.32357,37.4483,329.99,0.38,0.58,2025-09-08,09:17:00,N21,nominal,2.0NRT,294.99,2.24,D,VIIRS
48.11882,36.03989,336.59,0.44,0.62,2025-09-08,09:17:00,N21,nominal,2.0NRT,292.3,14.66,D,VIIRS
48.11713,36.03455,353.37,0.44,0.62,2025-09-08,09:17:00,N21,nominal,2.0NRT,295.72,14.66,D,VIIRS
48.78853,38.17865,337.62,0.34,0.56,2025-09-08,09:17:00,N21,nominal,2.0NRT,295.44,2.92,D,VIIRS
48.58101,37.33005,367,0.37,0.58,2025-09-08,09:17:00,N21,high,2.0NRT,291.51,19.19,D,VIIRS
48.53368,36.98012,328.73,0.39,0.59,2025-09-08,09:17:00,N21,nominal,2.0NRT,292.1,3.65,D,VIIRS
47.37645,36.02711,330.7,0.46,0.64,2025-09-08,09:17:00,N21,nominal,2.0NRT,290.77,8.4,D,VIIRS
