latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.78414,38.73404,332.27,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,302.36,51.88,D,VIIRS
47.78453,38.74232,343.54,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,308.79,51.88,D,VIIRS
47.78493,38.75063,342.63,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,302.91,37.22,D,VIIRS
47.77874,38.72639,337.8,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,301.24,12.14,D,VIIRS
47.77953,38.74294,342.05,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,306.45,51.88,D,VIIRS
47.77914,38.73472,367,0.63,0.54,2025-08-23,10:58:00,N21,high,2.0NRT,305.89,51.88,D,VIIRS
47.77374,38.72684,344.35,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,301.25,9.53,D,VIIRS
47.77414,38.73511,341.78,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,300.96,10.51,D,VIIRS
47.77877,38.72534,335.46,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,301.24,15,D,VIIRS
47.77922,38.7337,355.12,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,305.25,15,D,VIIRS
47.77964,38.74189,344.31,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,306.65,99.49,D,VIIRS
47.77378,38.72583,339.59,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,300.68,15,D,VIIRS
47.7742,38.73407,345.67,0.63,0.54,2025-08-23,10:58:00,N21,nominal,2.0NRT,300.85,15,D,VIIRS
45.53172,28.99533,336.32,0.39,0.36,2025-08-23,10:58:00,N21,nominal,2.0NRT,306.82,7.48,D,VIIRS
48.72891,26.86531,346.51,0.38,0.36,2025-08-23,11:00:00,N21,nominal,2.0NRT,301.25,7.83,D,VIIRS
48.62575,27.4439,343.64,0.39,0.36,2025-08-23,11:00:00,N21,nominal,2.0NRT,295.24,6.72,D,VIIRS
49.78395,35.53579,299.76,0.4,0.44,2025-08-23,23:12:00,N21,nominal,2.0NRT,283.62,0.66,N,VIIRS
50.21672,36.41237,295.17,0.56,0.43,2025-08-23,23:12:00,N21,nominal,2.0NRT,282.63,0.6,N,VIIRS
46.75645,36.14271,297.63,0.52,0.42,2025-08-23,23:14:00,N21,nominal,2.0NRT,287.15,0.64,N,VIIRS
46.76027,36.1435,297.41,0.52,0.42,2025-08-23,23:14:00,N21,nominal,2.0NRT,286.69,0.52,N,VIIRS
46.7588,36.14426,303.91,0.52,0.42,2025-08-23,23:14:00,N21,nominal,2.0NRT,286.75,0.72,N,VIIRS
47.85852,35.14375,299.68,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,285.94,1.43,N,VIIRS
47.86921,35.16198,316.9,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,287.8,2.45,N,VIIRS
47.87277,35.16804,297.85,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,285.37,0.78,N,VIIRS
47.87372,35.15748,303.29,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,285.32,1.16,N,VIIRS
47.8742,35.15219,297.5,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,284.9,0.71,N,VIIRS
47.87895,35.1906,318.79,0.39,0.44,2025-08-23,23:14:00,N21,nominal,2.0NRT,286.27,1.56,N,VIIRS
48.47124,34.62876,306.04,0.42,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,285.26,1.83,N,VIIRS
48.51766,34.63034,299.07,0.42,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,284.07,0.77,N,VIIRS
48.5184,34.63306,295.7,0.42,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,284.29,0.6,N,VIIRS
48.53183,34.62397,307.64,0.42,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,286.49,1.59,N,VIIRS
45.35033,36.2781,300.42,0.5,0.41,2025-08-23,23:14:00,N21,nominal,2.0NRT,288.71,1.11,N,VIIRS
45.354730000000004,36.2725,305.47,0.5,0.41,2025-08-23,23:14:00,N21,nominal,2.0NRT,289.44,5.77,N,VIIRS
45.35406,36.27883,328.37,0.5,0.41,2025-08-23,23:14:00,N21,nominal,2.0NRT,294.13,5.77,N,VIIRS
45.35318,36.27804,335.95,0.5,0.41,2025-08-23,23:14:00,N21,nominal,2.0NRT,294.44,9.38,N,VIIRS
45.1295,33.99842,299.86,0.41,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,285.84,0.63,N,VIIRS
44.77043,33.86102,306.18,0.41,0.45,2025-08-23,23:14:00,N21,nominal,2.0NRT,287.64,1.33,N,VIIRS
