latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54439,26.25745,297.87,0.34,0.56,2026-07-14,01:17:00,N21,nominal,2.0NRT,285.02,1.44,N,VIIRS
50.54313,26.26176,312.28,0.34,0.56,2026-07-14,01:17:00,N21,nominal,2.0NRT,285.44,1.44,N,VIIRS
46.64965,35.17352,331.54,0.47,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,282.15,4.93,D,VIIRS
46.72091,35.19446,351.34,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,279.9,15.86,D,VIIRS
46.71916,35.18884,355.65,0.46,0.64,2026-07-14,09:24:00,N21,low,2.0NRT,278.84,15.86,D,VIIRS
46.72626,35.19092,355.67,0.46,0.64,2026-07-14,09:24:00,N21,low,2.0NRT,284.27,15.86,D,VIIRS
46.72452,35.18533,355.67,0.46,0.64,2026-07-14,09:24:00,N21,low,2.0NRT,280.2,15.86,D,VIIRS
46.7205,35.19122,344.79,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,279.16,15.62,D,VIIRS
46.71873,35.18567,341.78,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,278.53,9.5,D,VIIRS
46.72228,35.1968,355.89,0.46,0.64,2026-07-14,09:24:00,N21,low,2.0NRT,281.2,15.62,D,VIIRS
46.72586,35.18772,354.8,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,281.34,15.62,D,VIIRS
47.97628,36.33644,330.95,0.38,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,294.55,3.43,D,VIIRS
47.97766,36.34111,336.83,0.38,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,295.18,6.51,D,VIIRS
47.97902,36.34572,352.77,0.38,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,295.01,6.51,D,VIIRS
47.97129,36.3395,335.72,0.38,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,293.75,3.66,D,VIIRS
47.99421,36.71645,343.77,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,295.04,3.62,D,VIIRS
46.9925,33.56544,338.53,0.53,0.67,2026-07-14,09:24:00,N21,nominal,2.0NRT,293.12,4.41,D,VIIRS
47.76974,36.05465,367,0.39,0.6,2026-07-14,09:24:00,N21,high,2.0NRT,298.59,17.52,D,VIIRS
47.62661,35.62177,329.05,0.42,0.61,2026-07-14,09:24:00,N21,nominal,2.0NRT,289.83,3.08,D,VIIRS
47.76163,36.20754,329.09,0.39,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,293.5,3.34,D,VIIRS
47.71348,36.06783,330.7,0.39,0.6,2026-07-14,09:24:00,N21,nominal,2.0NRT,293.9,2.31,D,VIIRS
47.92743,36.78514,337.96,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,294.87,1.91,D,VIIRS
47.92781,36.8061,333.23,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,298.18,3.37,D,VIIRS
47.92915,36.81068,348.81,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,298.67,6.91,D,VIIRS
47.92426,36.81369,335.42,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,298.38,5.41,D,VIIRS
47.92685,36.7848,341.09,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,295.1,3.09,D,VIIRS
47.92846,36.81044,352.51,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,300.13,10.44,D,VIIRS
48.01263,37.10459,336.55,0.35,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,291.49,3.57,D,VIIRS
48.02277,37.19999,329.84,0.34,0.56,2026-07-14,09:24:00,N21,nominal,2.0NRT,291.53,2.01,D,VIIRS
47.92964,36.89448,337.17,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,297,8.46,D,VIIRS
47.93091,36.89888,367,0.36,0.57,2026-07-14,09:24:00,N21,high,2.0NRT,301.69,8.46,D,VIIRS
47.708,36.25796,346.62,0.39,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,291.77,4.44,D,VIIRS
47.67897,36.49313,338.88,0.38,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,294.62,3.44,D,VIIRS
47.73739,36.85154,330.15,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,293.16,5.4,D,VIIRS
47.73872,36.85608,343.1,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,296.29,7.65,D,VIIRS
47.73515,36.86368,339.3,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,296.48,7.65,D,VIIRS
47.73648,36.86821,349.32,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,299.37,22.88,D,VIIRS
47.73779,36.87273,367,0.36,0.58,2026-07-14,09:24:00,N21,high,2.0NRT,299.98,22.88,D,VIIRS
47.74338,36.91157,336.22,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,287.21,6.5,D,VIIRS
47.73849,36.91463,347.34,0.36,0.58,2026-07-14,09:24:00,N21,nominal,2.0NRT,294,6.5,D,VIIRS
47.7411,36.92355,337.23,0.36,0.57,2026-07-14,09:24:00,N21,nominal,2.0NRT,297.79,10.08,D,VIIRS
47.7398,36.91909,367,0.36,0.58,2026-07-14,09:24:00,N21,high,2.0NRT,296.16,10.08,D,VIIRS
47.8863,37.53655,351.04,0.34,0.56,2026-07-14,09:24:00,N21,nominal,2.0NRT,290.4,7.88,D,VIIRS
47.5062,36.34256,346.54,0.39,0.59,2026-07-14,09:24:00,N21,nominal,2.0NRT,282.11,7.06,D,VIIRS
46.72948,35.1787,334.08,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,277.77,3.55,D,VIIRS
46.72763,35.19328,355.71,0.46,0.64,2026-07-14,09:24:00,N21,low,2.0NRT,280.86,15.62,D,VIIRS
46.72411,35.18219,348.29,0.46,0.64,2026-07-14,09:24:00,N21,nominal,2.0NRT,279.18,9.5,D,VIIRS
47.2783,31.98341,329.22,0.61,0.71,2026-07-14,09:26:00,N21,nominal,2.0NRT,290.36,15.06,D,VIIRS
48.39513,36.23544,332.2,0.37,0.58,2026-07-14,09:26:00,N21,nominal,2.0NRT,293.47,3.62,D,VIIRS
48.38708,36.42513,338.08,0.36,0.58,2026-07-14,09:26:00,N21,nominal,2.0NRT,294.28,6.15,D,VIIRS
48.38655,36.42546,338.45,0.36,0.58,2026-07-14,09:26:00,N21,nominal,2.0NRT,295.63,7.47,D,VIIRS
48.91997,38.52924,339.63,0.57,0.52,2026-07-14,09:26:00,N21,nominal,2.0NRT,293.26,7.64,D,VIIRS
48.92192,38.5365,332.51,0.57,0.52,2026-07-14,09:26:00,N21,nominal,2.0NRT,295.3,7.64,D,VIIRS
48.91748,38.53922,338.75,0.57,0.52,2026-07-14,09:26:00,N21,nominal,2.0NRT,297.54,9.34,D,VIIRS
48.47377,37.07557,330.61,0.34,0.56,2026-07-14,09:26:00,N21,nominal,2.0NRT,290.35,1.91,D,VIIRS
48.46323,37.11748,337.11,0.34,0.56,2026-07-14,09:26:00,N21,nominal,2.0NRT,295.74,4.89,D,VIIRS
47.87744,35.19334,335.37,0.42,0.61,2026-07-14,09:26:00,N21,nominal,2.0NRT,291.04,5.72,D,VIIRS
47.60671,34.65431,328.56,0.46,0.63,2026-07-14,09:26:00,N21,nominal,2.0NRT,291.95,9.63,D,VIIRS
47.60912,36.64169,340.46,0.58,0.52,2026-07-14,11:04:00,N21,nominal,2.0NRT,291.86,22.24,D,VIIRS
46.20561,33.33021,333.2,0.4,0.44,2026-07-14,11:04:00,N21,nominal,2.0NRT,291.29,4.96,D,VIIRS
46.64193,35.17603,337.8,0.49,0.48,2026-07-14,11:04:00,N21,nominal,2.0NRT,295.34,6.24,D,VIIRS
46.64636,35.17533,340.2,0.49,0.48,2026-07-14,11:04:00,N21,nominal,2.0NRT,303.9,6.24,D,VIIRS
46.64591,35.16902,341.01,0.48,0.48,2026-07-14,11:04:00,N21,nominal,2.0NRT,300.67,6.24,D,VIIRS
46.6508,35.17464,347.56,0.49,0.48,2026-07-14,11:04:00,N21,nominal,2.0NRT,304.7,17.62,D,VIIRS
46.71029,35.8311,367,0.52,0.5,2026-07-14,11:04:00,N21,high,2.0NRT,302.78,19.13,D,VIIRS
46.70983,35.82427,339.89,0.52,0.5,2026-07-14,11:04:00,N21,nominal,2.0NRT,299.94,19.13,D,VIIRS
46.71487,35.83046,352.59,0.52,0.5,2026-07-14,11:04:00,N21,nominal,2.0NRT,312.84,42.94,D,VIIRS
46.71441,35.82362,338.31,0.52,0.5,2026-07-14,11:04:00,N21,nominal,2.0NRT,312.04,42.94,D,VIIRS
46.71899,35.82296,350.89,0.52,0.5,2026-07-14,11:04:00,N21,nominal,2.0NRT,310.45,42.94,D,VIIRS
46.51696,32.80044,337.48,0.57,0.43,2026-07-14,11:04:00,N21,low,2.0NRT,307.52,4.8,D,VIIRS
46.72176,35.182,345.58,0.49,0.48,2026-07-14,11:04:00,N21,nominal,2.0NRT,303.59,11.12,D,VIIRS
46.54788,32.61536,333.64,0.56,0.43,2026-07-14,11:04:00,N21,nominal,2.0NRT,304.47,5.94,D,VIIRS
