latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.36312,29.66449,338.28,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,252.18,3.37,N,VIIRS
45.36243,29.67103,296.47,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,253.89,3.37,N,VIIRS
44.77329,33.85991,302.74,0.39,0.36,2026-01-02,23:39:00,N21,nominal,2.0NRT,268.13,1.19,N,VIIRS
45.35934,29.66369,305.48,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,251.4,3.37,N,VIIRS
45.35692,29.64979,310.26,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,251.3,2.48,N,VIIRS
45.35624,29.65634,308.63,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,252.05,2.48,N,VIIRS
45.35382,29.64243,316.96,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,249.05,3.78,N,VIIRS
45.35314,29.64899,319.38,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,251.63,2.48,N,VIIRS
45.34935,29.6482,325.73,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,254.45,4.59,N,VIIRS
45.3502,29.64673,337.46,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,257.28,11.1,N,VIIRS
45.36002,29.65714,327.98,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,251.3,4.97,N,VIIRS
45.42413,29.74415,326.4,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,242.53,4.7,N,VIIRS
45.41422,29.72873,320.71,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,241.4,3.52,N,VIIRS
45.41045,29.72793,326.92,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,243.28,4.15,N,VIIRS
45.41575,29.64203,323.22,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,237.16,5.26,N,VIIRS
45.40668,29.72713,325.87,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,240.33,4.15,N,VIIRS
45.41196,29.64124,323.12,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,238,5.15,N,VIIRS
45.4036,29.71982,321.07,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,239.11,4.09,N,VIIRS
45.40818,29.64044,325.21,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,239.72,5.15,N,VIIRS
45.40052,29.71249,321.81,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,243.49,4.09,N,VIIRS
45.39983,29.71902,332,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,243.07,4.09,N,VIIRS
45.40439,29.63965,334.17,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,241.88,9.15,N,VIIRS
45.4006,29.63885,336.4,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,245.34,9.15,N,VIIRS
45.39682,29.63806,338.86,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,241.07,10.71,N,VIIRS
45.39059,29.69704,323.32,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,239.85,5.7,N,VIIRS
45.38681,29.69624,326.1,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,238.45,5.7,N,VIIRS
45.37995,29.61435,334.76,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,247.79,10,N,VIIRS
45.37616,29.61355,336.67,0.52,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,249.24,10.74,N,VIIRS
45.37068,29.66608,317.89,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,242.27,2.93,N,VIIRS
45.36999,29.67263,312.49,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,245.39,2.93,N,VIIRS
45.3669,29.66529,327.93,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,245.27,2.93,N,VIIRS
45.36758,29.65873,296.59,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,247.31,2.63,N,VIIRS
45.36621,29.67183,315.2,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,248.62,2.93,N,VIIRS
45.3638,29.65794,327.79,0.51,0.41,2026-01-02,23:39:00,N21,nominal,2.0NRT,249.36,4.97,N,VIIRS
