latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.4371,36.46838,334.17,0.35,0.57,2026-09-12,09:34:00,N,nominal,2.0NRT,295.16,4.72,D,VIIRS
48.56239,36.96558,356.42,0.33,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,293.6,4.09,D,VIIRS
48.56357,36.96972,331.12,0.33,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,292.1,9.26,D,VIIRS
48.55768,36.96876,340.56,0.33,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,294.75,4.09,D,VIIRS
48.54356,36.97826,332.4,0.33,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,295.08,1.83,D,VIIRS
48.96921,38.67539,347.24,0.54,0.51,2026-09-12,09:34:00,N,nominal,2.0NRT,295.7,7.13,D,VIIRS
46.0742,29.89426,348.6,0.77,0.78,2026-09-12,09:34:00,N,nominal,2.0NRT,292.44,7.99,D,VIIRS
48.59603,37.61242,343.69,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,297.06,8.7,D,VIIRS
48.79779,38.4255,333.02,0.56,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,293.54,3.46,D,VIIRS
47.80355,35.14563,353.72,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,287.86,16.91,D,VIIRS
47.80513,35.1507,367,0.41,0.61,2026-09-12,09:34:00,N,high,2.0NRT,290.06,16.91,D,VIIRS
48.47514,37.41645,333.67,0.63,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,295.55,4.72,D,VIIRS
48.47495,37.41613,333.1,0.63,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,295.59,3.41,D,VIIRS
47.80594,35.14727,356.82,0.41,0.61,2026-09-12,09:34:00,N,low,2.0NRT,288.58,13.48,D,VIIRS
47.80077,35.15078,367,0.41,0.61,2026-09-12,09:34:00,N,high,2.0NRT,291.71,13.48,D,VIIRS
47.89372,35.57732,367,0.39,0.6,2026-09-12,09:34:00,N,high,2.0NRT,296.22,5.57,D,VIIRS
48.01046,36.10497,333.12,0.37,0.58,2026-09-12,09:34:00,N,nominal,2.0NRT,294.15,2.2,D,VIIRS
48.0118,36.10944,331.68,0.37,0.58,2026-09-12,09:34:00,N,nominal,2.0NRT,293.13,2.2,D,VIIRS
48.44271,37.65324,332.45,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,293.81,8.19,D,VIIRS
48.46028,37.71577,342.51,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,299.6,11.08,D,VIIRS
48.74669,38.7788,348.71,0.54,0.51,2026-09-12,09:34:00,N,nominal,2.0NRT,297.32,9.96,D,VIIRS
48.74989,38.77769,341.49,0.55,0.51,2026-09-12,09:34:00,N,nominal,2.0NRT,294.33,4.2,D,VIIRS
48.44246,37.65345,334.59,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,293.99,4.16,D,VIIRS
48.45972,37.71619,342.11,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,298.65,18.93,D,VIIRS
48.24164,37.05452,352.8,0.33,0.56,2026-09-12,09:34:00,N,nominal,2.0NRT,296.35,6.19,D,VIIRS
48.75835,39.02302,345.34,0.53,0.5,2026-09-12,09:34:00,N,nominal,2.0NRT,298.18,9.71,D,VIIRS
47.8372,35.81334,345.29,0.39,0.59,2026-09-12,09:34:00,N,nominal,2.0NRT,295.71,6.01,D,VIIRS
48.09986,36.70021,343.26,0.35,0.57,2026-09-12,09:34:00,N,nominal,2.0NRT,293.72,3.19,D,VIIRS
48.4446,37.9552,335.75,0.6,0.53,2026-09-12,09:34:00,N,nominal,2.0NRT,296.68,2.58,D,VIIRS
48.51867,38.2634,352.55,0.58,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,299.88,54.57,D,VIIRS
48.5207,38.27084,344.65,0.58,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,291.95,32.59,D,VIIRS
47.26831,34.18047,331.08,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,293.21,5.47,D,VIIRS
48.7327,39.15545,334.25,0.53,0.5,2026-09-12,09:34:00,N,nominal,2.0NRT,292.84,2.28,D,VIIRS
48.7332,39.15391,334.16,0.53,0.5,2026-09-12,09:34:00,N,nominal,2.0NRT,292.82,5.4,D,VIIRS
47.26434,34.18185,332.85,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,294.81,2.5,D,VIIRS
47.26621,34.1877,331.26,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,293.66,2.5,D,VIIRS
47.70389,35.61645,367,0.4,0.6,2026-09-12,09:34:00,N,high,2.0NRT,295.62,13.36,D,VIIRS
47.70541,35.6215,367,0.4,0.6,2026-09-12,09:34:00,N,high,2.0NRT,294.7,13.36,D,VIIRS
47.66374,35.52459,343.18,0.4,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,294.44,3.18,D,VIIRS
47.72398,35.72353,367,0.39,0.6,2026-09-12,09:34:00,N,high,2.0NRT,294.86,4.15,D,VIIRS
47.71892,35.72701,330.88,0.39,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,295.51,4.15,D,VIIRS
47.01242,33.51049,344.58,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,290.01,7.1,D,VIIRS
46.98804,33.52031,352.75,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,292.66,4.52,D,VIIRS
47.09766,33.85323,346.86,0.49,0.65,2026-09-12,09:34:00,N,nominal,2.0NRT,293.35,12.76,D,VIIRS
48.12745,37.21823,334.41,0.33,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,295.56,2.42,D,VIIRS
47.09969,33.85945,367,0.49,0.65,2026-09-12,09:34:00,N,high,2.0NRT,296.62,24.98,D,VIIRS
47.952,36.69057,346.48,0.35,0.57,2026-09-12,09:34:00,N,nominal,2.0NRT,296.27,3.93,D,VIIRS
48.25264,37.77797,337.82,0.62,0.54,2026-09-12,09:34:00,N,nominal,2.0NRT,295.73,4.28,D,VIIRS
48.32872,38.07005,350.08,0.6,0.53,2026-09-12,09:34:00,N,nominal,2.0NRT,295.15,12.01,D,VIIRS
46.28166,34.41074,348.84,0.5,0.65,2026-09-12,09:34:00,N,nominal,2.0NRT,297.17,5.7,D,VIIRS
46.28187,34.40821,345.28,0.5,0.65,2026-09-12,09:34:00,N,nominal,2.0NRT,296.82,5.98,D,VIIRS
46.48871,34.79999,332.2,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,294.46,7.29,D,VIIRS
47.34426,37.62652,332.1,0.34,0.56,2026-09-12,09:34:00,N,nominal,2.0NRT,297.81,2.71,D,VIIRS
47.14116,36.8597,332.67,0.37,0.58,2026-09-12,09:34:00,N,nominal,2.0NRT,296.95,3.52,D,VIIRS
46.91468,35.97176,339.94,0.41,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,298.3,3.69,D,VIIRS
47.07816,36.50222,367,0.38,0.59,2026-09-12,09:34:00,N,high,2.0NRT,298.44,10.32,D,VIIRS
47.07959,36.50709,339.14,0.38,0.59,2026-09-12,09:34:00,N,nominal,2.0NRT,294.7,10.95,D,VIIRS
47.07465,36.50386,336.46,0.38,0.59,2026-09-12,09:34:00,N,nominal,2.0NRT,297.79,5.82,D,VIIRS
46.91364,35.97229,341.27,0.41,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,297.84,2.9,D,VIIRS
47.07969,36.50065,367,0.38,0.59,2026-09-12,09:34:00,N,high,2.0NRT,296.4,5.65,D,VIIRS
47.08115,36.50551,332.66,0.38,0.59,2026-09-12,09:34:00,N,nominal,2.0NRT,295.1,5.65,D,VIIRS
46.36736,33.9555,367,0.52,0.66,2026-09-12,09:34:00,N,high,2.0NRT,296.04,8.56,D,VIIRS
46.37145,33.96805,350.33,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,296.73,11.42,D,VIIRS
46.3694,33.96178,349.19,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.05,8.56,D,VIIRS
46.37708,33.96421,341.65,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.68,8.6,D,VIIRS
46.37504,33.95794,342.01,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.43,60.14,D,VIIRS
46.373,33.95166,349.19,0.52,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,307.39,60.14,D,VIIRS
46.37094,33.94539,332.07,0.52,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.53,25.16,D,VIIRS
46.37198,33.90623,345.29,0.52,0.67,2026-09-12,09:34:00,N,nominal,2.0NRT,297.5,9.78,D,VIIRS
46.36993,33.89993,340.95,0.52,0.67,2026-09-12,09:34:00,N,nominal,2.0NRT,296.44,6.8,D,VIIRS
46.43158,34.02633,335.05,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.85,7.19,D,VIIRS
46.42957,34.0201,351.14,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.28,7.19,D,VIIRS
46.3703,33.96667,367,0.51,0.66,2026-09-12,09:34:00,N,high,2.0NRT,297.43,25.31,D,VIIRS
46.37595,33.96287,367,0.51,0.66,2026-09-12,09:34:00,N,high,2.0NRT,296.03,25.31,D,VIIRS
46.37388,33.95663,367,0.51,0.66,2026-09-12,09:34:00,N,high,2.0NRT,295.08,25.31,D,VIIRS
46.37952,33.95283,333.51,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.48,6.84,D,VIIRS
46.37745,33.94658,348.19,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.13,5.85,D,VIIRS
46.37062,33.90514,367,0.52,0.67,2026-09-12,09:34:00,N,high,2.0NRT,297.77,8.98,D,VIIRS
46.42522,34.02854,332.17,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,294.8,3.94,D,VIIRS
46.43085,34.02477,350.79,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,296.39,12.35,D,VIIRS
46.42881,34.01856,334.27,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,293.67,6.71,D,VIIRS
46.43546,33.97609,352.55,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,293.44,28.85,D,VIIRS
46.43342,33.96986,348.27,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,296.65,29.59,D,VIIRS
46.78938,35.05584,367,0.45,0.63,2026-09-12,09:34:00,N,high,2.0NRT,299.13,7.12,D,VIIRS
46.79475,35.05234,348.39,0.45,0.63,2026-09-12,09:34:00,N,nominal,2.0NRT,295.9,7.12,D,VIIRS
46.40279,33.81382,346.16,0.52,0.67,2026-09-12,09:34:00,N,nominal,2.0NRT,295.26,6.93,D,VIIRS
46.4007,33.80746,330.38,0.52,0.67,2026-09-12,09:34:00,N,nominal,2.0NRT,294.2,7.74,D,VIIRS
46.40845,33.80996,337.87,0.52,0.67,2026-09-12,09:34:00,N,nominal,2.0NRT,292.76,6.93,D,VIIRS
46.61176,33.86192,348.04,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.56,13.01,D,VIIRS
46.60974,33.85569,347.59,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.74,10.74,D,VIIRS
47.62831,37.16753,341.22,0.34,0.56,2026-09-12,09:34:00,N,nominal,2.0NRT,295.69,3.69,D,VIIRS
46.61076,33.8605,367,0.51,0.66,2026-09-12,09:34:00,N,high,2.0NRT,296.65,6.44,D,VIIRS
46.60871,33.85431,331.85,0.51,0.66,2026-09-12,09:34:00,N,nominal,2.0NRT,295.81,6.44,D,VIIRS
46.91346,34.54589,331.36,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,295.31,4.03,D,VIIRS
46.91528,34.53079,331.8,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,295.69,3.34,D,VIIRS
46.92071,34.5271,354.42,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,296.78,5.97,D,VIIRS
46.91889,34.52134,336.39,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,296.41,5.97,D,VIIRS
47.99899,38.13174,337.52,0.61,0.53,2026-09-12,09:34:00,N,nominal,2.0NRT,297.05,4.38,D,VIIRS
47.88182,37.70539,351.64,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,295.56,3.35,D,VIIRS
46.9352,34.51028,331.32,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,296.89,4.05,D,VIIRS
48.00135,38.13321,337.46,0.61,0.53,2026-09-12,09:34:00,N,nominal,2.0NRT,296.2,7.22,D,VIIRS
47.88213,37.70852,339.41,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,296.56,3.52,D,VIIRS
47.88099,37.70449,342.71,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,294.19,3.52,D,VIIRS
46.91957,34.52919,350.23,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,296.83,10.52,D,VIIRS
46.91772,34.52345,352.31,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,297.43,8.5,D,VIIRS
46.93405,34.51247,335.27,0.47,0.64,2026-09-12,09:34:00,N,nominal,2.0NRT,297.17,4.39,D,VIIRS
47.1252,35.09333,331.48,0.44,0.62,2026-09-12,09:34:00,N,nominal,2.0NRT,296.3,2.34,D,VIIRS
47.4015,35.96902,367,0.39,0.6,2026-09-12,09:34:00,N,high,2.0NRT,298.62,10.3,D,VIIRS
47.40657,35.96562,339.88,0.39,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,295.35,2.65,D,VIIRS
47.18967,35.11556,343.75,0.43,0.62,2026-09-12,09:34:00,N,nominal,2.0NRT,295.99,3.89,D,VIIRS
47.19859,35.10317,331.15,0.43,0.62,2026-09-12,09:34:00,N,nominal,2.0NRT,296.7,2.03,D,VIIRS
47.18668,34.8787,367,0.44,0.63,2026-09-12,09:34:00,N,high,2.0NRT,298.06,13.53,D,VIIRS
47.1884,34.88417,331,0.44,0.63,2026-09-12,09:34:00,N,nominal,2.0NRT,295.64,11.61,D,VIIRS
47.19201,34.87512,367,0.44,0.63,2026-09-12,09:34:00,N,high,2.0NRT,297.33,13.53,D,VIIRS
47.19028,34.86965,367,0.44,0.63,2026-09-12,09:34:00,N,high,2.0NRT,295.17,13.53,D,VIIRS
47.19373,34.88058,338.84,0.44,0.63,2026-09-12,09:34:00,N,nominal,2.0NRT,293.94,11.61,D,VIIRS
47.51109,35.8278,332.05,0.4,0.6,2026-09-12,09:34:00,N,nominal,2.0NRT,295.8,1.32,D,VIIRS
47.44613,35.49134,367,0.41,0.61,2026-09-12,09:34:00,N,high,2.0NRT,306.26,33.69,D,VIIRS
47.44458,35.48627,367,0.41,0.61,2026-09-12,09:34:00,N,high,2.0NRT,299.97,9.53,D,VIIRS
47.44303,35.48117,333.01,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,297,9.53,D,VIIRS
46.63224,32.88285,330.95,0.56,0.69,2026-09-12,09:34:00,N,nominal,2.0NRT,296.48,2.94,D,VIIRS
48.05258,37.49264,334.7,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,294.63,2.26,D,VIIRS
48.05143,37.48851,334.01,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,297.66,2.71,D,VIIRS
48.05028,37.48438,340.83,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,296.52,2.71,D,VIIRS
47.84943,36.77475,331.87,0.35,0.57,2026-09-12,09:34:00,N,nominal,2.0NRT,295.49,1.42,D,VIIRS
47.44555,35.49469,355.81,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,299.05,12.31,D,VIIRS
47.44398,35.48962,356.23,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,304.18,8.06,D,VIIRS
47.4424,35.48454,340.07,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,296.68,8.06,D,VIIRS
47.45065,35.49104,337.88,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,296.73,12.31,D,VIIRS
47.4491,35.48602,332.69,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,297.36,8.06,D,VIIRS
47.44754,35.481,335.51,0.41,0.61,2026-09-12,09:34:00,N,nominal,2.0NRT,297.59,8.06,D,VIIRS
48.05415,37.48258,367,0.32,0.55,2026-09-12,09:34:00,N,high,2.0NRT,295.39,6.03,D,VIIRS
48.05651,37.49086,337.42,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,296.46,5.38,D,VIIRS
48.05533,37.48672,338.89,0.32,0.55,2026-09-12,09:34:00,N,nominal,2.0NRT,296.08,6.03,D,VIIRS
47.84869,36.77147,334.81,0.35,0.57,2026-09-12,09:34:00,N,nominal,2.0NRT,296.52,2.27,D,VIIRS
46.62852,32.88404,336.54,0.56,0.69,2026-09-12,09:34:00,N,nominal,2.0NRT,297.8,3.55,D,VIIRS
48.31944,38.3756,344.87,0.58,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,294.94,18.52,D,VIIRS
48.32396,38.37276,342.12,0.58,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,296.21,18.52,D,VIIRS
48.32188,38.36515,333.85,0.58,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,294.67,14.38,D,VIIRS
49.30095,37.87208,340.55,0.57,0.52,2026-09-12,09:34:00,N,nominal,2.0NRT,295.65,7.55,D,VIIRS
45.39637,36.24912,340.03,0.44,0.62,2026-09-12,09:37:00,N,nominal,2.0NRT,303.68,5.67,D,VIIRS
48.6097,38.05307,367,0.35,0.57,2026-09-12,11:17:00,N,high,2.0NRT,296.79,7.75,D,VIIRS
48.48908,38.40716,367,0.36,0.57,2026-09-12,11:17:00,N,high,2.0NRT,297.4,6.42,D,VIIRS
48.37729,36.24179,342.68,0.57,0.52,2026-09-12,11:17:00,N,nominal,2.0NRT,295.8,13.62,D,VIIRS
48.48373,38.40749,355.32,0.36,0.57,2026-09-12,11:17:00,N,nominal,2.0NRT,295.5,6.42,D,VIIRS
48.48352,38.40236,367,0.36,0.57,2026-09-12,11:17:00,N,high,2.0NRT,300.03,6.42,D,VIIRS
48.45702,38.01801,367,0.35,0.56,2026-09-12,11:17:00,N,high,2.0NRT,293.9,7.16,D,VIIRS
48.43357,37.60707,342.62,0.33,0.55,2026-09-12,11:17:00,N,nominal,2.0NRT,294.79,3.4,D,VIIRS
48.41312,37.49976,334.43,0.33,0.55,2026-09-12,11:17:00,N,nominal,2.0NRT,294.45,2.01,D,VIIRS
48.43218,37.92937,331.26,0.34,0.56,2026-09-12,11:17:00,N,nominal,2.0NRT,295.31,2.48,D,VIIRS
48.32254,38.32459,332.75,0.36,0.57,2026-09-12,11:17:00,N,nominal,2.0NRT,296.66,3.6,D,VIIRS
48.31721,38.32478,342.72,0.36,0.57,2026-09-12,11:17:00,N,nominal,2.0NRT,296.26,11.18,D,VIIRS
48.31206,38.32991,367,0.36,0.57,2026-09-12,11:17:00,N,high,2.0NRT,297.9,11.18,D,VIIRS
48.31224,38.33478,367,0.36,0.57,2026-09-12,11:17:00,N,high,2.0NRT,299.3,28.29,D,VIIRS
48.08036,34.56538,331.3,0.48,0.48,2026-09-12,11:17:00,N,nominal,2.0NRT,300.96,2.76,D,VIIRS
48.27835,37.88522,334.05,0.34,0.56,2026-09-12,11:17:00,N,nominal,2.0NRT,292.5,0.86,D,VIIRS
48.20041,36.74825,335.69,0.6,0.53,2026-09-12,11:17:00,N,nominal,2.0NRT,296.65,7.45,D,VIIRS
48.25282,37.78472,332.1,0.34,0.56,2026-09-12,11:17:00,N,nominal,2.0NRT,294.56,2.18,D,VIIRS
47.80157,32.13601,333.42,0.56,0.43,2026-09-12,11:17:00,N,nominal,2.0NRT,300.05,5.5,D,VIIRS
48.0835,35.9776,344.56,0.55,0.51,2026-09-12,11:17:00,N,nominal,2.0NRT,299.95,8,D,VIIRS
48.08394,35.9851,341.15,0.55,0.51,2026-09-12,11:17:00,N,nominal,2.0NRT,298.47,8.14,D,VIIRS
48.03263,35.77406,331.54,0.54,0.51,2026-09-12,11:17:00,N,nominal,2.0NRT,300.21,3.67,D,VIIRS
48.02678,36.14688,341.81,0.56,0.52,2026-09-12,11:17:00,N,nominal,2.0NRT,298.36,5.34,D,VIIRS
48.02723,36.15454,332.98,0.56,0.52,2026-09-12,11:17:00,N,nominal,2.0NRT,297.26,6.57,D,VIIRS
47.8345,33.59303,339.69,0.43,0.46,2026-09-12,11:17:00,N,nominal,2.0NRT,303.47,3.66,D,VIIRS
48.02722,37.07096,335.94,0.62,0.54,2026-09-12,11:17:00,N,nominal,2.0NRT,293.45,6.34,D,VIIRS
47.97219,36.29361,341.61,0.57,0.52,2026-09-12,11:17:00,N,nominal,2.0NRT,295.47,5.89,D,VIIRS
47.97341,36.29178,343.81,0.57,0.52,2026-09-12,11:17:00,N,nominal,2.0NRT,296.07,7.24,D,VIIRS
47.78625,34.33959,333.4,0.46,0.47,2026-09-12,11:17:00,N,nominal,2.0NRT,297.82,2.94,D,VIIRS
47.80693,35.14859,353.63,0.5,0.49,2026-09-12,11:17:00,N,nominal,2.0NRT,300.6,29.92,D,VIIRS
47.80237,35.14922,367,0.5,0.49,2026-09-12,11:17:00,N,high,2.0NRT,304.82,29.92,D,VIIRS
47.80292,35.15067,355.62,0.5,0.49,2026-09-12,11:17:00,N,nominal,2.0NRT,305.62,23.04,D,VIIRS
47.48692,31.58135,331.9,0.53,0.42,2026-09-12,11:17:00,N,nominal,2.0NRT,304.03,2.14,D,VIIRS
47.57862,33.73098,335.22,0.43,0.46,2026-09-12,11:17:00,N,nominal,2.0NRT,301.34,7.82,D,VIIRS
47.5791,33.73678,338.78,0.43,0.46,2026-09-12,11:17:00,N,nominal,2.0NRT,301.13,7.82,D,VIIRS
