latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.29332,31.81092,323.3,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,287.54,2.97,N,VIIRS
46.29569,31.82495,297.69,0.5,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,285.86,1.92,N,VIIRS
46.29919,31.79194,309.93,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,286.39,1.36,N,VIIRS
46.29779,31.80516,324.76,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,287.91,3.73,N,VIIRS
46.30297,31.79279,318.33,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,287.85,1.36,N,VIIRS
46.30367,31.78618,299.26,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,286.04,1.36,N,VIIRS
46.29946,31.8258,323.82,0.5,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,286.86,1.92,N,VIIRS
46.30323,31.82665,337.41,0.5,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,287.27,4.39,N,VIIRS
46.30394,31.82006,329.09,0.5,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,286.66,4.19,N,VIIRS
46.30745,31.78702,332.58,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,287.63,2.68,N,VIIRS
46.31052,31.79449,311.23,0.51,0.41,2025-09-19,23:33:00,N,nominal,2.0NRT,286.47,2.68,N,VIIRS
47.87013,33.44593,297.78,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,284.5,0.94,N,VIIRS
48.52129,34.62488,297.44,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.47,0.67,N,VIIRS
48.52102,34.62915,305.68,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.74,1.06,N,VIIRS
47.87374,33.41499,305.78,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,285.25,2.1,N,VIIRS
47.87518,33.40261,295.99,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,284.51,1.22,N,VIIRS
47.87807,33.40973,306.93,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,285.84,1.22,N,VIIRS
48.53309,34.64636,305.19,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.34,0.97,N,VIIRS
47.87879,33.40354,300.92,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,285.73,1.22,N,VIIRS
48.47414,34.62854,309.64,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.09,1.73,N,VIIRS
48.52057,34.63072,305.31,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.6,0.67,N,VIIRS
47.87951,33.39734,299.23,0.46,0.39,2025-09-19,23:33:00,N,nominal,2.0NRT,285.51,1.22,N,VIIRS
47.99463,37.96858,302.1,0.38,0.36,2025-09-19,23:33:00,N,nominal,2.0NRT,283.08,0.84,N,VIIRS
47.86106,35.14214,315.28,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,287.1,1.56,N,VIIRS
48.52971,34.61516,299.08,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,283.96,0.52,N,VIIRS
48.5332,34.61611,318.99,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,286.49,2.36,N,VIIRS
47.86375,35.14868,304.25,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,286.23,1.48,N,VIIRS
48.97873,24.70707,305.77,0.37,0.58,2025-09-19,23:33:00,N,nominal,2.0NRT,286.12,0.7,N,VIIRS
47.86716,35.14967,301.4,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,286.8,1.08,N,VIIRS
47.86913,35.16172,323.19,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,287.92,2.34,N,VIIRS
48.97791,24.70712,311.76,0.37,0.58,2025-09-19,23:33:00,N,nominal,2.0NRT,286.75,1.69,N,VIIRS
47.87327,35.15717,307.73,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,284.34,0.71,N,VIIRS
48.52175,34.62331,297.52,0.43,0.38,2025-09-19,23:33:00,N,nominal,2.0NRT,285.81,0.54,N,VIIRS
47.87669,35.15815,297.85,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,284.06,0.71,N,VIIRS
47.87987,35.18778,324.49,0.41,0.37,2025-09-19,23:33:00,N,nominal,2.0NRT,284.89,2.53,N,VIIRS
48.1951,37.53402,296.3,0.39,0.36,2025-09-19,23:33:00,N,nominal,2.0NRT,278.92,0.3,N,VIIRS
48.19468,37.71742,296.7,0.38,0.36,2025-09-19,23:33:00,N,nominal,2.0NRT,282.13,0.7,N,VIIRS
48.30287,37.14849,301.21,0.39,0.36,2025-09-19,23:33:00,N,nominal,2.0NRT,280.21,0.37,N,VIIRS
51.97553,32.45567,303.85,0.55,0.43,2025-09-19,23:33:00,N,nominal,2.0NRT,285.24,1.49,N,VIIRS
51.9739,32.45355,307.48,0.55,0.43,2025-09-19,23:33:00,N,nominal,2.0NRT,285.27,2.68,N,VIIRS
48.30924,37.29205,298.28,0.39,0.36,2025-09-19,23:33:00,N,nominal,2.0NRT,281.05,0.32,N,VIIRS
52.21767,32.38491,310.81,0.56,0.43,2025-09-19,23:33:00,N,nominal,2.0NRT,281.99,0.8,N,VIIRS
44.77229,33.85946,307.8,0.42,0.38,2025-09-19,23:35:00,N,nominal,2.0NRT,283.92,1.31,N,VIIRS
45.53798,29.32175,297.99,0.42,0.45,2025-09-19,23:35:00,N,nominal,2.0NRT,284.31,0.39,N,VIIRS
