latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86081,35.14512,301.07,0.45,0.63,2025-09-20,00:45:00,N21,nominal,2.0NRT,284.57,2.31,N,VIIRS
47.86786,35.16372,311.51,0.45,0.63,2025-09-20,00:45:00,N21,nominal,2.0NRT,284.86,2.41,N,VIIRS
47.86919,35.16352,314.19,0.45,0.63,2025-09-20,00:45:00,N21,nominal,2.0NRT,284.85,3.13,N,VIIRS
47.87967,35.19145,300.23,0.45,0.63,2025-09-20,00:45:00,N21,nominal,2.0NRT,282.63,0.91,N,VIIRS
48.51986,34.63071,297.83,0.41,0.61,2025-09-20,00:45:00,N21,nominal,2.0NRT,284.2,0.95,N,VIIRS
48.53189,34.65173,320.64,0.41,0.61,2025-09-20,00:45:00,N21,nominal,2.0NRT,284.99,8.86,N,VIIRS
48.53346,34.64666,353.41,0.41,0.61,2025-09-20,00:45:00,N21,nominal,2.0NRT,286.08,11.07,N,VIIRS
48.43845,34.99263,299.38,0.43,0.62,2025-09-20,00:45:00,N21,nominal,2.0NRT,282.93,15.22,N,VIIRS
48.44006,34.98748,367,0.43,0.62,2025-09-20,00:45:00,N21,high,2.0NRT,287.37,15.22,N,VIIRS
48.53055,35.03463,310.48,0.43,0.62,2025-09-20,00:45:00,N21,nominal,2.0NRT,283.23,2.68,N,VIIRS
48.53403,35.04363,329.54,0.43,0.62,2025-09-20,00:45:00,N21,nominal,2.0NRT,285.71,16.24,N,VIIRS
48.53565,35.03843,367,0.43,0.62,2025-09-20,00:45:00,N21,high,2.0NRT,291.9,16.24,N,VIIRS
48.54076,35.04219,295.97,0.43,0.62,2025-09-20,00:45:00,N21,nominal,2.0NRT,281.66,16.24,N,VIIRS
51.24286,32.30082,307.64,0.54,0.51,2025-09-20,00:45:00,N21,nominal,2.0NRT,282.38,1.46,N,VIIRS
51.13487,34.64645,302.52,0.34,0.56,2025-09-20,00:45:00,N21,nominal,2.0NRT,282.7,0.51,N,VIIRS
45.65644,29.76541,310.32,0.61,0.54,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.46,2.53,N,VIIRS
45.65843,29.75799,301.34,0.61,0.54,2025-09-20,00:48:00,N21,nominal,2.0NRT,284,2.53,N,VIIRS
46.29554,31.80561,340.82,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,287.27,3.58,N,VIIRS
46.29929,31.79244,320.02,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.48,1.59,N,VIIRS
46.30544,31.79105,306.48,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.6,1.9,N,VIIRS
46.30668,31.78668,329.78,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,287.13,2.75,N,VIIRS
46.30284,31.82044,301.08,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.95,2.71,N,VIIRS
46.31033,31.79408,310.8,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.42,1.9,N,VIIRS
46.31158,31.78969,317.89,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.89,2.75,N,VIIRS
46.30033,31.82924,323.07,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.57,3.6,N,VIIRS
46.30159,31.82485,334.34,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.98,2.71,N,VIIRS
46.30774,31.82346,306.17,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.88,1.58,N,VIIRS
46.31274,31.80586,310.43,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.45,2.54,N,VIIRS
46.31523,31.79708,309.84,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.92,1.38,N,VIIRS
46.30899,31.81905,326.76,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.61,3.2,N,VIIRS
46.31024,31.81465,323.17,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.78,3.2,N,VIIRS
46.31149,31.81026,328.75,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.22,2.54,N,VIIRS
46.30667,31.78752,327.89,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.79,2.17,N,VIIRS
46.30014,31.82986,311.9,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.01,3.23,N,VIIRS
46.30268,31.82111,309.57,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.24,2.96,N,VIIRS
46.3103,31.79487,297.51,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.15,2.17,N,VIIRS
46.30141,31.82549,337.11,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.29,3.23,N,VIIRS
46.31157,31.7905,329.05,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.42,2.17,N,VIIRS
46.31267,31.8066,318.19,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.66,3.14,N,VIIRS
46.3152,31.79785,305.34,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.94,0.78,N,VIIRS
46.30886,31.81972,326.4,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.28,3.95,N,VIIRS
46.31013,31.81535,323.33,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.62,3.47,N,VIIRS
46.3114,31.81097,325.87,0.36,0.58,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.82,3.47,N,VIIRS
46.56812,32.54517,313.08,0.39,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,281.73,0.77,N,VIIRS
46.57072,32.54705,313.19,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,282.72,1.41,N,VIIRS
44.7705,33.85907,305.7,0.5,0.66,2025-09-20,00:48:00,N21,nominal,2.0NRT,282.58,1.37,N,VIIRS
46.88135,31.57408,299.62,0.34,0.56,2025-09-20,00:48:00,N21,nominal,2.0NRT,283.51,0.47,N,VIIRS
45.43027,36.28144,296.01,0.61,0.71,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.83,3.51,N,VIIRS
45.43512,36.26715,297.11,0.61,0.71,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.83,3.18,N,VIIRS
44.77359,33.85916,303.15,0.5,0.66,2025-09-20,00:48:00,N21,nominal,2.0NRT,282.14,1.41,N,VIIRS
45.43266,36.27439,322.97,0.61,0.71,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.12,3.18,N,VIIRS
45.43597,36.28612,297.92,0.61,0.71,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.62,4.92,N,VIIRS
45.43837,36.27905,335.06,0.61,0.71,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.89,9.18,N,VIIRS
47.86772,33.39074,303.57,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.4,1.57,N,VIIRS
47.8714,33.4383,299.6,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,285.03,2.26,N,VIIRS
47.86862,33.44766,354.1,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,286.98,11.24,N,VIIRS
47.87001,33.44297,327.89,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.84,11.24,N,VIIRS
47.88131,33.445,304.63,0.38,0.59,2025-09-20,00:48:00,N21,nominal,2.0NRT,284.66,1.04,N,VIIRS
