latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87553,33.4148,302.63,0.39,0.37,2026-03-31,00:01:00,N20,nominal,2.0NRT,281.51,1.38,N,VIIRS
47.87464,33.41995,295.23,0.39,0.37,2026-03-31,00:01:00,N20,nominal,2.0NRT,280.98,0.65,N,VIIRS
47.87194,33.43541,302.3,0.39,0.37,2026-03-31,00:01:00,N20,nominal,2.0NRT,278.05,0.68,N,VIIRS
47.87047,33.42385,298.45,0.39,0.37,2026-03-31,00:01:00,N20,nominal,2.0NRT,278.34,0.84,N,VIIRS
48.17624,36.97498,330.12,0.43,0.46,2026-03-31,09:45:00,N20,nominal,2.0NRT,295.68,2.83,D,VIIRS
49.52989,36.86035,342.91,0.4,0.44,2026-03-31,09:45:00,N20,nominal,2.0NRT,295.23,8.89,D,VIIRS
49.02395,32.50237,340.34,0.32,0.55,2026-03-31,11:25:00,N20,nominal,2.0NRT,290.72,2.55,D,VIIRS
49.5316,36.86059,336.8,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,289.64,4.07,D,VIIRS
49.53034,36.86168,335.96,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,288.57,4.11,D,VIIRS
51.08539,34.79573,355.54,0.42,0.61,2026-03-31,11:25:00,N20,nominal,2.0NRT,291.42,12.58,D,VIIRS
51.08551,34.80208,326.49,0.42,0.61,2026-03-31,11:25:00,N20,nominal,2.0NRT,289.29,8.93,D,VIIRS
49.67221,32.79562,367,0.34,0.56,2026-03-31,11:25:00,N20,high,2.0NRT,290.15,13.24,D,VIIRS
49.67202,32.79086,344.11,0.34,0.56,2026-03-31,11:25:00,N20,nominal,2.0NRT,292.96,13.24,D,VIIRS
50.20074,36.56091,327.24,0.5,0.66,2026-03-31,11:25:00,N20,nominal,2.0NRT,288.23,3.86,D,VIIRS
50.23533,37.35038,337,0.55,0.68,2026-03-31,11:25:00,N20,nominal,2.0NRT,291.23,7.09,D,VIIRS
50.23928,36.79539,326.57,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,290.45,2.75,D,VIIRS
50.25182,36.81781,330.05,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,287.62,5.87,D,VIIRS
50.25176,36.8102,328.46,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,290.25,5.21,D,VIIRS
50.23776,36.79421,326.45,0.52,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,290.38,3.5,D,VIIRS
50.33148,36.97243,328.42,0.53,0.67,2026-03-31,11:25:00,N20,nominal,2.0NRT,288.46,1.02,D,VIIRS
47.87366,33.43565,302.4,0.42,0.37,2026-03-31,23:39:00,N20,nominal,2.0NRT,278.37,1.27,N,VIIRS
47.87656,33.41357,299.16,0.42,0.37,2026-03-31,23:39:00,N20,nominal,2.0NRT,281.05,1.69,N,VIIRS
48.34919,37.2135,303.6,0.39,0.36,2026-03-31,23:39:00,N20,nominal,2.0NRT,278.39,0.8,N,VIIRS
48.49792,37.70765,314.59,0.39,0.36,2026-03-31,23:39:00,N20,nominal,2.0NRT,277.58,1.58,N,VIIRS
48.89902,37.90569,295.2,0.39,0.36,2026-03-31,23:39:00,N20,nominal,2.0NRT,279.11,0.82,N,VIIRS
52.19886,33.18818,328.74,0.46,0.39,2026-03-31,23:39:00,N20,nominal,2.0NRT,275.64,8.28,N,VIIRS
47.86346,33.43268,321.32,0.42,0.37,2026-03-31,23:39:00,N20,nominal,2.0NRT,278.25,18.52,N,VIIRS
47.86686,33.43367,340.96,0.42,0.37,2026-03-31,23:39:00,N20,nominal,2.0NRT,285.61,18.52,N,VIIRS
