latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.82334,28.75375,295.28,0.39,0.37,2025-11-03,00:20:00,N21,nominal,2.0NRT,278.81,0.56,N,VIIRS
48.53172,34.64226,302.49,0.43,0.46,2025-11-03,00:22:00,N21,nominal,2.0NRT,277.29,1.4,N,VIIRS
44.77084,33.86206,309.39,0.5,0.49,2025-11-03,00:22:00,N21,nominal,2.0NRT,276.8,1.25,N,VIIRS
44.77214,33.86131,303.17,0.5,0.49,2025-11-03,00:22:00,N21,nominal,2.0NRT,276.43,1.82,N,VIIRS
48.97462,24.70938,315.54,0.39,0.36,2025-11-03,00:22:00,N21,nominal,2.0NRT,282.13,2.31,N,VIIRS
48.74772,26.60343,296.73,0.39,0.36,2025-11-03,00:22:00,N21,nominal,2.0NRT,280.4,0.77,N,VIIRS
47.84322,33.3865,296.28,0.4,0.44,2025-11-03,00:22:00,N21,nominal,2.0NRT,279.59,0.88,N,VIIRS
47.86708,33.43269,305.24,0.4,0.44,2025-11-03,00:22:00,N21,nominal,2.0NRT,279.04,1.28,N,VIIRS
47.8768,33.4093,299.68,0.4,0.44,2025-11-03,00:22:00,N21,nominal,2.0NRT,279.57,1.18,N,VIIRS
47.87797,33.40422,296.94,0.4,0.44,2025-11-03,00:22:00,N21,nominal,2.0NRT,280.39,1.36,N,VIIRS
47.57889,35.32096,297.54,0.49,0.48,2025-11-03,00:22:00,N21,nominal,2.0NRT,277.03,0.85,N,VIIRS
47.87725,35.15598,300.13,0.47,0.48,2025-11-03,00:22:00,N21,nominal,2.0NRT,277.63,1.44,N,VIIRS
48.47105,34.63253,295.08,0.43,0.46,2025-11-03,00:22:00,N21,nominal,2.0NRT,278.69,1.69,N,VIIRS
48.52112,34.63016,312.11,0.43,0.46,2025-11-03,00:22:00,N21,nominal,2.0NRT,277.43,2.14,N,VIIRS
50.8065,29.66616,325.29,0.41,0.45,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.94,2.26,D,VIIRS
50.79995,30.18127,336.59,0.39,0.44,2025-11-03,10:08:00,N21,nominal,2.0NRT,286.74,10.05,D,VIIRS
48.17814,36.47197,325.51,0.42,0.37,2025-11-03,10:08:00,N21,nominal,2.0NRT,289.7,22.72,D,VIIRS
48.35989,37.20218,327.14,0.4,0.37,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.65,5.3,D,VIIRS
48.35896,37.1969,325.8,0.4,0.37,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.39,4.36,D,VIIRS
48.92441,37.88929,327.39,0.39,0.36,2025-11-03,10:08:00,N21,nominal,2.0NRT,284.8,4.71,D,VIIRS
48.8279,37.32356,327.37,0.4,0.37,2025-11-03,10:08:00,N21,nominal,2.0NRT,287.41,4.32,D,VIIRS
49.34772,36.78374,328.08,0.4,0.37,2025-11-03,10:08:00,N21,nominal,2.0NRT,288.9,10.86,D,VIIRS
49.17831,34.3131,326.42,0.46,0.39,2025-11-03,10:08:00,N21,nominal,2.0NRT,284.09,3.55,D,VIIRS
48.17761,29.20735,334.32,0.51,0.49,2025-11-03,10:08:00,N21,nominal,2.0NRT,287.34,8.84,D,VIIRS
48.18187,29.20498,354.6,0.51,0.49,2025-11-03,10:08:00,N21,nominal,2.0NRT,290.35,8.84,D,VIIRS
49.4854,34.92401,326.2,0.44,0.38,2025-11-03,10:08:00,N21,nominal,2.0NRT,280.84,2.5,D,VIIRS
51.46064,29.17779,349.41,0.41,0.45,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.29,20.05,D,VIIRS
50.72449,29.63888,332.2,0.42,0.45,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.75,6.11,D,VIIRS
50.72316,29.63335,336.1,0.42,0.45,2025-11-03,10:08:00,N21,nominal,2.0NRT,285.56,6.11,D,VIIRS
48.73711,27.85338,355.91,0.38,0.59,2025-11-03,11:49:00,N21,low,2.0NRT,288.24,8.27,D,VIIRS
48.73726,27.85845,343.39,0.38,0.59,2025-11-03,11:49:00,N21,nominal,2.0NRT,287.14,8.27,D,VIIRS
48.73494,27.85376,354.42,0.38,0.59,2025-11-03,11:49:00,N21,nominal,2.0NRT,287.59,9.74,D,VIIRS
48.73512,27.85881,341.35,0.38,0.59,2025-11-03,11:49:00,N21,nominal,2.0NRT,286.83,10.58,D,VIIRS
49.71805,34.27315,330.91,0.76,0.77,2025-11-03,11:51:00,N21,nominal,2.0NRT,280.58,6.25,D,VIIRS
