latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.78152,34.26137,324.26,0.43,0.38,2026-07-23,00:07:00,N21,nominal,2.0NRT,282.93,2.2,N,VIIRS
51.78455,34.11212,310.81,0.43,0.38,2026-07-23,00:07:00,N21,nominal,2.0NRT,280.68,0.99,N,VIIRS
51.74686,34.25046,302.49,0.43,0.38,2026-07-23,00:07:00,N21,nominal,2.0NRT,281.36,0.95,N,VIIRS
48.18328,22.65069,299.76,0.51,0.41,2026-07-23,00:09:00,N21,nominal,2.0NRT,280.83,1.4,N,VIIRS
50.39182,35.40381,300.42,0.49,0.4,2026-07-23,00:09:00,N21,nominal,2.0NRT,279.49,1,N,VIIRS
50.5447,26.26257,317.35,0.42,0.38,2026-07-23,00:09:00,N21,nominal,2.0NRT,285.72,1.67,N,VIIRS
48.1377,38.889,315.78,0.5,0.49,2026-07-23,00:09:00,N21,nominal,2.0NRT,276.97,3.68,N,VIIRS
48.97628,24.71141,312.7,0.45,0.39,2026-07-23,00:09:00,N21,nominal,2.0NRT,286.2,2.56,N,VIIRS
48.13614,38.89518,317.23,0.5,0.49,2026-07-23,00:09:00,N21,nominal,2.0NRT,277.52,3.68,N,VIIRS
48.09771,37.92415,300.79,0.46,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,287.35,1.53,N,VIIRS
48.05963,37.95463,304.67,0.46,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,288.76,1.36,N,VIIRS
48.00052,36.89192,296.98,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,277.05,0.74,N,VIIRS
47.14156,37.21315,331.86,0.45,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,278.93,3.6,N,VIIRS
47.13749,37.21105,313.33,0.45,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,278.72,3.6,N,VIIRS
47.13612,37.21668,299.46,0.45,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,278.77,0.98,N,VIIRS
47.0327,37.11841,299.38,0.45,0.47,2026-07-23,00:09:00,N21,nominal,2.0NRT,283.84,0.9,N,VIIRS
47.01498,36.29661,308.88,0.41,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,285.9,1.18,N,VIIRS
47.00982,36.29988,325.76,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,287.04,3.18,N,VIIRS
47.0086,36.30508,301.79,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,286.27,4.23,N,VIIRS
47.00587,36.29797,334.33,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,287.37,3.18,N,VIIRS
47.00465,36.30315,337.75,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,288.66,4.23,N,VIIRS
47.00709,36.29278,308.74,0.41,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,286.56,3.18,N,VIIRS
47.00192,36.29605,322.92,0.42,0.45,2026-07-23,00:09:00,N21,nominal,2.0NRT,287.06,2.53,N,VIIRS
48.74857,26.60312,304.49,0.4,0.37,2026-07-23,00:09:00,N21,nominal,2.0NRT,285.74,1.04,N,VIIRS
51.14743,34.31112,295.28,0.44,0.38,2026-07-23,00:09:00,N21,nominal,2.0NRT,283.41,1.09,N,VIIRS
51.14625,34.31712,297.72,0.44,0.38,2026-07-23,00:09:00,N21,nominal,2.0NRT,283.07,0.94,N,VIIRS
46.79104,36.53173,316.59,0.43,0.46,2026-07-23,00:09:00,N21,nominal,2.0NRT,284.05,2.39,N,VIIRS
48.97794,24.71112,298.7,0.69,0.74,2026-07-23,01:49:00,N21,nominal,2.0NRT,281.39,2.13,N,VIIRS
48.46896,38.4141,346.83,0.44,0.38,2026-07-23,09:56:00,N21,nominal,2.0NRT,301.07,12,D,VIIRS
48.25628,37.5964,330.75,0.47,0.4,2026-07-23,09:56:00,N21,nominal,2.0NRT,290.93,5.74,D,VIIRS
