latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.39265,28.9606,307.49,0.49,0.48,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.14,1.14,N,VIIRS
46.56736,32.71155,308.15,0.33,0.56,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.05,1.48,N,VIIRS
47.0997,31.37921,298.57,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.94,2.28,N,VIIRS
47.10154,31.37227,315.98,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.08,2.19,N,VIIRS
47.09232,31.40711,324.46,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.89,5.88,N,VIIRS
47.09417,31.40013,332.02,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.36,4.6,N,VIIRS
47.09678,31.40964,341.08,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.01,5.88,N,VIIRS
47.09862,31.40266,325.63,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.7,4.6,N,VIIRS
47.10598,31.3748,320.85,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.97,2.19,N,VIIRS
47.10307,31.40518,307.24,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.06,2.68,N,VIIRS
47.10123,31.41217,320.91,0.56,0.52,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.74,2.69,N,VIIRS
47.69938,29.85088,296.83,0.46,0.47,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.17,0.48,N,VIIRS
48.62798,25.91779,305.03,0.47,0.4,2026-08-09,00:45:00,N20,nominal,2.0NRT,285.69,0.89,N,VIIRS
46.39663,34.92303,304.15,0.42,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.98,0.56,N,VIIRS
46.41824,34.8524,305.94,0.42,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.78,0.7,N,VIIRS
46.44316,34.89233,302.34,0.42,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.65,1.85,N,VIIRS
46.44469,34.88728,322,0.42,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.7,2.38,N,VIIRS
46.44987,34.8906,306.55,0.42,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.48,0.76,N,VIIRS
48.97478,24.71235,318.22,0.43,0.38,2026-08-09,00:45:00,N20,nominal,2.0NRT,289.53,2.35,N,VIIRS
46.59838,34.86442,302.49,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.06,0.85,N,VIIRS
46.60353,34.86775,312.06,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.26,0.85,N,VIIRS
46.60566,34.88105,298.48,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.29,0.52,N,VIIRS
46.61017,34.86605,309.55,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.17,1.33,N,VIIRS
46.60245,34.8699,303.86,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.84,0.81,N,VIIRS
46.60398,34.86491,302.04,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,287.06,0.81,N,VIIRS
46.60913,34.8682,306.01,0.41,0.61,2026-08-09,00:45:00,N20,nominal,2.0NRT,286.9,0.81,N,VIIRS
