latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.54611,35.4668,295.62,0.48,0.65,2025-08-24,00:52:00,N21,nominal,2.0NRT,280.94,0.77,N,VIIRS
45.64172,29.82371,302.62,0.37,0.58,2025-08-24,00:54:00,N21,nominal,2.0NRT,285.61,0.93,N,VIIRS
44.77512,33.85772,295.82,0.59,0.7,2025-08-24,00:54:00,N21,nominal,2.0NRT,283.35,1.75,N,VIIRS
44.77025,33.85704,303.15,0.59,0.7,2025-08-24,00:54:00,N21,nominal,2.0NRT,284.4,1.62,N,VIIRS
46.42321,32.56863,297.72,0.46,0.64,2025-08-24,00:54:00,N21,nominal,2.0NRT,282.15,1.53,N,VIIRS
45.35177,36.27205,305.95,0.72,0.76,2025-08-24,00:54:00,N21,nominal,2.0NRT,284.97,2.2,N,VIIRS
45.35209,36.27273,308.2,0.72,0.76,2025-08-24,00:54:00,N21,nominal,2.0NRT,284.93,3.12,N,VIIRS
47.87733,39.68557,330.94,0.5,0.66,2025-08-24,09:00:00,N21,nominal,2.0NRT,291.47,6.16,D,VIIRS
47.61126,36.5226,353.94,0.69,0.74,2025-08-24,09:00:00,N21,nominal,2.0NRT,296.08,17.09,D,VIIRS
47.76828,36.78604,343.34,0.66,0.73,2025-08-24,09:00:00,N21,nominal,2.0NRT,293.42,8.13,D,VIIRS
47.76589,36.78676,341.4,0.66,0.73,2025-08-24,09:00:00,N21,nominal,2.0NRT,293.49,8.53,D,VIIRS
46.51256,32.60418,337.94,0.39,0.36,2025-08-24,10:41:00,N21,nominal,2.0NRT,309.67,5.24,D,VIIRS
47.20942,37.47711,336.19,0.51,0.41,2025-08-24,10:41:00,N21,low,2.0NRT,310.23,7.35,D,VIIRS
46.80311,33.5578,344.4,0.39,0.36,2025-08-24,10:41:00,N21,nominal,2.0NRT,306.26,12.37,D,VIIRS
47.116,34.37543,345.38,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,313.03,8.9,D,VIIRS
47.29346,34.4431,341.93,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,309.13,7.11,D,VIIRS
47.29276,34.43771,339.67,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,309.56,7.11,D,VIIRS
47.29684,34.44215,352.74,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,315.68,7.11,D,VIIRS
47.29613,34.43676,339.15,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,312.48,7.11,D,VIIRS
47.64246,36.58289,336.65,0.48,0.4,2025-08-24,10:41:00,N21,nominal,2.0NRT,306.66,5.65,D,VIIRS
47.86459,33.43552,332.47,0.4,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,302.54,6.85,D,VIIRS
47.86791,33.43452,332.99,0.4,0.37,2025-08-24,10:41:00,N21,low,2.0NRT,303.15,3.59,D,VIIRS
48.70979,37.74439,339.71,0.54,0.42,2025-08-24,10:41:00,N21,nominal,2.0NRT,290.77,7.03,D,VIIRS
50.66457,32.95618,331.84,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,295.22,5.37,D,VIIRS
45.04686,33.86981,367,0.39,0.36,2025-08-24,10:41:00,N21,high,2.0NRT,326.27,140.8,D,VIIRS
45.04756,33.87471,344.68,0.39,0.36,2025-08-24,10:41:00,N21,nominal,2.0NRT,308.71,100.37,D,VIIRS
45.73582,29.79688,347.7,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,298.31,13.6,D,VIIRS
45.74005,29.80081,343.95,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,293.24,9.07,D,VIIRS
45.73915,29.79568,338.46,0.41,0.37,2025-08-24,10:41:00,N21,nominal,2.0NRT,288.47,3.45,D,VIIRS
52.23771,32.50599,329,0.41,0.37,2025-08-24,10:43:00,N21,nominal,2.0NRT,292.7,3.57,D,VIIRS
46.46898,32.41775,307.45,0.43,0.62,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.88,1.03,N,VIIRS
48.1441,39.72,296.91,0.4,0.45,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.25,0.4,N,VIIRS
48.05007,36.59772,297.02,0.56,0.51,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.26,0.62,N,VIIRS
47.8576,35.14254,298.33,0.32,0.55,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.93,0.55,N,VIIRS
47.87159,33.38871,299.15,0.39,0.6,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.14,1.09,N,VIIRS
47.87142,33.39399,303.51,0.39,0.6,2025-08-24,22:54:00,N21,nominal,2.0NRT,281.72,1.09,N,VIIRS
47.87005,33.43633,306.58,0.39,0.59,2025-08-24,22:54:00,N21,nominal,2.0NRT,282.59,1.3,N,VIIRS
47.86473,33.43063,314.11,0.39,0.59,2025-08-24,22:54:00,N21,nominal,2.0NRT,283.41,1.88,N,VIIRS
45.35261,36.2733,300.49,0.54,0.51,2025-08-24,22:57:00,N21,nominal,2.0NRT,287.25,0.92,N,VIIRS
44.77454,33.86104,295.08,0.35,0.57,2025-08-24,22:57:00,N21,nominal,2.0NRT,284.8,0.55,N,VIIRS
