latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
49.51188,35.95488,300.25,2.42,1.5,2026-09-06,07:37:00,T,29,6.1NRT,286.44,8.2,D,MODIS
45.31338,28.4255,312.98,1.33,1.14,2026-09-06,07:39:00,T,30,6.1NRT,297.84,10.31,D,MODIS
48.52986,35.03524,308.56,2.2,1.44,2026-09-06,13:16:00,A,65,6.1NRT,288.47,23.27,D,MODIS
48.53135,35.02689,324.25,2.2,1.44,2026-09-06,13:16:00,A,83,6.1NRT,289.08,68.33,D,MODIS
