latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.87068,35.16133,296.42,0.41,0.45,2026-03-22,00:16:00,N21,nominal,2.0NRT,268.06,1.23,N,VIIRS
50.11357,24.35626,310.21,0.43,0.38,2026-03-22,00:16:00,N21,nominal,2.0NRT,271.19,1.71,N,VIIRS
50.11177,24.35678,308.91,0.43,0.38,2026-03-22,00:16:00,N21,nominal,2.0NRT,271.01,1.89,N,VIIRS
50.54243,26.26089,297.95,0.4,0.37,2026-03-22,00:16:00,N21,nominal,2.0NRT,274.94,0.74,N,VIIRS
48.73641,37.54421,301.2,0.49,0.49,2026-03-22,00:16:00,N21,nominal,2.0NRT,269.95,1.08,N,VIIRS
49.66418,34.30756,322.87,0.52,0.42,2026-03-22,00:16:00,N21,nominal,2.0NRT,272.74,4.49,N,VIIRS
50.47385,33.52629,295.44,0.47,0.4,2026-03-22,00:16:00,N21,nominal,2.0NRT,271.63,0.64,N,VIIRS
50.63948,33.45666,325.52,0.47,0.4,2026-03-22,00:16:00,N21,nominal,2.0NRT,273.72,5.27,N,VIIRS
50.64296,33.45844,325.76,0.47,0.4,2026-03-22,00:16:00,N21,nominal,2.0NRT,271.01,4.26,N,VIIRS
51.02695,35.26925,301.7,0.53,0.42,2026-03-22,00:16:00,N21,nominal,2.0NRT,268.95,1.36,N,VIIRS
45.50709,34.48042,340.57,0.4,0.44,2026-03-22,10:02:00,N21,nominal,2.0NRT,285.89,6.38,D,VIIRS
46.18505,34.08746,340.14,0.4,0.44,2026-03-22,10:02:00,N21,nominal,2.0NRT,286.02,8.07,D,VIIRS
46.1839,34.08246,330.49,0.4,0.45,2026-03-22,10:02:00,N21,nominal,2.0NRT,282.12,6.99,D,VIIRS
46.18781,34.08064,355.6,0.4,0.45,2026-03-22,10:02:00,N21,low,2.0NRT,289.45,17.37,D,VIIRS
47.66264,38.31012,327.65,0.41,0.37,2026-03-22,10:02:00,N21,nominal,2.0NRT,281.36,5.68,D,VIIRS
47.89155,39.42132,338.15,0.39,0.36,2026-03-22,10:02:00,N21,nominal,2.0NRT,297.25,32.37,D,VIIRS
47.89067,39.41618,337.51,0.39,0.36,2026-03-22,10:02:00,N21,nominal,2.0NRT,289.05,4.51,D,VIIRS
48.43662,32.8675,341.41,0.4,0.44,2026-03-22,10:04:00,N21,nominal,2.0NRT,285.94,4.88,D,VIIRS
48.96013,35.06721,338.58,0.49,0.4,2026-03-22,10:04:00,N21,nominal,2.0NRT,292.91,25.84,D,VIIRS
48.95958,35.06688,341.75,0.49,0.4,2026-03-22,10:04:00,N21,nominal,2.0NRT,293.94,29.43,D,VIIRS
48.94605,34.47715,339.39,0.51,0.41,2026-03-22,10:04:00,N21,nominal,2.0NRT,285.67,17.37,D,VIIRS
48.94655,34.47587,333.4,0.51,0.41,2026-03-22,10:04:00,N21,nominal,2.0NRT,286.7,13.4,D,VIIRS
49.431,36.0601,345.08,0.45,0.39,2026-03-22,10:04:00,N21,nominal,2.0NRT,289.49,7.84,D,VIIRS
50.01244,37.83105,327.97,0.4,0.37,2026-03-22,10:04:00,N21,nominal,2.0NRT,285.21,3.55,D,VIIRS
50.01147,37.8256,344.29,0.4,0.37,2026-03-22,10:04:00,N21,nominal,2.0NRT,287.25,7.47,D,VIIRS
48.7142,31.35438,349.2,0.45,0.47,2026-03-22,10:04:00,N21,nominal,2.0NRT,289.56,12.69,D,VIIRS
48.44144,29.85303,335.98,0.54,0.5,2026-03-22,10:04:00,N21,nominal,2.0NRT,283.7,8.07,D,VIIRS
49.66668,34.30746,329.3,0.5,0.41,2026-03-22,10:04:00,N21,nominal,2.0NRT,287.44,7.43,D,VIIRS
50.20243,36.56526,333.05,0.42,0.38,2026-03-22,10:04:00,N21,nominal,2.0NRT,285.22,3.84,D,VIIRS
48.69364,29.80426,332.62,0.53,0.5,2026-03-22,10:04:00,N21,nominal,2.0NRT,282.31,8.15,D,VIIRS
49.63992,31.23209,337.32,0.43,0.46,2026-03-22,10:04:00,N21,nominal,2.0NRT,288.47,7.63,D,VIIRS
50.07272,31.55384,332.37,0.41,0.45,2026-03-22,10:04:00,N21,nominal,2.0NRT,289.35,4.01,D,VIIRS
