latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86581,33.43137,298.54,0.55,0.51,2025-10-28,00:35:00,N21,nominal,2.0NRT,277.13,1.35,N,VIIRS
47.86042,33.45184,329.49,0.55,0.51,2025-10-28,00:35:00,N21,nominal,2.0NRT,277.77,12.95,N,VIIRS
47.86223,33.44497,335.38,0.55,0.51,2025-10-28,00:35:00,N21,nominal,2.0NRT,277.09,12.95,N,VIIRS
47.87558,33.41348,295.15,0.55,0.51,2025-10-28,00:35:00,N21,nominal,2.0NRT,279.57,1.09,N,VIIRS
47.86635,35.16241,318.2,0.33,0.55,2025-10-28,00:35:00,N21,nominal,2.0NRT,280.8,1.68,N,VIIRS
47.86748,35.15838,309.55,0.32,0.55,2025-10-28,00:35:00,N21,nominal,2.0NRT,281.21,1.68,N,VIIRS
47.86989,35.16936,304.88,0.33,0.55,2025-10-28,00:35:00,N21,nominal,2.0NRT,278.7,1.29,N,VIIRS
47.87102,35.16534,305.47,0.33,0.55,2025-10-28,00:35:00,N21,nominal,2.0NRT,279.36,1.65,N,VIIRS
47.88048,35.19036,297.45,0.33,0.55,2025-10-28,00:35:00,N21,nominal,2.0NRT,278.06,0.78,N,VIIRS
48.4706,34.6323,298.92,0.59,0.53,2025-10-28,00:35:00,N21,nominal,2.0NRT,278.51,1.31,N,VIIRS
48.5186,34.62959,296.64,0.59,0.53,2025-10-28,00:35:00,N21,nominal,2.0NRT,278.58,1.26,N,VIIRS
47.98223,37.50546,295.19,0.41,0.6,2025-10-28,00:35:00,N21,nominal,2.0NRT,279.35,0.73,N,VIIRS
47.83024,38.4731,295,0.45,0.63,2025-10-28,00:35:00,N21,nominal,2.0NRT,280.7,1.23,N,VIIRS
47.83368,38.48253,295.35,0.45,0.63,2025-10-28,00:35:00,N21,nominal,2.0NRT,280.45,1.12,N,VIIRS
49.40879,31.79212,329.54,0.44,0.38,2025-10-28,10:19:00,N21,nominal,2.0NRT,277.46,3.51,D,VIIRS
49.41219,31.79059,327.41,0.44,0.38,2025-10-28,10:19:00,N21,nominal,2.0NRT,277.1,2.8,D,VIIRS
49.49636,31.87656,327.44,0.43,0.38,2025-10-28,10:19:00,N21,nominal,2.0NRT,283.79,2.97,D,VIIRS
51.21656,30.75972,333.8,0.44,0.38,2025-10-28,10:21:00,N21,nominal,2.0NRT,283.97,3.6,D,VIIRS
47.86803,35.15929,331.13,0.57,0.69,2025-10-28,22:33:00,N21,nominal,2.0NRT,279.82,7.77,N,VIIRS
47.86608,35.16061,336,0.57,0.69,2025-10-28,22:33:00,N21,nominal,2.0NRT,279.62,7.96,N,VIIRS
