latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.50306,31.5236,305.63,0.41,0.37,2026-03-30,00:16:00,N20,nominal,2.0NRT,269.17,1.08,N,VIIRS
51.70411,34.23631,296.41,0.47,0.4,2026-03-30,00:16:00,N20,nominal,2.0NRT,272.09,0.49,N,VIIRS
52.20715,32.4548,297.02,0.42,0.38,2026-03-30,00:16:00,N20,nominal,2.0NRT,265.84,0.48,N,VIIRS
51.88698,34.21899,335.36,0.47,0.4,2026-03-30,00:16:00,N20,nominal,2.0NRT,272.55,5.26,N,VIIRS
51.88909,34.22742,325.49,0.47,0.4,2026-03-30,00:16:00,N20,nominal,2.0NRT,273.78,5.26,N,VIIRS
51.89046,34.22087,326.59,0.47,0.4,2026-03-30,00:16:00,N20,nominal,2.0NRT,271.47,5.26,N,VIIRS
51.89256,34.22932,314.57,0.47,0.4,2026-03-30,00:16:00,N20,nominal,2.0NRT,271.52,2.04,N,VIIRS
52.24665,33.05563,300.46,0.43,0.38,2026-03-30,00:16:00,N20,nominal,2.0NRT,269.17,1.1,N,VIIRS
51.50412,31.51788,303.66,0.41,0.37,2026-03-30,00:16:00,N20,nominal,2.0NRT,267.87,1.08,N,VIIRS
50.25063,30.55695,309.19,0.4,0.37,2026-03-30,00:18:00,N20,nominal,2.0NRT,274.46,1.27,N,VIIRS
50.58684,33.38782,316.38,0.47,0.4,2026-03-30,00:18:00,N20,nominal,2.0NRT,277.77,1.58,N,VIIRS
49.5585,37.32375,339.5,0.41,0.37,2026-03-30,10:04:00,N20,nominal,2.0NRT,294.02,3.67,D,VIIRS
50.27686,37.59678,325.92,0.4,0.37,2026-03-30,10:04:00,N20,nominal,2.0NRT,289.24,1.72,D,VIIRS
50.28257,37.04778,335.11,0.41,0.37,2026-03-30,10:04:00,N20,nominal,2.0NRT,283.96,2.96,D,VIIRS
50.28396,36.37479,333.25,0.42,0.38,2026-03-30,10:04:00,N20,nominal,2.0NRT,283.29,3.38,D,VIIRS
50.47677,35.43779,343.08,0.44,0.39,2026-03-30,10:04:00,N20,nominal,2.0NRT,287.89,16.86,D,VIIRS
50.47559,35.43175,335.45,0.44,0.39,2026-03-30,10:04:00,N20,nominal,2.0NRT,296.69,16.86,D,VIIRS
50.97475,34.67061,335.53,0.46,0.39,2026-03-30,10:04:00,N20,nominal,2.0NRT,284.37,11.95,D,VIIRS
50.80129,24.35424,339.86,0.38,0.58,2026-03-30,10:06:00,N20,nominal,2.0NRT,285.25,2.84,D,VIIRS
50.71897,24.14511,353.67,0.39,0.59,2026-03-30,10:06:00,N20,nominal,2.0NRT,286.91,7.47,D,VIIRS
