latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97544,24.71159,303.68,0.41,0.45,2026-03-09,01:02:00,N21,nominal,2.0NRT,274.55,1.62,N,VIIRS
49.44788,23.52878,297.04,0.54,0.42,2026-03-09,01:02:00,N21,nominal,2.0NRT,270.18,1.19,N,VIIRS
45.29093,28.72905,315.39,0.39,0.59,2026-03-09,01:02:00,N21,nominal,2.0NRT,274.73,4.99,N,VIIRS
45.29227,28.72441,353.59,0.39,0.59,2026-03-09,01:02:00,N21,nominal,2.0NRT,274.96,8.22,N,VIIRS
45.42051,36.28571,342.09,0.73,0.76,2026-03-09,09:05:00,N21,nominal,2.0NRT,284.2,16.93,D,VIIRS
45.41924,36.27991,352.31,0.73,0.76,2026-03-09,09:05:00,N21,nominal,2.0NRT,286.22,13.49,D,VIIRS
47.85895,33.44295,345.49,0.78,0.78,2026-03-09,09:07:00,N21,nominal,2.0NRT,277.66,14.01,D,VIIRS
48.81693,35.28083,338.58,0.61,0.71,2026-03-09,09:07:00,N21,nominal,2.0NRT,277.77,5.97,D,VIIRS
47.86245,33.45199,336.57,0.78,0.78,2026-03-09,09:07:00,N21,nominal,2.0NRT,278.88,14.01,D,VIIRS
47.7043,36.14144,336.2,0.61,0.71,2026-03-09,09:07:00,N21,nominal,2.0NRT,283.58,6.26,D,VIIRS
47.64856,36.10954,344.43,0.62,0.71,2026-03-09,09:07:00,N21,nominal,2.0NRT,283.84,8.01,D,VIIRS
47.6473,36.10896,332.69,0.62,0.71,2026-03-09,09:07:00,N21,nominal,2.0NRT,283.06,11.96,D,VIIRS
45.35371,28.87007,341.25,0.4,0.37,2026-03-09,10:45:00,N21,nominal,2.0NRT,294.98,8.02,D,VIIRS
45.47443,29.41894,330.68,0.39,0.36,2026-03-09,10:45:00,N21,nominal,2.0NRT,292.67,2.65,D,VIIRS
45.4925,29.444,331.78,0.39,0.36,2026-03-09,10:45:00,N21,nominal,2.0NRT,293.5,5.07,D,VIIRS
45.49576,29.44289,345.85,0.39,0.36,2026-03-09,10:45:00,N21,nominal,2.0NRT,294.17,5.07,D,VIIRS
45.4908,29.41338,332.83,0.39,0.36,2026-03-09,10:45:00,N21,nominal,2.0NRT,295.17,4.87,D,VIIRS
46.21526,34.33697,325.35,0.44,0.38,2026-03-09,10:45:00,N21,nominal,2.0NRT,290.74,1.9,D,VIIRS
45.72326,28.5958,332.25,0.4,0.37,2026-03-09,10:45:00,N21,nominal,2.0NRT,290.62,2.99,D,VIIRS
46.55372,32.50132,344.29,0.4,0.37,2026-03-09,10:45:00,N21,nominal,2.0NRT,290.74,7.45,D,VIIRS
46.71051,33.39112,330.44,0.42,0.37,2026-03-09,10:45:00,N21,nominal,2.0NRT,293.71,2.95,D,VIIRS
46.70983,33.38888,331.14,0.42,0.37,2026-03-09,10:45:00,N21,nominal,2.0NRT,294.54,3.7,D,VIIRS
47.40347,37.90627,333.9,0.41,0.45,2026-03-09,10:45:00,N21,nominal,2.0NRT,290.34,4.21,D,VIIRS
47.35076,35.60796,328.45,0.49,0.4,2026-03-09,10:45:00,N21,nominal,2.0NRT,291.91,23.43,D,VIIRS
47.6855,37.93621,337.75,0.41,0.45,2026-03-09,10:45:00,N21,nominal,2.0NRT,289.29,7.84,D,VIIRS
