latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.41071,37.65047,346.41,0.57,0.52,2026-09-13,09:37:00,N20,nominal,2.0NRT,306.36,7.55,D,VIIRS
45.03936,34.70621,333.43,0.45,0.63,2026-09-13,09:37:00,N20,nominal,2.0NRT,304.15,3.17,D,VIIRS
45.06212,34.61114,334.03,0.46,0.63,2026-09-13,09:37:00,N20,nominal,2.0NRT,298.2,5.98,D,VIIRS
45.51205,34.95887,367,0.43,0.62,2026-09-13,09:37:00,N20,high,2.0NRT,303.04,7.67,D,VIIRS
45.51054,34.95379,339.45,0.43,0.62,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.76,7.67,D,VIIRS
45.51021,34.95875,367,0.43,0.62,2026-09-13,09:37:00,N20,high,2.0NRT,304.29,10.72,D,VIIRS
45.50867,34.95371,335.03,0.43,0.62,2026-09-13,09:37:00,N20,nominal,2.0NRT,302.86,7,D,VIIRS
46.81577,36.54323,367,0.33,0.55,2026-09-13,09:37:00,N20,high,2.0NRT,307.31,4.97,D,VIIRS
46.42797,34.93044,356.36,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,310.87,86.52,D,VIIRS
46.42514,34.92085,347.73,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,310.31,55.53,D,VIIRS
46.42655,34.92562,316.14,0.4,0.6,2026-09-13,09:37:00,N20,low,2.0NRT,322.37,55.53,D,VIIRS
47.13679,37.40675,332.09,0.59,0.53,2026-09-13,09:37:00,N20,low,2.0NRT,305.94,5.28,D,VIIRS
47.13657,37.40806,334.14,0.59,0.53,2026-09-13,09:37:00,N20,nominal,2.0NRT,305.62,4.1,D,VIIRS
46.43014,34.93354,335.77,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,300.33,19.88,D,VIIRS
46.4287,34.92877,351.03,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,314.56,68.03,D,VIIRS
46.42584,34.91923,350.68,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,307.63,32.01,D,VIIRS
46.42727,34.924,318.93,0.4,0.6,2026-09-13,09:37:00,N20,low,2.0NRT,321.26,68.03,D,VIIRS
46.80468,35.97519,355.49,0.35,0.57,2026-09-13,09:37:00,N20,nominal,2.0NRT,305.12,3.21,D,VIIRS
48.07707,37.61712,334.61,0.54,0.51,2026-09-13,09:37:00,N20,nominal,2.0NRT,304.24,2.61,D,VIIRS
47.59655,35.90038,344.41,0.33,0.56,2026-09-13,09:37:00,N20,nominal,2.0NRT,302.49,2.71,D,VIIRS
47.09742,34.3688,340.75,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,304.81,3.44,D,VIIRS
47.65175,36.27441,331.5,0.32,0.55,2026-09-13,09:37:00,N20,low,2.0NRT,305.54,1.5,D,VIIRS
47.09231,34.37205,334.52,0.4,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.75,2.34,D,VIIRS
47.05674,34.2951,337.68,0.41,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,302.96,3.58,D,VIIRS
47.91201,37.30175,339.87,0.57,0.52,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.42,9.61,D,VIIRS
47.91394,37.30894,340.13,0.57,0.52,2026-09-13,09:37:00,N20,nominal,2.0NRT,303.27,11.19,D,VIIRS
46.92231,33.89779,355.61,0.43,0.62,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.47,6.61,D,VIIRS
47.43874,35.64243,339.47,0.35,0.56,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.55,2.3,D,VIIRS
47.91093,37.30235,338.23,0.57,0.52,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.25,10.32,D,VIIRS
47.91283,37.30958,341.02,0.57,0.52,2026-09-13,09:37:00,N20,nominal,2.0NRT,303.92,10.32,D,VIIRS
47.05735,34.29713,345.36,0.41,0.6,2026-09-13,09:37:00,N20,nominal,2.0NRT,302.78,3.8,D,VIIRS
46.92493,33.89829,343.35,0.43,0.62,2026-09-13,09:37:00,N20,nominal,2.0NRT,301.26,4.06,D,VIIRS
