latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.43578,37.70521,345.2,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.97,6.54,D,VIIRS
49.40826,38.06025,350.84,0.69,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,301.77,22.57,D,VIIRS
49.41148,38.06873,367,0.69,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,295.98,22.57,D,VIIRS
49.19698,37.61447,337.65,0.73,0.76,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.58,6.29,D,VIIRS
49.19092,37.61994,355.24,0.73,0.76,2025-09-23,08:45:00,N20,nominal,2.0NRT,300.36,11.59,D,VIIRS
49.19987,37.62051,332.72,0.73,0.76,2025-09-23,08:45:00,N20,nominal,2.0NRT,295.57,9.84,D,VIIRS
49.19047,37.61728,347.82,0.74,0.76,2025-09-23,08:45:00,N20,nominal,2.0NRT,300.04,9.84,D,VIIRS
49.33833,38.23927,332.15,0.69,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.4,10.85,D,VIIRS
49.32927,38.2363,347.8,0.69,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,299.1,20.05,D,VIIRS
49.33244,38.24467,353.8,0.69,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,300.21,10.85,D,VIIRS
49.19613,37.94999,331.09,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,298.85,4.5,D,VIIRS
49.33476,38.23782,367,0.69,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,301.78,24.01,D,VIIRS
48.81451,37.95221,367,0.74,0.76,2025-09-23,08:45:00,N20,high,2.0NRT,299.16,22.38,D,VIIRS
49.19691,37.95545,332.6,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.88,4.76,D,VIIRS
49.1681,38.04921,353.24,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,304.85,44.73,D,VIIRS
48.84795,37.28425,338.45,0.78,0.78,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.1,6.33,D,VIIRS
48.84696,37.29444,331.1,0.78,0.78,2025-09-23,08:45:00,N20,nominal,2.0NRT,295.36,5.64,D,VIIRS
48.81303,37.95018,367,0.74,0.76,2025-09-23,08:45:00,N20,high,2.0NRT,298.89,23.54,D,VIIRS
50.0161,37.79077,367,0.67,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,298.11,18.34,D,VIIRS
49.94139,37.67835,332.65,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.58,3.93,D,VIIRS
50.02028,37.79019,367,0.67,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,298.46,14.63,D,VIIRS
49.95894,37.94174,335.1,0.67,0.73,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.9,7.13,D,VIIRS
49.70331,37.42114,367,0.71,0.75,2025-09-23,08:45:00,N20,high,2.0NRT,299.57,28.38,D,VIIRS
49.70087,37.41788,367,0.72,0.75,2025-09-23,08:45:00,N20,high,2.0NRT,300.21,15.01,D,VIIRS
49.70436,37.42699,367,0.71,0.75,2025-09-23,08:45:00,N20,high,2.0NRT,297.38,15.01,D,VIIRS
49.76642,37.7578,367,0.69,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,297.38,22.21,D,VIIRS
49.68388,37.60531,330.06,0.7,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,295.82,5.88,D,VIIRS
49.76981,37.75185,367,0.69,0.74,2025-09-23,08:45:00,N20,high,2.0NRT,298.38,11.11,D,VIIRS
49.76397,37.75751,330.26,0.69,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.99,11.11,D,VIIRS
49.68526,37.61261,337.18,0.7,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,294.94,7.03,D,VIIRS
49.64219,37.60517,343.68,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,295.9,7,D,VIIRS
49.627,37.5865,355.85,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.5,14.79,D,VIIRS
49.29583,36.77665,329.21,0.78,0.78,2025-09-23,08:45:00,N20,low,2.0NRT,299.49,7.18,D,VIIRS
49.69533,37.97566,343.89,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.53,6.63,D,VIIRS
49.68616,37.97246,333.4,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.78,8.86,D,VIIRS
49.68949,37.9812,330.83,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.52,6.63,D,VIIRS
49.69147,37.97451,330.49,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,298.45,6.39,D,VIIRS
49.69484,37.9835,331.78,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.03,5.53,D,VIIRS
49.68561,37.98001,330.53,0.68,0.74,2025-09-23,08:45:00,N20,nominal,2.0NRT,297.4,5.41,D,VIIRS
49.57449,37.70686,334.18,0.71,0.75,2025-09-23,08:45:00,N20,nominal,2.0NRT,296.21,5.72,D,VIIRS
49.50084,37.55608,330.22,0.72,0.76,2025-09-23,08:45:00,N20,nominal,2.0NRT,298.96,7.25,D,VIIRS
48.88559,37.26312,335.1,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,308.19,2.7,D,VIIRS
45.48758,34.18069,333.87,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,301.11,1.44,D,VIIRS
50.00198,37.79694,347.86,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.94,8.92,D,VIIRS
50.04753,37.66326,343.95,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.21,4.42,D,VIIRS
50.04683,37.65738,338.22,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.85,4.42,D,VIIRS
49.71619,34.27541,333.53,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.88,2.48,D,VIIRS
50.27091,37.08076,335.08,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.76,4.49,D,VIIRS
50.27507,37.08559,333.96,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.88,5.68,D,VIIRS
50.27848,37.08456,333.83,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.53,3.2,D,VIIRS
50.28489,36.91864,330.11,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.17,1.97,D,VIIRS
50.28267,36.4379,331.73,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,301,3.52,D,VIIRS
49.90118,33.32775,338.97,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.76,9.18,D,VIIRS
50.06643,33.26442,331.34,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,300.25,3.46,D,VIIRS
49.47221,29.27833,342.28,0.46,0.39,2025-09-23,10:26:00,N20,nominal,2.0NRT,296.54,3.15,D,VIIRS
48.5298,25.01449,329.95,0.46,0.47,2025-09-23,10:26:00,N20,nominal,2.0NRT,294.36,1.6,D,VIIRS
50.57405,35.3466,331.23,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,299.08,5.85,D,VIIRS
50.45327,34.11749,331.19,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,298.38,3.82,D,VIIRS
50.07782,31.49966,335.58,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.23,3.66,D,VIIRS
50.33475,31.53085,336.24,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,297.64,1.61,D,VIIRS
50.33283,31.51991,338.1,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,298.02,3.59,D,VIIRS
50.48123,31.80825,332.98,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,301.47,2.7,D,VIIRS
51.05454,35.0992,338.54,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,301.57,4.75,D,VIIRS
51.1244,35.11349,340.81,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,300.51,3.97,D,VIIRS
51.1277,35.11234,328.44,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,297.64,3.97,D,VIIRS
51.15244,34.89475,337.31,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,298.97,3.56,D,VIIRS
51.32651,34.25278,327.75,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,298.03,2.43,D,VIIRS
47.01066,36.01928,346.19,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.09,2.91,D,VIIRS
45.66174,28.54688,330.58,0.39,0.44,2025-09-23,10:26:00,N20,low,2.0NRT,304.49,1.5,D,VIIRS
47.05201,35.46964,333.62,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.09,1.44,D,VIIRS
47.05452,35.46359,335.31,0.38,0.36,2025-09-23,10:26:00,N20,low,2.0NRT,307.05,4.55,D,VIIRS
46.60091,32.64991,333.24,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.08,3.16,D,VIIRS
46.75036,32.82999,335.71,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,307.54,4.78,D,VIIRS
47.46711,36.80809,335.63,0.4,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,306.09,1.82,D,VIIRS
47.59204,37.69086,336.76,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,308.18,16.32,D,VIIRS
47.35984,36.00181,335.96,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.45,6.68,D,VIIRS
47.59542,37.68992,337.8,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,310.13,16.32,D,VIIRS
47.59472,37.6845,312.74,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,318.23,16.32,D,VIIRS
47.39579,35.94286,337.88,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.14,4.1,D,VIIRS
47.66159,37.77054,342.33,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.7,2.15,D,VIIRS
47.68822,37.81402,338.19,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.58,3.68,D,VIIRS
47.69313,37.68806,335.62,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,310.31,5.78,D,VIIRS
47.69652,37.68708,344.34,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.72,5.78,D,VIIRS
47.71628,37.7042,336.32,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,310.9,10.92,D,VIIRS
47.53593,36.30062,346.95,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.73,3.43,D,VIIRS
47.58376,36.40175,332.93,0.39,0.36,2025-09-23,10:26:00,N20,low,2.0NRT,307.31,3.14,D,VIIRS
48.10801,39.62385,334.55,0.47,0.4,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.58,3.25,D,VIIRS
47.59007,35.29612,331.75,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,301.29,2.11,D,VIIRS
47.48737,34.54269,334.48,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.52,3.08,D,VIIRS
48.10474,38.58483,339.02,0.44,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.75,2.02,D,VIIRS
47.32137,32.83632,337.77,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.12,2.28,D,VIIRS
47.62753,34.32368,338.01,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.49,6.52,D,VIIRS
47.97641,36.65281,335.47,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.39,3.29,D,VIIRS
48.14404,37.43699,330.26,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.36,2.41,D,VIIRS
48.25328,37.93827,333.91,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,307.25,1.62,D,VIIRS
47.87897,35.19239,334.17,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.31,2.74,D,VIIRS
48.10244,36.65091,339.9,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.49,3,D,VIIRS
48.13575,36.84474,332.33,0.4,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.08,3.5,D,VIIRS
48.15228,36.76233,332.51,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.69,1.78,D,VIIRS
48.15156,36.75702,333.12,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.21,2.61,D,VIIRS
48.15489,36.75601,331.09,0.4,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.07,5.27,D,VIIRS
48.32849,37.75819,338.59,0.42,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,311.36,5.01,D,VIIRS
48.2937,37.42944,347.7,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.68,15.14,D,VIIRS
48.26585,37.18844,333.65,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,300.95,3.63,D,VIIRS
48.33086,37.66515,337.12,0.42,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.99,2.94,D,VIIRS
48.27755,37.22441,331.28,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,300.25,2.19,D,VIIRS
48.24904,37.00843,332.44,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.92,4.14,D,VIIRS
48.25192,36.95177,332.21,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.44,1.23,D,VIIRS
48.29815,37.27491,332.84,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.65,2.17,D,VIIRS
48.28509,37.14899,332.67,0.4,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,301.13,4.66,D,VIIRS
48.34968,37.61928,340.72,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.65,6.6,D,VIIRS
48.33193,37.481,332.89,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.01,12.61,D,VIIRS
48.36801,37.73549,335.86,0.42,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,306.45,7.48,D,VIIRS
48.3346,37.47451,332.78,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.69,12.61,D,VIIRS
48.32822,37.42513,342.28,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.12,5.01,D,VIIRS
48.50323,38.60102,335.88,0.44,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,308.86,3.75,D,VIIRS
48.39335,37.62996,344.71,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.02,10.53,D,VIIRS
48.40762,37.69266,342.8,0.42,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.97,3.57,D,VIIRS
48.4827,37.84026,345.86,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.99,5.93,D,VIIRS
48.45219,37.5989,333.5,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.4,2.78,D,VIIRS
47.86939,33.44447,333.12,0.39,0.36,2025-09-23,10:26:00,N20,low,2.0NRT,303.68,2.81,D,VIIRS
48.42689,37.16079,333.35,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.18,2.56,D,VIIRS
48.52538,37.59892,333.98,0.42,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.19,2.87,D,VIIRS
48.62635,38.39318,339.97,0.44,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.98,6.48,D,VIIRS
48.62983,38.39219,345.24,0.44,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.2,6.48,D,VIIRS
48.57588,37.74741,341.26,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.07,3.34,D,VIIRS
48.54465,37.5011,330.69,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,304.78,2.16,D,VIIRS
48.6267,37.78531,338.23,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,308.3,3.76,D,VIIRS
48.71021,38.33891,345.13,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.48,9.69,D,VIIRS
48.7095,38.33299,337.76,0.43,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,311.55,9.69,D,VIIRS
48.66058,37.69831,336.98,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.56,2.38,D,VIIRS
48.16601,34.21255,339.57,0.38,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.88,6.34,D,VIIRS
48.94981,39.57565,334.11,0.48,0.4,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.22,2.86,D,VIIRS
48.78047,37.7909,334.04,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,307.7,4.21,D,VIIRS
48.77977,37.78521,337.08,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,308.67,5.04,D,VIIRS
48.7839,37.78991,336.35,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,308.38,3.78,D,VIIRS
48.8904,38.22091,343.17,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.01,5.98,D,VIIRS
48.84378,37.29302,336.01,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.06,6.27,D,VIIRS
48.84307,37.28745,335.81,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.87,6.27,D,VIIRS
48.84717,37.29202,345.53,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.53,6.27,D,VIIRS
48.84645,37.28645,335.3,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,308.66,6.27,D,VIIRS
48.84912,37.27988,344.86,0.41,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.63,5.55,D,VIIRS
48.93826,37.95966,333.1,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.52,1.55,D,VIIRS
48.926,37.8316,336.71,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.05,3.99,D,VIIRS
48.97538,38.08755,336.76,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.3,2.77,D,VIIRS
48.88222,37.26417,334.97,0.41,0.37,2025-09-23,10:26:00,N20,low,2.0NRT,307.68,2.7,D,VIIRS
48.96052,37.85154,336.33,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,309.33,5.71,D,VIIRS
48.96324,37.84482,336.01,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.18,4.06,D,VIIRS
48.9674,37.8496,340.44,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.07,4.72,D,VIIRS
48.62857,35.35701,345.64,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,307.31,18,D,VIIRS
48.96505,37.84718,351.37,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.96,6.65,D,VIIRS
48.63243,35.36305,332.62,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,302.91,1.35,D,VIIRS
49.01018,37.95439,332.31,0.43,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,305.56,2.41,D,VIIRS
49.0298,37.85258,331.44,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,305.71,4.01,D,VIIRS
49.03182,37.84007,335.84,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.02,1.67,D,VIIRS
49.03668,37.85061,355.31,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.5,12.68,D,VIIRS
49.03526,37.83907,343.5,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.97,8.94,D,VIIRS
48.99824,37.45935,333.93,0.42,0.37,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.8,1.39,D,VIIRS
49.04644,37.72878,346.01,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.17,10.39,D,VIIRS
49.07345,37.70175,333.28,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,304.75,2.52,D,VIIRS
49.16354,38.36147,335.36,0.44,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,308.16,6.76,D,VIIRS
49.15807,38.04406,332.25,0.43,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,306.64,2.25,D,VIIRS
49.16154,38.04308,333.33,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.55,2.97,D,VIIRS
49.11013,37.62562,334.2,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,306.87,37.08,D,VIIRS
49.165,38.04209,338.42,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.95,2.97,D,VIIRS
49.11355,37.62463,333.33,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,307.91,37.08,D,VIIRS
48.59491,33.97289,346,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.16,5.51,D,VIIRS
48.59164,33.95238,346.48,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.61,6.57,D,VIIRS
48.59816,33.97171,330.37,0.39,0.36,2025-09-23,10:26:00,N20,low,2.0NRT,302.33,1.76,D,VIIRS
49.16411,37.83078,330.94,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,303.05,1.56,D,VIIRS
48.8207,35.29246,335.7,0.39,0.36,2025-09-23,10:26:00,N20,nominal,2.0NRT,305.03,2.56,D,VIIRS
49.16217,37.54337,338.31,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.82,3.56,D,VIIRS
49.28214,38.4207,352.83,0.44,0.39,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.84,15.73,D,VIIRS
49.19267,37.61763,337.04,0.42,0.38,2025-09-23,10:26:00,N20,low,2.0NRT,311.61,2.95,D,VIIRS
49.21195,37.62994,343.27,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,306.68,4.82,D,VIIRS
49.29689,37.94227,344.72,0.43,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,308.46,6.84,D,VIIRS
48.29265,31.31963,341.58,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,310.33,14.6,D,VIIRS
48.29138,31.31864,344.29,0.42,0.38,2025-09-23,10:26:00,N20,nominal,2.0NRT,309.17,13.22,D,VIIRS
