latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.44344,35.95903,298.05,0.55,0.42,2025-08-17,00:09:00,N,nominal,2.0NRT,283.66,0.84,N,VIIRS
48.44501,35.95195,305.05,0.55,0.42,2025-08-17,00:09:00,N,nominal,2.0NRT,282.95,2.33,N,VIIRS
48.27201,36.7367,301.68,0.39,0.44,2025-08-17,00:09:00,N,nominal,2.0NRT,285.5,0.67,N,VIIRS
48.44719,35.9609,296.27,0.55,0.42,2025-08-17,00:09:00,N,nominal,2.0NRT,283.39,0.84,N,VIIRS
48.44876,35.95383,325.1,0.55,0.42,2025-08-17,00:09:00,N,nominal,2.0NRT,284.77,2.33,N,VIIRS
48.05984,37.95598,302.67,0.45,0.47,2025-08-17,00:09:00,N,nominal,2.0NRT,289.44,1.05,N,VIIRS
48.50965,36.0711,301.04,0.55,0.43,2025-08-17,00:09:00,N,nominal,2.0NRT,282.59,0.51,N,VIIRS
48.26563,37.1539,296.09,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,284.44,1.59,N,VIIRS
48.27082,37.15064,327.46,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,285.49,1.59,N,VIIRS
48.09954,37.92541,302.59,0.44,0.46,2025-08-17,00:09:00,N,nominal,2.0NRT,289.12,1.12,N,VIIRS
49.27438,37.82185,298.43,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,284.55,0.58,N,VIIRS
48.49562,38.81283,314.97,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,287.24,2.86,N,VIIRS
50.1245,27.18326,319.17,0.4,0.37,2025-08-17,00:09:00,N,nominal,2.0NRT,286.74,1.55,N,VIIRS
50.12527,27.17765,299.34,0.4,0.37,2025-08-17,00:09:00,N,nominal,2.0NRT,286.21,0.79,N,VIIRS
48.29565,37.15775,297.26,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,286.19,0.72,N,VIIRS
48.6051,39.15429,315.43,0.48,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,285.05,2.24,N,VIIRS
48.29957,37.15988,316.53,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,285.96,1.47,N,VIIRS
50.45538,34.11435,327.77,0.44,0.38,2025-08-17,00:09:00,N,nominal,2.0NRT,287.15,4,N,VIIRS
48.60759,39.15531,310.6,0.48,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,284.89,0.92,N,VIIRS
48.44979,37.0878,315.76,0.4,0.44,2025-08-17,00:09:00,N,nominal,2.0NRT,286.83,1.93,N,VIIRS
50.45264,33.84589,313.05,0.43,0.38,2025-08-17,00:09:00,N,nominal,2.0NRT,284.75,1.01,N,VIIRS
48.4537,37.08988,311.54,0.4,0.44,2025-08-17,00:09:00,N,nominal,2.0NRT,286.31,1.12,N,VIIRS
48.45493,37.08467,299.34,0.4,0.44,2025-08-17,00:09:00,N,nominal,2.0NRT,286.84,1.12,N,VIIRS
48.49712,38.8069,330.47,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,288.95,2.86,N,VIIRS
48.17391,38.26246,325.61,0.46,0.47,2025-08-17,00:09:00,N,nominal,2.0NRT,285.83,3.39,N,VIIRS
49.82855,35.67508,295.9,0.5,0.41,2025-08-17,00:09:00,N,nominal,2.0NRT,282.66,0.84,N,VIIRS
48.17535,38.25667,323.37,0.46,0.47,2025-08-17,00:09:00,N,nominal,2.0NRT,285.21,3.39,N,VIIRS
48.33101,37.64071,310.59,0.43,0.46,2025-08-17,00:09:00,N,nominal,2.0NRT,284.11,0.92,N,VIIRS
49.82711,35.68177,295.96,0.5,0.41,2025-08-17,00:09:00,N,nominal,2.0NRT,283.01,0.84,N,VIIRS
48.42584,37.31951,308.25,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,284.57,0.74,N,VIIRS
48.95345,38.14254,301.34,0.43,0.46,2025-08-17,00:09:00,N,nominal,2.0NRT,283.34,0.67,N,VIIRS
48.21521,38.24653,303.55,0.45,0.47,2025-08-17,00:09:00,N,nominal,2.0NRT,286.39,1.68,N,VIIRS
48.54999,37.29269,303.54,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,282.71,0.51,N,VIIRS
48.57133,37.20219,300.54,0.4,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,283.78,0.27,N,VIIRS
48.27545,38.48203,296.03,0.46,0.47,2025-08-17,00:09:00,N,nominal,2.0NRT,283.28,0.33,N,VIIRS
48.57848,37.41623,296.63,0.41,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,284.16,0.37,N,VIIRS
48.55999,37.81823,298.7,0.43,0.46,2025-08-17,00:09:00,N,nominal,2.0NRT,285.55,0.63,N,VIIRS
48.46371,38.75275,302.82,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,288.84,1.89,N,VIIRS
48.45915,38.77106,326.43,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,288.42,2.83,N,VIIRS
48.46633,38.76126,310.01,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,290.55,1.89,N,VIIRS
48.71702,37.74939,296.28,0.42,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,283.87,1.19,N,VIIRS
48.71971,37.75696,299.36,0.42,0.45,2025-08-17,00:09:00,N,nominal,2.0NRT,284.75,0.48,N,VIIRS
48.49144,38.81051,313.95,0.47,0.48,2025-08-17,00:09:00,N,nominal,2.0NRT,287.18,2.38,N,VIIRS
47.83723,29.27827,305.57,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,286.71,1.46,N,VIIRS
46.94024,33.86405,317.47,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,287.16,1.71,N,VIIRS
47.83641,29.28333,325.79,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,285.84,1.46,N,VIIRS
46.93664,33.86243,301.28,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,286.25,1.71,N,VIIRS
46.93435,33.8546,318.27,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,287.35,1.65,N,VIIRS
46.93172,33.86708,305.89,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,286.11,0.97,N,VIIRS
47.56624,30.56771,308.74,0.4,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,287.19,0.95,N,VIIRS
47.55234,29.4878,317.24,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,286.85,1.09,N,VIIRS
46.93075,33.85298,299.48,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,285.11,1.65,N,VIIRS
48.07327,28.93622,298.53,0.38,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,285.58,0.8,N,VIIRS
44.77171,33.86235,307.18,0.54,0.42,2025-08-17,00:11:00,N,nominal,2.0NRT,287.26,1.07,N,VIIRS
48.07408,28.93114,297.21,0.38,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,284.52,1.42,N,VIIRS
48.07896,28.92212,295.54,0.38,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,284.3,0.29,N,VIIRS
48.07734,28.93229,322.98,0.38,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,286.16,1.42,N,VIIRS
48.08222,28.92328,299.21,0.38,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,283.84,0.28,N,VIIRS
48.02386,29.70168,307.22,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,285.49,0.64,N,VIIRS
48.97459,24.71089,314,0.45,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,290.71,2.55,N,VIIRS
45.38329,29.09507,329.86,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,299.98,3.97,N,VIIRS
48.99249,25.68715,297.1,0.43,0.38,2025-08-17,00:11:00,N,nominal,2.0NRT,285.87,0.26,N,VIIRS
48.95787,26.12213,301.02,0.42,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,285.61,0.64,N,VIIRS
48.30597,30.47404,296.97,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,284.62,0.4,N,VIIRS
47.84234,33.38328,314.37,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,291.43,1.53,N,VIIRS
45.38245,29.09998,338.14,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,306.72,3.97,N,VIIRS
47.87145,33.38966,305.7,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,291.63,1.45,N,VIIRS
47.86659,33.43295,330.37,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,292.32,4.14,N,VIIRS
45.38161,29.1049,329.56,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,302.43,3.59,N,VIIRS
47.87366,33.41661,313.75,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,292.19,3.89,N,VIIRS
47.87485,33.41065,310.67,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,290.5,1.42,N,VIIRS
45.38413,29.09015,299.55,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,289.33,1.42,N,VIIRS
47.87605,33.40468,305.47,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,291.28,1.42,N,VIIRS
45.38197,29.09307,342.2,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,308.54,2.81,N,VIIRS
47.87247,33.42259,330.75,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,289.47,3.89,N,VIIRS
45.38114,29.09798,345.68,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,312.73,4.84,N,VIIRS
47.87357,33.43607,310.33,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,290.1,1.09,N,VIIRS
47.88073,33.40029,314.52,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,292.11,1.99,N,VIIRS
45.3803,29.1029,336.38,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,304.6,4.84,N,VIIRS
47.88347,33.44733,299.59,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,289.58,0.88,N,VIIRS
47.58371,35.42859,295.9,0.54,0.42,2025-08-17,00:11:00,N,nominal,2.0NRT,284.4,0.54,N,VIIRS
45.3828,29.08815,303.17,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,289.88,2.81,N,VIIRS
47.58411,35.42825,297.34,0.54,0.42,2025-08-17,00:11:00,N,nominal,2.0NRT,284.66,0.58,N,VIIRS
46.8301,33.39664,302.33,0.48,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,288.71,0.91,N,VIIRS
45.37947,29.10782,301.38,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,286.52,1.58,N,VIIRS
45.38035,29.08211,326.55,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,295.37,3.4,N,VIIRS
46.84161,33.43489,335.34,0.48,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,292.52,16.03,N,VIIRS
45.37868,29.09194,325.39,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,294.11,2.81,N,VIIRS
45.37785,29.09686,328.32,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,295.02,4.84,N,VIIRS
47.55122,30.57301,306.27,0.4,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,287.11,0.45,N,VIIRS
45.37952,29.08702,314.33,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,290.96,2.81,N,VIIRS
47.88286,33.44671,301.42,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,289.84,0.82,N,VIIRS
46.92812,33.86546,305.88,0.49,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,286.09,0.97,N,VIIRS
46.83364,33.3982,300.28,0.48,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,288.84,0.96,N,VIIRS
47.5556,29.48899,301.02,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,285.53,1.09,N,VIIRS
46.44337,32.0344,341.1,0.44,0.38,2025-08-17,00:11:00,N,nominal,2.0NRT,288.8,4.17,N,VIIRS
47.55214,30.56783,298.91,0.4,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,286.84,0.29,N,VIIRS
45.21246,34.82946,308.88,0.39,0.44,2025-08-17,00:11:00,N,nominal,2.0NRT,286.52,0.8,N,VIIRS
46.44445,32.02883,313.27,0.44,0.38,2025-08-17,00:11:00,N,nominal,2.0NRT,287.91,4.17,N,VIIRS
46.54409,34.89407,298.98,0.55,0.42,2025-08-17,00:11:00,N,nominal,2.0NRT,285.45,0.69,N,VIIRS
45.46501,28.44981,299.87,0.39,0.36,2025-08-17,00:11:00,N,nominal,2.0NRT,285.41,0.48,N,VIIRS
46.83804,33.43342,302.98,0.48,0.4,2025-08-17,00:11:00,N,nominal,2.0NRT,290.92,1.09,N,VIIRS
46.90663,30.13748,298.99,0.4,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,283.46,0.34,N,VIIRS
46.90752,30.13236,312.32,0.4,0.37,2025-08-17,00:11:00,N,nominal,2.0NRT,284.64,0.89,N,VIIRS
46.4709,32.78837,299.66,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,287.92,0.75,N,VIIRS
46.71153,32.07991,300.17,0.44,0.38,2025-08-17,00:11:00,N,nominal,2.0NRT,286.22,0.59,N,VIIRS
46.54448,32.95345,300.75,0.47,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,288.3,1.05,N,VIIRS
46.71146,32.08083,297.66,0.44,0.38,2025-08-17,00:11:00,N,nominal,2.0NRT,285.94,0.48,N,VIIRS
46.54482,32.95413,299.86,0.47,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,288.26,0.56,N,VIIRS
46.69185,32.87011,307.59,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,287.39,0.95,N,VIIRS
46.69536,32.87159,315.17,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,291.58,2.13,N,VIIRS
46.73021,33.00145,302.17,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,287.01,0.72,N,VIIRS
46.72783,33.01328,320.71,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,291.42,11.76,N,VIIRS
46.72902,33.00737,345.06,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,288.93,11.76,N,VIIRS
46.73253,33.00886,300.31,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,288.16,11.76,N,VIIRS
46.73372,33.00295,297.98,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,287.69,0.72,N,VIIRS
46.73135,33.01478,339.96,0.46,0.39,2025-08-17,00:11:00,N,nominal,2.0NRT,290.7,11.76,N,VIIRS
50.54189,26.26062,301.02,0.65,0.73,2025-08-17,01:49:00,N,nominal,2.0NRT,285.3,1.58,N,VIIRS
50.54683,26.25922,295.33,0.65,0.73,2025-08-17,01:49:00,N,nominal,2.0NRT,284.93,1.28,N,VIIRS
48.97406,24.71337,297.93,0.65,0.73,2025-08-17,01:52:00,N,nominal,2.0NRT,285.89,0.6,N,VIIRS
45.4323,32.5527,334.45,0.58,0.52,2025-08-17,09:56:00,N,low,2.0NRT,307.52,2.36,D,VIIRS
46.69921,33.44297,344.77,0.49,0.49,2025-08-17,09:58:00,N,nominal,2.0NRT,311.57,8.17,D,VIIRS
47.93946,39.14998,346.73,0.43,0.38,2025-08-17,09:58:00,N,nominal,2.0NRT,311.72,15.26,D,VIIRS
46.69793,33.44555,367,0.49,0.49,2025-08-17,09:58:00,N,high,2.0NRT,314.59,10.69,D,VIIRS
46.69368,33.44784,338.58,0.49,0.49,2025-08-17,09:58:00,N,nominal,2.0NRT,313.19,10.69,D,VIIRS
46.68941,33.4501,340.11,0.49,0.49,2025-08-17,09:58:00,N,low,2.0NRT,312.57,3.03,D,VIIRS
46.69095,33.45631,337.96,0.49,0.49,2025-08-17,09:58:00,N,low,2.0NRT,312.61,3.03,D,VIIRS
46.37823,32.42112,337.98,0.56,0.51,2025-08-17,09:58:00,N,low,2.0NRT,310.04,3.92,D,VIIRS
46.47042,32.79616,342.52,0.53,0.5,2025-08-17,09:58:00,N,nominal,2.0NRT,308.96,4.78,D,VIIRS
45.37997,29.09817,341.46,0.42,0.61,2025-08-17,09:58:00,N,nominal,2.0NRT,310.95,3.89,D,VIIRS
45.38148,29.10321,335.33,0.42,0.61,2025-08-17,09:58:00,N,low,2.0NRT,309.42,3.89,D,VIIRS
46.37671,32.855,367,0.53,0.5,2025-08-17,09:58:00,N,high,2.0NRT,311.27,17.82,D,VIIRS
47.2092,36.38023,347.41,0.54,0.42,2025-08-17,09:58:00,N,nominal,2.0NRT,308.38,8.45,D,VIIRS
47.49498,38.24613,342.34,0.46,0.39,2025-08-17,09:58:00,N,nominal,2.0NRT,313.57,5.63,D,VIIRS
47.16562,36.9013,335.1,0.52,0.42,2025-08-17,09:58:00,N,low,2.0NRT,306.27,4.42,D,VIIRS
47.16352,36.90292,337.4,0.52,0.42,2025-08-17,09:58:00,N,nominal,2.0NRT,308.51,5.19,D,VIIRS
47.25306,37.81005,347.85,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,309.33,8.91,D,VIIRS
47.24691,37.79913,338.14,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,309.3,6.66,D,VIIRS
47.24819,37.80536,355.43,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,311.55,6.66,D,VIIRS
47.24948,37.81159,347.53,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,311.88,8.91,D,VIIRS
47.24361,37.82097,338.84,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,308.44,4.55,D,VIIRS
47.25017,37.80503,339.6,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,309.05,5.98,D,VIIRS
47.25142,37.81126,348.95,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.31,5.98,D,VIIRS
47.24533,37.80033,338.6,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,309.05,3.28,D,VIIRS
47.24658,37.80656,354.37,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,312.48,5.98,D,VIIRS
47.24784,37.81282,334.65,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,308.7,5.98,D,VIIRS
47.24195,37.82224,337.32,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,311.18,4.38,D,VIIRS
47.23502,37.84571,336.15,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,309.96,4.96,D,VIIRS
47.21884,37.78497,341.76,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,310.4,2.83,D,VIIRS
47.22411,37.83023,339.39,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,312,6.85,D,VIIRS
47.22663,37.84264,337.99,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,311.43,4.89,D,VIIRS
47.22787,37.84883,336.89,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,311.14,4.89,D,VIIRS
47.2117,37.7882,339.58,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,311.71,6.25,D,VIIRS
47.21928,37.82558,344.75,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.06,5.82,D,VIIRS
47.25773,38.01628,338.06,0.47,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,310.11,3.81,D,VIIRS
47.21571,37.82716,349.13,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.77,7.1,D,VIIRS
47.21947,37.84573,345.25,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,312.74,79.01,D,VIIRS
47.21087,37.82252,347,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,314.54,7.1,D,VIIRS
47.21213,37.82872,342.3,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,313.41,7.1,D,VIIRS
47.21338,37.83489,341.85,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,312.43,6.88,D,VIIRS
47.20604,37.81789,348.96,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,312.98,10.75,D,VIIRS
47.20855,37.83027,338.35,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,312.19,9.29,D,VIIRS
47.21105,37.84259,341.48,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,313.22,6.44,D,VIIRS
47.21231,37.84878,347.22,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,315.55,23.48,D,VIIRS
47.20371,37.82565,337.45,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,312.14,9.29,D,VIIRS
47.20496,37.83179,338.09,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,313.02,9.29,D,VIIRS
47.20747,37.84411,346.19,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.61,6.44,D,VIIRS
47.20263,37.83945,350.3,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.48,7.93,D,VIIRS
47.20389,37.84563,338.82,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,311.27,7.93,D,VIIRS
47.19024,37.79771,343.99,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,311.9,6.99,D,VIIRS
47.19905,37.84099,347.02,0.48,0.4,2025-08-17,09:58:00,N,nominal,2.0NRT,313.74,7.93,D,VIIRS
47.19421,37.83636,338.36,0.48,0.4,2025-08-17,09:58:00,N,low,2.0NRT,313.35,3.5,D,VIIRS
