latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.59422,36.97533,296.56,0.55,0.51,2025-08-23,00:20:00,N20,nominal,2.0NRT,274.57,1.23,N,VIIRS
48.59674,36.98493,296.83,0.55,0.51,2025-08-23,00:20:00,N20,nominal,2.0NRT,276.24,0.85,N,VIIRS
48.59591,36.97609,297.65,0.55,0.51,2025-08-23,00:20:00,N20,nominal,2.0NRT,274.71,1.16,N,VIIRS
48.21527,38.24223,340.4,0.32,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,286.37,8.21,N,VIIRS
48.21416,38.24622,353.95,0.32,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,288.97,9.82,N,VIIRS
48.66795,35.65335,301.64,0.48,0.48,2025-08-23,00:20:00,N20,nominal,2.0NRT,272.66,2.12,N,VIIRS
47.83407,38.47668,310.26,0.34,0.56,2025-08-23,00:20:00,N20,nominal,2.0NRT,289.26,2,N,VIIRS
47.83569,38.47764,299.93,0.34,0.56,2025-08-23,00:20:00,N20,nominal,2.0NRT,287.52,0.62,N,VIIRS
47.83449,38.48187,301.12,0.34,0.56,2025-08-23,00:20:00,N20,nominal,2.0NRT,288.64,0.62,N,VIIRS
47.83095,38.47463,299.97,0.34,0.56,2025-08-23,00:20:00,N20,nominal,2.0NRT,285.73,0.46,N,VIIRS
47.83308,38.38813,298.78,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,280.8,0.67,N,VIIRS
49.89548,37.81122,299.04,0.55,0.51,2025-08-23,00:20:00,N20,nominal,2.0NRT,277.1,0.9,N,VIIRS
49.84295,37.72874,307.76,0.54,0.51,2025-08-23,00:20:00,N20,nominal,2.0NRT,269.7,1.95,N,VIIRS
49.40215,38.30425,305.15,0.59,0.53,2025-08-23,00:20:00,N20,nominal,2.0NRT,279.28,1.42,N,VIIRS
49.40251,38.305,305.25,0.59,0.53,2025-08-23,00:20:00,N20,nominal,2.0NRT,279.13,1.36,N,VIIRS
49.03449,37.86344,298.23,0.58,0.52,2025-08-23,00:20:00,N20,nominal,2.0NRT,263.27,1.23,N,VIIRS
49.03414,37.86346,297.25,0.58,0.52,2025-08-23,00:20:00,N20,nominal,2.0NRT,263.27,1.27,N,VIIRS
48.49697,38.80644,299.39,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,286.07,1.03,N,VIIRS
48.49582,38.81046,304.46,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,285.47,0.9,N,VIIRS
48.4666,38.77621,312.85,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,286.45,0.84,N,VIIRS
48.46675,38.7563,302.92,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,287.63,1.11,N,VIIRS
48.46555,38.76046,301.86,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,287.18,0.92,N,VIIRS
48.46197,38.7729,310.14,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,285.37,0.84,N,VIIRS
48.46207,38.75319,310.11,0.33,0.55,2025-08-23,00:20:00,N20,nominal,2.0NRT,289.3,0.94,N,VIIRS
48.40676,38.34546,297.57,0.32,0.54,2025-08-23,00:20:00,N20,nominal,2.0NRT,270.42,0.72,N,VIIRS
44.77096,33.86025,300.25,0.51,0.49,2025-08-23,00:22:00,N20,nominal,2.0NRT,286.36,0.71,N,VIIRS
44.77535,33.86206,297.51,0.51,0.49,2025-08-23,00:22:00,N20,nominal,2.0NRT,286.61,0.71,N,VIIRS
45.51017,34.91307,300.37,0.54,0.51,2025-08-23,00:22:00,N20,nominal,2.0NRT,287.21,0.68,N,VIIRS
46.70368,36.25216,309.41,0.58,0.52,2025-08-23,00:22:00,N20,nominal,2.0NRT,290.25,1.1,N,VIIRS
48.97692,24.70889,318.09,0.39,0.36,2025-08-23,00:22:00,N20,nominal,2.0NRT,286.2,1.36,N,VIIRS
46.67029,35.57858,302.63,0.54,0.51,2025-08-23,00:22:00,N20,nominal,2.0NRT,287.94,0.95,N,VIIRS
46.67144,35.57852,302.63,0.54,0.51,2025-08-23,00:22:00,N20,nominal,2.0NRT,287.7,1.17,N,VIIRS
47.35335,34.8112,297.8,0.48,0.48,2025-08-23,00:22:00,N20,nominal,2.0NRT,287.47,0.7,N,VIIRS
47.85851,35.14467,298.41,0.48,0.48,2025-08-23,00:22:00,N20,nominal,2.0NRT,283.59,0.86,N,VIIRS
47.86271,35.14691,300.81,0.48,0.48,2025-08-23,00:22:00,N20,nominal,2.0NRT,284.7,0.86,N,VIIRS
47.868,35.16372,308.81,0.48,0.48,2025-08-23,00:22:00,N20,nominal,2.0NRT,284.58,1.3,N,VIIRS
47.86953,35.15764,302.3,0.48,0.48,2025-08-23,00:22:00,N20,nominal,2.0NRT,285.27,2.23,N,VIIRS
47.36496,37.14663,300.82,0.61,0.53,2025-08-23,00:22:00,N20,nominal,2.0NRT,287.89,1.64,N,VIIRS
47.55407,36.698480000000004,299.93,0.57,0.52,2025-08-23,00:22:00,N20,nominal,2.0NRT,280.88,0.86,N,VIIRS
47.31409,38.18033,320.23,0.34,0.56,2025-08-23,00:22:00,N20,nominal,2.0NRT,286.2,1.76,N,VIIRS
48.18157,35.82544,299.56,0.5,0.49,2025-08-23,00:22:00,N20,nominal,2.0NRT,274,1.51,N,VIIRS
48.59714,34.6659,299.35,0.44,0.46,2025-08-23,00:22:00,N20,nominal,2.0NRT,282.43,1.35,N,VIIRS
