latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74521,26.60266,298.7,0.46,0.63,2026-06-17,01:26:00,N21,nominal,2.0NRT,283.2,0.93,N,VIIRS
48.10117,39.05347,338.74,0.49,0.49,2026-06-17,09:30:00,N21,nominal,2.0NRT,298.59,10.38,D,VIIRS
48.09957,39.04708,334.48,0.49,0.49,2026-06-17,09:30:00,N21,nominal,2.0NRT,297.39,7.51,D,VIIRS
49.25365,37.53637,343,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,307.86,18.63,D,VIIRS
46.56785,32.84543,336.67,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.97,5.79,D,VIIRS
46.43285,32.43098,328.9,0.54,0.68,2026-06-17,09:32:00,N21,nominal,2.0NRT,289.66,5.77,D,VIIRS
47.42162,35.57815,336.83,0.36,0.58,2026-06-17,09:32:00,N21,nominal,2.0NRT,300.98,8.3,D,VIIRS
47.42527,35.57074,367,0.36,0.58,2026-06-17,09:32:00,N21,high,2.0NRT,305.39,8.3,D,VIIRS
46.57639,32.78818,367,0.51,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,301.74,12.3,D,VIIRS
47.42658,35.57528,344.09,0.36,0.58,2026-06-17,09:32:00,N21,nominal,2.0NRT,301.6,8.3,D,VIIRS
46.57835,32.79424,341.03,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,301.76,12.3,D,VIIRS
46.57927,32.78941,367,0.51,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,305.32,21.53,D,VIIRS
47.47688,35.60766,367,0.36,0.57,2026-06-17,09:32:00,N21,high,2.0NRT,302.85,7.39,D,VIIRS
46.9184,33.70193,347.06,0.45,0.63,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.27,8.73,D,VIIRS
47.45857,35.46535,347.01,0.37,0.58,2026-06-17,09:32:00,N21,nominal,2.0NRT,303.35,4.05,D,VIIRS
46.68618,32.78557,333.46,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.5,12.81,D,VIIRS
46.68229,32.77346,352.64,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.5,10.96,D,VIIRS
47.55306,35.59177,346.42,0.36,0.57,2026-06-17,09:32:00,N21,nominal,2.0NRT,304.15,5.17,D,VIIRS
46.88161,33.31642,367,0.47,0.64,2026-06-17,09:32:00,N21,high,2.0NRT,299.12,28.2,D,VIIRS
46.8798,33.31064,353.76,0.47,0.64,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.43,23.86,D,VIIRS
46.74304,32.879,335.8,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.96,10.61,D,VIIRS
46.74857,32.87534,367,0.5,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,296.92,10.61,D,VIIRS
47.55362,35.59178,342.93,0.36,0.57,2026-06-17,09:32:00,N21,nominal,2.0NRT,304.76,5.56,D,VIIRS
46.6797,32.7786,330.56,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.53,6.64,D,VIIRS
46.68931,32.78728,334.8,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.64,9.21,D,VIIRS
46.68538,32.77532,330.14,0.51,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.99,6.64,D,VIIRS
46.8799,33.31375,367,0.47,0.64,2026-06-17,09:32:00,N21,high,2.0NRT,303.76,33.4,D,VIIRS
46.74665,32.88032,367,0.5,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,291.42,12.26,D,VIIRS
46.74475,32.87449,337.61,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.74,12.26,D,VIIRS
46.47418,31.99341,338.14,0.56,0.69,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.76,5.93,D,VIIRS
46.6056,32.34621,367,0.53,0.67,2026-06-17,09:32:00,N21,high,2.0NRT,307.04,43.97,D,VIIRS
46.78198,32.88585,328.91,0.5,0.66,2026-06-17,09:32:00,N21,low,2.0NRT,299.88,3.22,D,VIIRS
46.60143,32.33359,339.01,0.53,0.67,2026-06-17,09:32:00,N21,nominal,2.0NRT,304.43,6.62,D,VIIRS
46.97671,33.47472,330.93,0.46,0.64,2026-06-17,09:32:00,N21,nominal,2.0NRT,300.11,10.71,D,VIIRS
46.6029,32.31712,335.39,0.53,0.67,2026-06-17,09:32:00,N21,nominal,2.0NRT,301.94,6.43,D,VIIRS
46.61275,32.32603,367,0.53,0.67,2026-06-17,09:32:00,N21,high,2.0NRT,299.91,12.07,D,VIIRS
46.98384,33.47677,339.13,0.46,0.64,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.73,8.43,D,VIIRS
46.98209,33.4712,348.43,0.46,0.64,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.83,8.43,D,VIIRS
46.79113,32.87267,341.51,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,296.1,10.58,D,VIIRS
46.78922,32.86675,348.15,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,288.02,12.3,D,VIIRS
46.61065,32.31967,352.44,0.53,0.67,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.76,12.07,D,VIIRS
46.6435,32.39851,367,0.53,0.67,2026-06-17,09:32:00,N21,high,2.0NRT,309.22,38.91,D,VIIRS
46.64143,32.39221,367,0.53,0.67,2026-06-17,09:32:00,N21,high,2.0NRT,304.25,38.91,D,VIIRS
46.64553,32.40472,334.18,0.53,0.67,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.44,22.68,D,VIIRS
46.80216,32.86535,367,0.5,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,297.81,10.82,D,VIIRS
46.80788,32.88308,333,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,294.28,13.89,D,VIIRS
46.80597,32.87714,350.3,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,294.29,13.89,D,VIIRS
46.81149,32.87351,367,0.5,0.66,2026-06-17,09:32:00,N21,high,2.0NRT,302.45,13.89,D,VIIRS
46.80959,32.8676,340.44,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,295.21,10.82,D,VIIRS
46.80767,32.86166,334.65,0.5,0.66,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.05,10.82,D,VIIRS
46.61532,32.27093,343.39,0.54,0.68,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.23,5.23,D,VIIRS
46.98269,33.32864,332.57,0.47,0.64,2026-06-17,09:32:00,N21,low,2.0NRT,302.76,7.01,D,VIIRS
46.98241,33.32792,336.11,0.47,0.64,2026-06-17,09:32:00,N21,nominal,2.0NRT,302.05,7.25,D,VIIRS
47.75286,35.73885,330.44,0.35,0.57,2026-06-17,09:32:00,N21,low,2.0NRT,301.67,2.14,D,VIIRS
47.96322,36.40107,329.52,0.32,0.55,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.66,2.38,D,VIIRS
47.49936,34.67475,354.19,0.4,0.6,2026-06-17,09:32:00,N21,nominal,2.0NRT,309.43,6.45,D,VIIRS
48.68438,38.79619,354.18,0.49,0.48,2026-06-17,09:32:00,N21,nominal,2.0NRT,305.29,12.37,D,VIIRS
47.34889,33.8965,367,0.43,0.62,2026-06-17,09:32:00,N21,high,2.0NRT,303.38,9.9,D,VIIRS
47.35049,33.90167,347.34,0.43,0.62,2026-06-17,09:32:00,N21,nominal,2.0NRT,307.02,19.16,D,VIIRS
47.3541,33.89303,367,0.43,0.62,2026-06-17,09:32:00,N21,high,2.0NRT,300.65,9.9,D,VIIRS
48.44081,37.66009,328.38,0.55,0.51,2026-06-17,09:32:00,N21,nominal,2.0NRT,296.23,3.25,D,VIIRS
48.10844,36.37038,332.38,0.32,0.55,2026-06-17,09:32:00,N21,nominal,2.0NRT,295.3,4.16,D,VIIRS
48.11314,36.36762,330.79,0.32,0.55,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.29,4.16,D,VIIRS
48.51015,37.73648,332.31,0.54,0.51,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.62,3.38,D,VIIRS
49.00553,38.16116,338.33,0.51,0.49,2026-06-17,09:32:00,N21,nominal,2.0NRT,299.12,6.44,D,VIIRS
49.25348,37.53596,344.07,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,306.6,45.63,D,VIIRS
49.2578,37.53339,337.49,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.49,7.97,D,VIIRS
49.25184,37.52951,334.85,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,297.88,18.96,D,VIIRS
49.25798,37.53381,335.86,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,298.71,18.63,D,VIIRS
49.84786,37.41341,330.45,0.51,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,289.06,3.31,D,VIIRS
50.15706,36.87014,344.91,0.53,0.5,2026-06-17,09:32:00,N21,nominal,2.0NRT,296.03,9.82,D,VIIRS
50.54252,26.25872,331.46,0.42,0.38,2026-06-17,11:10:00,N21,nominal,2.0NRT,303.29,3.94,D,VIIRS
50.34731,24.74819,334.91,0.4,0.37,2026-06-17,11:10:00,N21,nominal,2.0NRT,301.37,3.35,D,VIIRS
51.46013,34.15612,339.21,0.57,0.52,2026-06-17,11:10:00,N21,nominal,2.0NRT,295.54,5.83,D,VIIRS
46.63498,32.2639,349.56,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,309.11,17.44,D,VIIRS
46.64699,32.00997,332.53,0.41,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,303.6,1.91,D,VIIRS
46.66771,32.25248,337.39,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,303.86,5.16,D,VIIRS
46.66817,32.25797,331.22,0.42,0.45,2026-06-17,11:10:00,N21,low,2.0NRT,305.02,5.16,D,VIIRS
46.6861,32.73814,344.31,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,306.83,12.03,D,VIIRS
46.6841,32.76755,331.86,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,300.93,6.21,D,VIIRS
46.68592,32.7907,344.41,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,306.38,13.65,D,VIIRS
46.63913,32.26315,340.69,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,304.57,10.45,D,VIIRS
46.65045,32.40077,339.65,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,304.05,5.81,D,VIIRS
46.68031,32.77413,343.18,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,305.26,9.23,D,VIIRS
46.63589,32.27486,355.31,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,312.96,19.6,D,VIIRS
44.68595,33.57074,337.44,0.46,0.47,2026-06-17,11:10:00,N21,nominal,2.0NRT,305.17,3.86,D,VIIRS
46.27881,33.45404,341.06,0.47,0.48,2026-06-17,11:10:00,N21,nominal,2.0NRT,305.57,11.28,D,VIIRS
46.27934,33.4588,337.81,0.47,0.48,2026-06-17,11:10:00,N21,nominal,2.0NRT,307.45,6.99,D,VIIRS
46.2789,33.4527,334.32,0.47,0.48,2026-06-17,11:10:00,N21,low,2.0NRT,305.01,7.54,D,VIIRS
46.43511,32.43175,346.68,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,311.71,6.3,D,VIIRS
46.43974,32.43655,342.42,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,308.85,6.6,D,VIIRS
46.43928,32.43098,342.89,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,310.62,6.6,D,VIIRS
46.4771,31.99219,345.55,0.4,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,309.35,2.65,D,VIIRS
46.55744,32.88074,332.28,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,302.4,5.72,D,VIIRS
46.47603,31.99006,338.34,0.4,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,307.3,7.06,D,VIIRS
46.55639,32.88504,339.77,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,300.97,3.23,D,VIIRS
46.57903,32.7875,338.63,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,306,7.62,D,VIIRS
46.50822,31.83511,333.53,0.4,0.44,2026-06-17,11:10:00,N21,low,2.0NRT,307.59,2.74,D,VIIRS
46.59145,32.72716,345.14,0.44,0.46,2026-06-17,11:10:00,N21,nominal,2.0NRT,305.95,7.03,D,VIIRS
46.89289,36.95694,344.54,0.35,0.57,2026-06-17,11:10:00,N21,nominal,2.0NRT,310.04,5.87,D,VIIRS
46.66676,33.12973,348.79,0.46,0.47,2026-06-17,11:10:00,N21,nominal,2.0NRT,306.64,11.38,D,VIIRS
46.60237,32.34425,342.36,0.42,0.45,2026-06-17,11:10:00,N21,nominal,2.0NRT,308.65,4.05,D,VIIRS
