latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
49.47807,34.85122,303.58,0.33,0.55,2026-05-05,00:41:00,N20,nominal,2.0NRT,279.56,1.71,N,VIIRS
48.48201,37.11806,298.08,0.44,0.62,2026-05-05,00:41:00,N20,nominal,2.0NRT,271.96,0.52,N,VIIRS
48.98981,35.35062,302.62,0.36,0.57,2026-05-05,00:41:00,N20,nominal,2.0NRT,275.62,0.52,N,VIIRS
48.42292,37.05331,308.78,0.44,0.62,2026-05-05,00:41:00,N20,nominal,2.0NRT,272.91,2.12,N,VIIRS
48.38264,36.93948,299.39,0.43,0.62,2026-05-05,00:41:00,N20,nominal,2.0NRT,272.81,1.17,N,VIIRS
48.38029,36.93717,310.33,0.43,0.62,2026-05-05,00:41:00,N20,nominal,2.0NRT,271.76,0.93,N,VIIRS
49.97558,29.40974,298.69,0.57,0.43,2026-05-05,00:41:00,N20,nominal,2.0NRT,280.28,1.19,N,VIIRS
49.97309,29.4097,307.27,0.57,0.43,2026-05-05,00:41:00,N20,nominal,2.0NRT,282.23,1.07,N,VIIRS
48.53331,34.64558,296.77,0.34,0.56,2026-05-05,00:41:00,N20,nominal,2.0NRT,279.86,0.98,N,VIIRS
48.53206,34.64987,312.05,0.34,0.56,2026-05-05,00:41:00,N20,nominal,2.0NRT,280.72,0.98,N,VIIRS
49.47815,34.84856,328.99,0.33,0.55,2026-05-05,00:41:00,N20,nominal,2.0NRT,281.02,1.79,N,VIIRS
51.838,34.27497,315.53,0.52,0.5,2026-05-05,00:41:00,N20,nominal,2.0NRT,281.2,2.94,N,VIIRS
51.84412,34.27097,297.98,0.52,0.5,2026-05-05,00:41:00,N20,nominal,2.0NRT,280.27,0.87,N,VIIRS
52.06645,33.75996,309.39,0.49,0.49,2026-05-05,00:41:00,N20,nominal,2.0NRT,282.82,1.24,N,VIIRS
