latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.31496,22.90326,327.78,0.39,0.36,2026-03-02,11:19:00,N21,nominal,2.0NRT,281.28,3.47,D,VIIRS
48.97385,24.71074,302.47,0.37,0.58,2026-03-02,23:33:00,N21,nominal,2.0NRT,272.22,1.33,N,VIIRS
49.18708,33.46046,302.99,0.47,0.4,2026-03-02,23:33:00,N21,nominal,2.0NRT,271.1,1.05,N,VIIRS
48.46264,38.75275,300.56,0.38,0.36,2026-03-02,23:33:00,N21,nominal,2.0NRT,273.81,0.77,N,VIIRS
48.46506,38.75903,311.68,0.38,0.36,2026-03-02,23:33:00,N21,nominal,2.0NRT,275.92,2.03,N,VIIRS
48.47976,38.77683,306.51,0.38,0.36,2026-03-02,23:33:00,N21,nominal,2.0NRT,273.28,1.15,N,VIIRS
48.49263,38.80316,299.53,0.38,0.36,2026-03-02,23:33:00,N21,nominal,2.0NRT,272.03,0.52,N,VIIRS
48.49504,38.80946,300.58,0.38,0.36,2026-03-02,23:33:00,N21,nominal,2.0NRT,271.89,0.93,N,VIIRS
47.87799,35.18975,305.06,0.41,0.37,2026-03-02,23:35:00,N21,nominal,2.0NRT,274.08,1.3,N,VIIRS
47.87557,35.15506,318.09,0.41,0.37,2026-03-02,23:35:00,N21,nominal,2.0NRT,274.24,2.99,N,VIIRS
47.86808,35.15857,302.54,0.41,0.37,2026-03-02,23:35:00,N21,nominal,2.0NRT,277.04,1.93,N,VIIRS
47.86736,35.16403,313.65,0.41,0.37,2026-03-02,23:35:00,N21,nominal,2.0NRT,275.75,1.82,N,VIIRS
47.87575,33.41077,308.82,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,274.06,2.63,N,VIIRS
47.87503,33.41687,301.23,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,276.62,1.31,N,VIIRS
47.87075,33.39065,296.36,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,273.93,1.31,N,VIIRS
47.86576,33.43335,318.55,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,273.09,3.1,N,VIIRS
47.8565,33.44981,325.02,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,277.17,2.69,N,VIIRS
47.84219,33.38333,300.48,0.46,0.39,2026-03-02,23:35:00,N21,nominal,2.0NRT,273.61,1.29,N,VIIRS
