latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.8458,38.27831,310.59,1.58,1.24,2026-06-07,07:20:00,T,43,6.1NRT,295.77,11.23,D,MODIS
44.97293,34.14848,312.9,1.25,1.11,2026-06-07,07:22:00,T,51,6.1NRT,298.16,8.15,D,MODIS
49.20379,24.10484,302.76,1.14,1.06,2026-06-07,12:57:00,A,43,6.1NRT,290.95,4.53,D,MODIS
49.27384,37.54815,313.02,2.8,1.6,2026-06-07,18:28:00,T,86,6.1NRT,288.22,59.65,N,MODIS
