latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.74865,26.6054,295.04,0.53,0.67,2025-10-25,01:30:00,N21,nominal,2.0NRT,276.37,2.35,N,VIIRS
45.72128,28.84419,328.59,0.52,0.41,2025-10-25,11:17:00,N21,nominal,2.0NRT,295.89,3.42,D,VIIRS
50.54141,26.25764,302.03,0.33,0.55,2025-10-25,23:29:00,N21,nominal,2.0NRT,276.99,1.2,N,VIIRS
50.54445,26.25775,302.8,0.33,0.55,2025-10-25,23:29:00,N21,nominal,2.0NRT,276.95,1.33,N,VIIRS
48.46576,38.76068,310.07,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,280.17,2.17,N,VIIRS
48.48031,38.77673,300.96,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.9,1.35,N,VIIRS
48.49242,38.80808,329.45,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.12,2.27,N,VIIRS
48.49566,38.80926,296.99,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,277.27,2.27,N,VIIRS
48.46737,38.77204,296.96,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,276.74,0.54,N,VIIRS
48.52088,34.63169,299.78,0.43,0.38,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.21,0.68,N,VIIRS
48.53332,34.64717,301.65,0.43,0.38,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.95,1.56,N,VIIRS
48.09835,37.9253,303.89,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.34,0.91,N,VIIRS
48.19178,37.71923,305.39,0.39,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,276.1,1.02,N,VIIRS
48.05967,37.95458,300.48,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.69,1.22,N,VIIRS
48.51741,34.63073,296.49,0.43,0.38,2025-10-25,23:31:00,N21,nominal,2.0NRT,277.32,0.68,N,VIIRS
48.47083,34.63044,307.8,0.43,0.38,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.21,1.41,N,VIIRS
47.99253,37.96885,298.49,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,275.63,0.97,N,VIIRS
47.83356,38.47548,301.91,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.14,1.35,N,VIIRS
47.83276,38.48051,309.36,0.38,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.49,1.35,N,VIIRS
47.98076,37.5052,320.54,0.39,0.36,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.14,2,N,VIIRS
48.74589,26.60172,299.24,0.62,0.54,2025-10-25,23:31:00,N21,nominal,2.0NRT,273.63,1.14,N,VIIRS
47.87855,35.18869,302.31,0.42,0.37,2025-10-25,23:31:00,N21,nominal,2.0NRT,276.47,1.16,N,VIIRS
47.87533,35.15921,326.06,0.42,0.37,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.34,7.98,N,VIIRS
47.87122,35.16377,295.38,0.42,0.37,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.21,0.94,N,VIIRS
47.86783,35.1628,319.04,0.42,0.37,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.62,2.42,N,VIIRS
47.85977,35.14336,312.46,0.42,0.37,2025-10-25,23:31:00,N21,nominal,2.0NRT,281.1,2.08,N,VIIRS
47.87941,33.39754,308.99,0.47,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,281.25,2.75,N,VIIRS
47.87302,33.42137,326.46,0.47,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.76,5.04,N,VIIRS
47.87371,33.4152,306.06,0.47,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,281.36,4.14,N,VIIRS
47.8709,33.43991,306.56,0.46,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.17,1.72,N,VIIRS
47.86802,33.43283,313.89,0.46,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,278.08,1.81,N,VIIRS
47.86934,33.38865,317.98,0.47,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,279.45,2.24,N,VIIRS
47.86443,33.43193,302.95,0.46,0.39,2025-10-25,23:31:00,N21,nominal,2.0NRT,277.2,1.81,N,VIIRS
