latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.6068,34.77184,295.55,0.41,0.6,2026-05-18,00:48:00,N21,nominal,2.0NRT,266.47,0.46,N,VIIRS
48.43377,34.99151,310.74,0.42,0.61,2026-05-18,00:48:00,N21,nominal,2.0NRT,279.38,1.58,N,VIIRS
48.53313,34.64977,325.71,0.4,0.6,2026-05-18,00:48:00,N21,nominal,2.0NRT,284.32,2.18,N,VIIRS
48.52813,34.64611,296.57,0.4,0.6,2026-05-18,00:48:00,N21,nominal,2.0NRT,282.79,2.18,N,VIIRS
48.47133,34.62841,295.8,0.4,0.6,2026-05-18,00:48:00,N21,nominal,2.0NRT,284.38,1.1,N,VIIRS
47.87158,35.16336,296.6,0.45,0.63,2026-05-18,00:48:00,N21,nominal,2.0NRT,282.37,1.12,N,VIIRS
47.86635,35.15966,308.86,0.45,0.63,2026-05-18,00:48:00,N21,nominal,2.0NRT,283.75,1.56,N,VIIRS
47.86284,35.15053,296.24,0.44,0.63,2026-05-18,00:48:00,N21,nominal,2.0NRT,284.38,2.09,N,VIIRS
47.86904,35.16356,310.89,0.45,0.63,2026-05-18,00:48:00,N21,nominal,2.0NRT,283.84,2.5,N,VIIRS
47.68707,35.30895,302.94,0.46,0.63,2026-05-18,00:48:00,N21,nominal,2.0NRT,281.08,0.91,N,VIIRS
48.26294,36.73251,296.8,0.5,0.66,2026-05-18,00:48:00,N21,nominal,2.0NRT,269.59,1.26,N,VIIRS
48.74746,26.60515,298.4,0.55,0.43,2026-05-18,00:48:00,N21,nominal,2.0NRT,284.88,1.16,N,VIIRS
50.22723,33.40311,331.95,0.39,0.36,2026-05-18,10:34:00,N21,nominal,2.0NRT,273.87,4.11,D,VIIRS
51.07621,34.81952,306.39,0.43,0.62,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.43,0.94,N,VIIRS
50.42329,35.51307,300.81,0.4,0.6,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.98,1.24,N,VIIRS
50.42373,35.51217,308.34,0.4,0.6,2026-05-18,22:48:00,N21,nominal,2.0NRT,285.35,1.12,N,VIIRS
50.28455,36.94932,303.41,0.34,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,282.87,0.58,N,VIIRS
50.28307,36.94953,302.44,0.34,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.02,0.55,N,VIIRS
50.20945,37.10166,321.05,0.33,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.57,2.78,N,VIIRS
49.65874,37.64334,302.4,0.63,0.54,2026-05-18,22:48:00,N21,nominal,2.0NRT,285.39,1.03,N,VIIRS
47.86653,33.43876,299.91,0.48,0.65,2026-05-18,22:48:00,N21,nominal,2.0NRT,282.42,1.23,N,VIIRS
47.87249,33.4389,298.05,0.48,0.65,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.27,1.23,N,VIIRS
47.8694,33.43829,307.35,0.48,0.65,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.03,2.24,N,VIIRS
47.83088,38.47746,299.26,0.55,0.51,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.86,2.1,N,VIIRS
47.96966,37.82755,298.89,0.59,0.53,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.59,1.25,N,VIIRS
48.08513,36.53767,295.39,0.34,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.6,0.36,N,VIIRS
48.08628,36.53788,297.14,0.34,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.56,0.41,N,VIIRS
48.0587,37.95248,301.27,0.59,0.53,2026-05-18,22:48:00,N21,nominal,2.0NRT,287.37,1.11,N,VIIRS
48.10461,37.36537,297.31,0.63,0.54,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.87,1.06,N,VIIRS
48.24516,36.74027,309.38,0.34,0.56,2026-05-18,22:48:00,N21,nominal,2.0NRT,285.05,0.98,N,VIIRS
48.41849,37.10981,308.55,0.32,0.55,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.06,1.01,N,VIIRS
48.41674,38.83089,307.75,0.54,0.51,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.02,2.26,N,VIIRS
48.46367,38.75698,304.87,0.54,0.51,2026-05-18,22:48:00,N21,nominal,2.0NRT,288.07,2.2,N,VIIRS
48.6041,39.15477,316.08,0.52,0.5,2026-05-18,22:48:00,N21,nominal,2.0NRT,287.46,2.89,N,VIIRS
48.84594,38.49178,295.97,0.56,0.52,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.83,0.55,N,VIIRS
48.96993,37.83026,302.33,0.6,0.53,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.81,1.56,N,VIIRS
48.97181,37.83082,301.12,0.61,0.53,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.63,1.96,N,VIIRS
51.37661,34.13859,299.81,0.46,0.64,2026-05-18,22:48:00,N21,nominal,2.0NRT,286.38,1.12,N,VIIRS
51.84336,34.26759,332.42,0.46,0.63,2026-05-18,22:48:00,N21,nominal,2.0NRT,283.92,3.31,N,VIIRS
51.0804,34.81971,304.26,0.43,0.62,2026-05-18,22:48:00,N21,nominal,2.0NRT,284.86,0.71,N,VIIRS
51.00433,35.18585,348.73,0.41,0.61,2026-05-18,22:48:00,N21,nominal,2.0NRT,288.27,7.78,N,VIIRS
