latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.49422,26.80915,297.45,0.52,0.5,2026-09-25,01:05:00,N20,nominal,2.0NRT,276.66,1.11,N,VIIRS
47.22047,35.68862,307.55,0.68,0.74,2026-09-25,01:05:00,N20,nominal,2.0NRT,276.61,1.52,N,VIIRS
49.46392,36.92828,298.34,0.63,0.72,2026-09-25,01:07:00,N20,nominal,2.0NRT,275.77,0.93,N,VIIRS
49.46464,36.92854,296.52,0.63,0.72,2026-09-25,01:07:00,N20,nominal,2.0NRT,275.65,0.81,N,VIIRS
50.37209,30.92485,367,0.34,0.56,2026-09-25,01:07:00,N20,high,2.0NRT,279.76,4.9,N,VIIRS
50.3708,30.92923,327.88,0.34,0.56,2026-09-25,01:07:00,N20,nominal,2.0NRT,281.09,4.9,N,VIIRS
47.61061,34.92132,339.77,0.68,0.74,2026-09-25,09:11:00,N20,nominal,2.0NRT,285.48,6.26,D,VIIRS
49.0152,37.7871,325.51,0.42,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,293.52,2.68,D,VIIRS
48.52012,34.634,336.62,0.47,0.4,2026-09-25,10:51:00,N20,nominal,2.0NRT,289.55,4.89,D,VIIRS
47.85234,37.62005,330.19,0.4,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,295.33,2.48,D,VIIRS
47.45468,35.49112,337.22,0.49,0.41,2026-09-25,10:51:00,N20,nominal,2.0NRT,296.56,4.49,D,VIIRS
47.57147,37.70944,353.49,0.41,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,301.83,13.52,D,VIIRS
47.57193,37.71498,339.53,0.41,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,298.49,11.8,D,VIIRS
47.57277,37.70626,333.5,0.4,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,293.9,2.85,D,VIIRS
47.57326,37.71177,356.3,0.41,0.45,2026-09-25,10:51:00,N20,nominal,2.0NRT,303.4,22.12,D,VIIRS
