latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54618,26.25952,309.25,0.5,0.49,2025-09-11,01:05:00,N20,nominal,2.0NRT,287.67,1.4,N,VIIRS
47.87084,35.16391,295.82,0.7,0.75,2025-09-11,01:05:00,N20,nominal,2.0NRT,284.28,1.39,N,VIIRS
49.24435,31.92421,367,0.46,0.64,2025-09-11,01:05:00,N20,high,2.0NRT,285.17,7.28,N,VIIRS
49.41034,37.60844,298.5,0.77,0.77,2025-09-11,01:05:00,N20,nominal,2.0NRT,276.73,1.04,N,VIIRS
47.8691,33.44486,315.37,0.6,0.7,2025-09-11,01:05:00,N20,nominal,2.0NRT,283.75,2.74,N,VIIRS
45.3297,28.83352,297.49,0.46,0.64,2025-09-11,01:07:00,N20,nominal,2.0NRT,287.24,1.1,N,VIIRS
48.15487,37.82668,335.18,0.43,0.62,2025-09-11,09:09:00,N20,nominal,2.0NRT,299.82,4.32,D,VIIRS
47.31984,35.25688,336.93,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,294.97,13.2,D,VIIRS
47.31741,35.24977,328.66,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,294.87,14.83,D,VIIRS
47.3232,35.24544,367,0.59,0.7,2025-09-11,09:09:00,N20,high,2.0NRT,296.61,14.83,D,VIIRS
47.32078,35.23835,351.71,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,296,14.83,D,VIIRS
47.26686,35.08084,329.54,0.61,0.71,2025-09-11,09:09:00,N20,nominal,2.0NRT,296.21,3.28,D,VIIRS
48.03319,37.45205,331,0.45,0.63,2025-09-11,09:09:00,N20,nominal,2.0NRT,298.38,4.27,D,VIIRS
48.03143,37.44654,343.29,0.45,0.63,2025-09-11,09:09:00,N20,nominal,2.0NRT,300.15,4.27,D,VIIRS
48.15761,37.82423,330.9,0.43,0.62,2025-09-11,09:09:00,N20,nominal,2.0NRT,301.26,3.59,D,VIIRS
47.31989,35.25045,347.93,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,296.55,14.59,D,VIIRS
47.31743,35.24337,355.07,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,299.53,17.31,D,VIIRS
47.3257,35.24615,333.91,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,295,14.59,D,VIIRS
47.32324,35.23907,353.19,0.59,0.7,2025-09-11,09:09:00,N20,nominal,2.0NRT,294.93,17.31,D,VIIRS
47.26865,35.08224,338.65,0.61,0.71,2025-09-11,09:09:00,N20,nominal,2.0NRT,296.62,3.87,D,VIIRS
48.17783,37.66581,331.46,0.44,0.62,2025-09-11,09:09:00,N20,nominal,2.0NRT,300.24,2.17,D,VIIRS
47.78513,36.44016,344.39,0.51,0.66,2025-09-11,09:09:00,N20,nominal,2.0NRT,300.08,7.26,D,VIIRS
47.82939,37.32593,332.87,0.47,0.64,2025-09-11,09:09:00,N20,nominal,2.0NRT,295.26,11.58,D,VIIRS
47.8329,37.31643,353.87,0.47,0.64,2025-09-11,09:09:00,N20,nominal,2.0NRT,299.82,11.58,D,VIIRS
47.83106,37.31066,351.32,0.47,0.64,2025-09-11,09:09:00,N20,nominal,2.0NRT,302.53,25.51,D,VIIRS
48.41731,38.83253,338.04,0.39,0.59,2025-09-11,09:09:00,N20,nominal,2.0NRT,298.79,2.99,D,VIIRS
