latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
46.67408,34.06467,315.84,2.4,1.49,2026-09-14,13:27:00,A,65,6.1NRT,290.84,38.25,D,MODIS
47.30047,35.53134,301.58,1.3,1.13,2026-09-14,17:24:00,T,42,6.1NRT,287.89,8.41,N,MODIS
