latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.23557,32.57407,351.71,0.51,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,289.21,43.01,D,VIIRS
52.2406,32.58083,349.18,0.51,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,294.67,43.01,D,VIIRS
52.23629,32.58189,351.79,0.51,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,292.64,11.01,D,VIIRS
52.23585,32.57442,351.9,0.51,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,289.7,11.94,D,VIIRS
52.24085,32.58118,347.99,0.51,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,292.49,27.16,D,VIIRS
52.32812,33.29196,336.53,0.54,0.51,2026-03-21,11:13:00,N20,nominal,2.0NRT,286.08,6.21,D,VIIRS
52.29577,32.4296,351.99,0.5,0.49,2026-03-21,11:13:00,N20,nominal,2.0NRT,288.53,7.14,D,VIIRS
51.82674,26.2787,327.77,0.44,0.39,2026-03-21,11:13:00,N20,nominal,2.0NRT,288.83,2.48,D,VIIRS
49.62515,37.70887,332.44,0.41,0.6,2026-03-21,11:13:00,N20,nominal,2.0NRT,280.37,2.55,D,VIIRS
49.72506,38.08995,345.66,0.42,0.61,2026-03-21,11:13:00,N20,nominal,2.0NRT,281.8,5.33,D,VIIRS
49.73076,38.08971,332.08,0.42,0.61,2026-03-21,11:13:00,N20,nominal,2.0NRT,282.22,5.33,D,VIIRS
49.72672,38.08931,347.24,0.42,0.61,2026-03-21,11:13:00,N20,nominal,2.0NRT,282.46,7.78,D,VIIRS
49.60865,32.64492,325.16,0.48,0.48,2026-03-21,11:13:00,N20,nominal,2.0NRT,284.77,2.53,D,VIIRS
49.01176,25.66513,325.77,0.41,0.37,2026-03-21,11:13:00,N20,nominal,2.0NRT,288.55,2.55,D,VIIRS
48.68137,22.65677,330.94,0.39,0.36,2026-03-21,11:13:00,N20,nominal,2.0NRT,290.3,2.22,D,VIIRS
49.40351,26.95909,330.25,0.44,0.38,2026-03-21,11:13:00,N20,nominal,2.0NRT,284.91,3.25,D,VIIRS
49.94342,28.8848,326.86,0.51,0.41,2026-03-21,11:13:00,N20,nominal,2.0NRT,284.13,6.81,D,VIIRS
49.94271,28.87763,329,0.51,0.41,2026-03-21,11:13:00,N20,nominal,2.0NRT,288.03,6.81,D,VIIRS
51.07975,34.81443,299.76,0.5,0.41,2026-03-21,23:26:00,N20,nominal,2.0NRT,268.82,0.89,N,VIIRS
51.78215,31.81973,308,0.45,0.47,2026-03-21,23:26:00,N20,nominal,2.0NRT,272.38,1.44,N,VIIRS
47.83328,38.47701,310.09,0.39,0.36,2026-03-21,23:29:00,N20,nominal,2.0NRT,272.27,1.4,N,VIIRS
48.05923,37.95209,295.99,0.39,0.36,2026-03-21,23:29:00,N20,nominal,2.0NRT,268.4,0.49,N,VIIRS
49.66804,34.30708,329.79,0.51,0.41,2026-03-21,23:29:00,N20,nominal,2.0NRT,272.37,5.4,N,VIIRS
