latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.54583,26.25882,306.36,0.38,0.59,2025-09-26,01:22:00,N20,nominal,2.0NRT,277.65,1.01,N,VIIRS
47.85548,30.06223,319.73,0.68,0.74,2025-09-26,01:24:00,N20,nominal,2.0NRT,273.64,2.51,N,VIIRS
48.75066,26.60468,302.95,0.45,0.63,2025-09-26,01:24:00,N20,nominal,2.0NRT,278.45,1.03,N,VIIRS
48.97835,24.71131,299.68,0.37,0.58,2025-09-26,01:24:00,N20,nominal,2.0NRT,273.32,0.83,N,VIIRS
45.32935,28.60843,340.23,0.72,0.76,2025-09-26,01:24:00,N20,nominal,2.0NRT,276.56,5.57,N,VIIRS
45.3231,28.60392,314.63,0.72,0.76,2025-09-26,01:24:00,N20,nominal,2.0NRT,275.36,5.57,N,VIIRS
45.32838,28.61056,331.32,0.72,0.76,2025-09-26,01:24:00,N20,nominal,2.0NRT,275.91,7.02,N,VIIRS
45.33137,28.60224,310.44,0.72,0.76,2025-09-26,01:24:00,N20,nominal,2.0NRT,274.97,5.11,N,VIIRS
45.32215,28.60602,315.54,0.72,0.76,2025-09-26,01:24:00,N20,nominal,2.0NRT,275.92,3.35,N,VIIRS
45.08842,36.44221,367,0.39,0.59,2025-09-26,09:28:00,N20,high,2.0NRT,293.23,12.1,D,VIIRS
45.09031,36.44073,367,0.39,0.59,2025-09-26,09:28:00,N20,high,2.0NRT,293.86,4.78,D,VIIRS
45.09164,36.44527,344.81,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,293.81,4.78,D,VIIRS
45.09808,36.44704,330.83,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,292.99,1.73,D,VIIRS
45.44711,36.27606,331.18,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,283.17,3.22,D,VIIRS
45.44589,36.27188,335.08,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,286.04,3.83,D,VIIRS
45.44712,36.2557,325.09,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,287.13,5.69,D,VIIRS
45.44585,36.25131,349.19,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,293.13,5.8,D,VIIRS
45.44456,36.24688,341.24,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,293.08,5.8,D,VIIRS
45.45454,36.26091,367,0.39,0.59,2025-09-26,09:28:00,N20,high,2.0NRT,294.94,8.09,D,VIIRS
45.4585,36.27461,325.18,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,287.91,3.34,D,VIIRS
45.45715,36.26995,340.4,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,294.27,3.34,D,VIIRS
45.45585,36.26545,349.02,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,293.96,8.09,D,VIIRS
45.4533,36.25663,338.38,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,287.73,5.69,D,VIIRS
45.452,36.25214,350.28,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,288.64,5.69,D,VIIRS
45.45078,36.24791,345.21,0.39,0.59,2025-09-26,09:28:00,N20,nominal,2.0NRT,291.25,5.8,D,VIIRS
47.22714,31.34038,328.17,0.55,0.68,2025-09-26,09:30:00,N20,nominal,2.0NRT,292.7,14.11,D,VIIRS
47.22112,31.3372,367,0.56,0.68,2025-09-26,09:30:00,N20,high,2.0NRT,303.19,39.97,D,VIIRS
46.68796,36.20425,343.01,0.36,0.57,2025-09-26,09:30:00,N20,nominal,2.0NRT,294.84,3,D,VIIRS
46.68673,36.19996,328.87,0.36,0.57,2025-09-26,09:30:00,N20,nominal,2.0NRT,295.41,3,D,VIIRS
46.69287,36.20143,348.18,0.36,0.57,2025-09-26,09:30:00,N20,nominal,2.0NRT,294.18,3,D,VIIRS
46.56639,35.48798,331.37,0.39,0.59,2025-09-26,09:30:00,N20,nominal,2.0NRT,293.22,1.92,D,VIIRS
47.17271,36.85564,330.46,0.32,0.55,2025-09-26,09:30:00,N20,nominal,2.0NRT,294.27,2.01,D,VIIRS
46.65965,33.36745,332.21,0.47,0.64,2025-09-26,09:30:00,N20,nominal,2.0NRT,293.69,4.59,D,VIIRS
46.83439,33.40719,330.89,0.47,0.64,2025-09-26,09:30:00,N20,nominal,2.0NRT,290.37,1.75,D,VIIRS
