latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
48.72499,39.46081,351.32,1.05,1.03,2026-05-21,12:00:00,A,96,6.1NRT,310.91,55.33,D,MODIS
49.04008,37.70279,334.89,1.17,1.08,2026-05-21,12:00:00,A,86,6.1NRT,295.79,40.41,D,MODIS
49.04401,37.69573,321.96,1.17,1.08,2026-05-21,12:00:00,A,57,6.1NRT,292.42,19.31,D,MODIS
49.16637,37.52155,320.46,1.18,1.08,2026-05-21,12:00:00,A,47,6.1NRT,295.36,17,D,MODIS
50.30228,36.90403,318.16,1.18,1.08,2026-05-21,12:00:00,A,69,6.1NRT,304.92,11.87,D,MODIS
49.16853,37.501220000000004,309.45,1.74,1.29,2026-05-21,17:13:00,T,77,6.1NRT,292.25,20.1,N,MODIS
49.17147,37.51889,305.69,1.73,1.29,2026-05-21,17:13:00,T,28,6.1NRT,292.3,13.3,N,MODIS
49.16667,37.49659,304.91,1.74,1.29,2026-05-21,17:13:00,T,29,6.1NRT,292.03,11.84,N,MODIS
