latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.4267,30.66974,314.46,0.51,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,283.61,2.47,N,VIIRS
50.42931,30.67585,314.2,0.51,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,282.93,3.93,N,VIIRS
50.43375,30.43971,298.67,0.5,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,281.88,0.8,N,VIIRS
50.35837,30.59861,297.21,0.51,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,280.83,1.95,N,VIIRS
50.35617,30.60497,296.15,0.51,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,280.44,1.35,N,VIIRS
50.35489,30.60275,304.65,0.51,0.66,2025-08-28,01:17:00,N21,nominal,2.0NRT,280.7,1.36,N,VIIRS
51.09214,27.7506,313.28,0.37,0.58,2025-08-28,01:17:00,N21,nominal,2.0NRT,280.2,1.51,N,VIIRS
50.54372,26.26117,315.61,0.34,0.56,2025-08-28,01:17:00,N21,nominal,2.0NRT,286.1,2.41,N,VIIRS
50.54113,26.25855,314.7,0.34,0.56,2025-08-28,01:17:00,N21,nominal,2.0NRT,285.39,1.57,N,VIIRS
49.71029,28.84194,329.26,0.46,0.64,2025-08-28,01:17:00,N21,nominal,2.0NRT,281.23,4.56,N,VIIRS
50.43045,33.96194,299.78,0.68,0.74,2025-08-28,01:17:00,N21,nominal,2.0NRT,279.34,1.67,N,VIIRS
49.71215,28.8362,317.7,0.46,0.64,2025-08-28,01:17:00,N21,nominal,2.0NRT,281.57,4.56,N,VIIRS
48.97301,24.71047,307.98,0.33,0.55,2025-08-28,01:17:00,N21,nominal,2.0NRT,285.83,2.14,N,VIIRS
46.79672,33.62419,367,0.53,0.67,2025-08-28,09:24:00,N21,high,2.0NRT,306.3,19.26,D,VIIRS
47.42053,35.67897,336.79,0.41,0.61,2025-08-28,09:24:00,N21,low,2.0NRT,306.84,1.85,D,VIIRS
47.37333,38.14047,335.95,0.32,0.55,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.19,3.47,D,VIIRS
47.37911,38.14172,367,0.32,0.55,2025-08-28,09:24:00,N21,high,2.0NRT,316.23,16.95,D,VIIRS
47.37803,38.13778,345.91,0.32,0.55,2025-08-28,09:24:00,N21,nominal,2.0NRT,307.17,16.95,D,VIIRS
46.92781,36.01638,337.04,0.41,0.61,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.31,4.44,D,VIIRS
47.34603,36.91559,346.37,0.36,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,308.35,7.93,D,VIIRS
47.34474,36.91112,337.66,0.36,0.58,2025-08-28,09:24:00,N21,low,2.0NRT,309.84,6.32,D,VIIRS
47.04458,35.79496,350.76,0.42,0.61,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.6,4.72,D,VIIRS
47.04466,35.7961,367,0.42,0.61,2025-08-28,09:24:00,N21,high,2.0NRT,306.72,4.69,D,VIIRS
48.10213,39.18101,340.59,0.55,0.51,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.6,5.75,D,VIIRS
47.86798,38.28375,346.32,0.61,0.53,2025-08-28,09:24:00,N21,nominal,2.0NRT,308.11,12.32,D,VIIRS
47.87051,38.27343,346.92,0.61,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,305.62,12.32,D,VIIRS
47.68668,37.47206,342.14,0.34,0.56,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.59,3.56,D,VIIRS
48.27113,39.42825,332.23,0.53,0.5,2025-08-28,09:24:00,N21,low,2.0NRT,303.72,2,D,VIIRS
47.44342,36.43361,331.64,0.38,0.59,2025-08-28,09:24:00,N21,low,2.0NRT,304.64,4.85,D,VIIRS
47.26078,35.65774,347.28,0.41,0.61,2025-08-28,09:24:00,N21,nominal,2.0NRT,311.52,9.46,D,VIIRS
47.8047,37.57683,346.05,0.33,0.55,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.8,3.34,D,VIIRS
47.26085,35.65878,336.4,0.41,0.61,2025-08-28,09:24:00,N21,nominal,2.0NRT,310.68,12.52,D,VIIRS
47.26596,35.65536,367,0.41,0.61,2025-08-28,09:24:00,N21,high,2.0NRT,310.12,12.52,D,VIIRS
47.26441,35.65031,332.47,0.41,0.61,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.36,12.4,D,VIIRS
47.8899,37.76146,367,0.32,0.55,2025-08-28,09:24:00,N21,high,2.0NRT,307.88,13.57,D,VIIRS
47.88878,37.75744,355.31,0.32,0.55,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.53,11.28,D,VIIRS
47.43152,36.02103,367,0.39,0.6,2025-08-28,09:24:00,N21,high,2.0NRT,307.11,7.58,D,VIIRS
47.53865,36.3419,367,0.38,0.59,2025-08-28,09:24:00,N21,high,2.0NRT,306.08,10.54,D,VIIRS
47.49269,36.14601,334.24,0.39,0.59,2025-08-28,09:24:00,N21,low,2.0NRT,304.25,1.87,D,VIIRS
47.4913,36.14131,335.54,0.39,0.59,2025-08-28,09:24:00,N21,low,2.0NRT,306.51,1.87,D,VIIRS
47.39626,35.78193,348.53,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,309.9,8.53,D,VIIRS
47.39476,35.77697,354.22,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,309.5,8.53,D,VIIRS
47.18449,34.95534,336.21,0.45,0.63,2025-08-28,09:24:00,N21,nominal,2.0NRT,305,4.45,D,VIIRS
47.39326,35.77197,353.37,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,307.9,15.29,D,VIIRS
47.39051,35.78107,333.89,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.03,9.01,D,VIIRS
46.51768,33.0615,330.54,0.57,0.69,2025-08-28,09:24:00,N21,low,2.0NRT,301.18,2.32,D,VIIRS
47.39713,35.78276,341.66,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,309.03,9.01,D,VIIRS
47.3941,35.77285,367,0.41,0.6,2025-08-28,09:24:00,N21,high,2.0NRT,309.69,20.64,D,VIIRS
47.96475,37.63591,339.44,0.32,0.55,2025-08-28,09:24:00,N21,nominal,2.0NRT,300.03,2.95,D,VIIRS
47.61194,36.41619,367,0.37,0.58,2025-08-28,09:24:00,N21,high,2.0NRT,307.18,10.45,D,VIIRS
46.74737,32.44206,333.81,0.59,0.7,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.74,3.89,D,VIIRS
48.07335,36.77853,341.09,0.35,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,303.59,5.37,D,VIIRS
48.00134,36.59084,353.1,0.36,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,301.69,3.96,D,VIIRS
47.98018,36.5778,340.3,0.36,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.27,6.32,D,VIIRS
48.30031,37.68962,339.06,0.63,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,303.7,4.03,D,VIIRS
48.00048,36.59148,353.59,0.36,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.22,3.51,D,VIIRS
48.30356,37.68879,334.93,0.63,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.84,5.72,D,VIIRS
47.97946,36.57847,336.57,0.36,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,301.83,3.95,D,VIIRS
47.9643,36.54602,339.14,0.36,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.82,2.76,D,VIIRS
46.93795,33.31675,331.18,0.54,0.68,2025-08-28,09:24:00,N21,low,2.0NRT,305.11,3.65,D,VIIRS
47.9168,36.50207,332.33,0.36,0.58,2025-08-28,09:24:00,N21,low,2.0NRT,305.47,2.73,D,VIIRS
48.27071,37.74618,333.74,0.63,0.54,2025-08-28,09:24:00,N21,low,2.0NRT,306.5,29.37,D,VIIRS
48.27293,37.75418,347.43,0.63,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,310.01,33.01,D,VIIRS
48.26829,37.75696,351.32,0.63,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,305.91,33.01,D,VIIRS
47.96276,36.71943,352.55,0.35,0.57,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.84,5.14,D,VIIRS
48.20489,37.62696,353.04,0.32,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,305.25,4.98,D,VIIRS
48.20601,37.63096,340.48,0.32,0.54,2025-08-28,09:24:00,N21,nominal,2.0NRT,303.4,4.98,D,VIIRS
48.02856,37.04538,336.39,0.34,0.56,2025-08-28,09:24:00,N21,nominal,2.0NRT,301.4,3.52,D,VIIRS
47.27654,34.62618,335.69,0.46,0.63,2025-08-28,09:24:00,N21,low,2.0NRT,307.22,8.55,D,VIIRS
47.2783,34.6317,352.07,0.46,0.63,2025-08-28,09:24:00,N21,nominal,2.0NRT,309.36,12.74,D,VIIRS
47.28209,34.62598,338.46,0.46,0.63,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.78,8.17,D,VIIRS
47.27674,34.62949,367,0.46,0.63,2025-08-28,09:24:00,N21,high,2.0NRT,308.35,8.17,D,VIIRS
47.54886,35.63574,348.17,0.41,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,306.12,4.31,D,VIIRS
47.74483,36.41139,354.88,0.37,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.98,12.75,D,VIIRS
47.74615,36.41589,341.04,0.37,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,303.86,10.17,D,VIIRS
47.73984,36.41436,346.79,0.37,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,312.11,26.83,D,VIIRS
47.74251,36.42341,353.72,0.37,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,308.58,16.68,D,VIIRS
47.74385,36.42793,343.07,0.37,0.58,2025-08-28,09:24:00,N21,nominal,2.0NRT,307.71,8.69,D,VIIRS
47.74118,36.41888,367,0.37,0.58,2025-08-28,09:24:00,N21,high,2.0NRT,310.31,16.68,D,VIIRS
47.52956,35.85277,336.81,0.4,0.6,2025-08-28,09:24:00,N21,low,2.0NRT,306.98,4.9,D,VIIRS
48.21304,38.24557,330.18,0.6,0.53,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.05,8.42,D,VIIRS
48.21352,38.2445,334.15,0.6,0.53,2025-08-28,09:24:00,N21,nominal,2.0NRT,304.32,4.72,D,VIIRS
47.52855,35.85563,348.77,0.4,0.6,2025-08-28,09:24:00,N21,nominal,2.0NRT,308.82,5.62,D,VIIRS
48.16144,38.09167,341.68,0.61,0.53,2025-08-28,09:24:00,N21,nominal,2.0NRT,307.96,13.61,D,VIIRS
44.58401,33.63448,335.61,0.62,0.72,2025-08-28,09:24:00,N21,nominal,2.0NRT,302.33,6.85,D,VIIRS
48.51508,37.41499,340.41,0.32,0.54,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.67,4.41,D,VIIRS
48.51859,37.40804,335.84,0.32,0.54,2025-08-28,09:26:00,N21,low,2.0NRT,306.49,4.31,D,VIIRS
46.97772,32.65248,346.99,0.57,0.69,2025-08-28,09:26:00,N21,nominal,2.0NRT,309.41,9.75,D,VIIRS
48.40724,37.18906,367,0.33,0.55,2025-08-28,09:26:00,N21,high,2.0NRT,299.42,5.55,D,VIIRS
48.4049,37.1809,338.54,0.33,0.55,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.34,5.28,D,VIIRS
46.66907,31.70483,336.97,0.64,0.72,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.71,6.91,D,VIIRS
48.48896,37.36091,345.41,0.32,0.55,2025-08-28,09:26:00,N21,nominal,2.0NRT,301.61,3.01,D,VIIRS
48.46329,37.25032,331.71,0.32,0.55,2025-08-28,09:26:00,N21,low,2.0NRT,303.01,4.83,D,VIIRS
46.76809,31.77363,330.04,0.63,0.72,2025-08-28,09:26:00,N21,low,2.0NRT,303.77,4.91,D,VIIRS
48.46968,37.0965,334.42,0.33,0.55,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.29,2.91,D,VIIRS
48.78814,38.21521,331.28,0.58,0.52,2025-08-28,09:26:00,N21,low,2.0NRT,302.21,2.23,D,VIIRS
48.80109,38.05169,343.99,0.59,0.53,2025-08-28,09:26:00,N21,nominal,2.0NRT,304.47,10.66,D,VIIRS
48.66043,38.18985,342.24,0.58,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,304.4,5.11,D,VIIRS
50.22931,33.34954,332.73,0.41,0.61,2025-08-28,09:26:00,N21,nominal,2.0NRT,294.1,1.21,D,VIIRS
50.0028,34.31779,336.73,0.38,0.59,2025-08-28,09:26:00,N21,nominal,2.0NRT,294.58,6.31,D,VIIRS
50.00621,34.31966,338.58,0.38,0.59,2025-08-28,09:26:00,N21,nominal,2.0NRT,295.95,5.81,D,VIIRS
50.17856,36.26312,335.24,0.63,0.54,2025-08-28,09:26:00,N21,nominal,2.0NRT,292.8,3.79,D,VIIRS
51.97331,31.49437,328.28,0.42,0.61,2025-08-28,09:26:00,N21,nominal,2.0NRT,280.2,4.04,D,VIIRS
48.05375,30.80864,341.19,0.62,0.72,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.52,12.3,D,VIIRS
51.96966,31.49744,331.3,0.42,0.61,2025-08-28,09:26:00,N21,nominal,2.0NRT,280.62,4.36,D,VIIRS
47.62534,29.80644,340.4,0.71,0.75,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.12,17.35,D,VIIRS
50.99221,31.89316,326.9,0.44,0.63,2025-08-28,09:26:00,N21,nominal,2.0NRT,293.35,4.28,D,VIIRS
47.62843,29.81467,342,0.71,0.75,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.98,10.47,D,VIIRS
49.35334,37.91689,339.75,0.57,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,303.52,60.89,D,VIIRS
47.86657,33.43365,338.84,0.49,0.65,2025-08-28,09:26:00,N21,nominal,2.0NRT,303.87,5.19,D,VIIRS
48.4553,37.4404,351.03,0.32,0.54,2025-08-28,09:26:00,N21,nominal,2.0NRT,301.96,4.92,D,VIIRS
46.94264,30.78412,341.28,0.68,0.74,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.75,9.14,D,VIIRS
49.17483,37.9171,331.37,0.58,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.38,4.91,D,VIIRS
46.94513,30.77882,350.36,0.68,0.74,2025-08-28,09:26:00,N21,nominal,2.0NRT,301.56,9.89,D,VIIRS
49.11565,37.87468,339.34,0.58,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.92,7.66,D,VIIRS
49.1177,37.88223,335.17,0.58,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.68,8.55,D,VIIRS
48.96895,37.7998,332.84,0.59,0.53,2025-08-28,09:26:00,N21,nominal,2.0NRT,301.32,5.03,D,VIIRS
48.19838,35.89635,367,0.38,0.59,2025-08-28,09:26:00,N21,high,2.0NRT,311.53,28.1,D,VIIRS
48.66043,38.19154,340.04,0.58,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,304.85,3,D,VIIRS
46.98088,32.65432,345.45,0.57,0.69,2025-08-28,09:26:00,N21,nominal,2.0NRT,307.32,9.82,D,VIIRS
47.14189,33.15745,344.86,0.54,0.68,2025-08-28,09:26:00,N21,nominal,2.0NRT,305.05,10.79,D,VIIRS
48.52734,37.91563,331.58,0.61,0.53,2025-08-28,09:26:00,N21,low,2.0NRT,303.56,2.79,D,VIIRS
47.04037,33.06166,333.99,0.54,0.68,2025-08-28,09:26:00,N21,nominal,2.0NRT,305.84,1.77,D,VIIRS
48.2805,37.1916,336.16,0.33,0.55,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.66,2.53,D,VIIRS
47.14322,33.16001,355.61,0.53,0.67,2025-08-28,09:26:00,N21,nominal,2.0NRT,305.9,7.81,D,VIIRS
47.62228,29.8194,331.75,0.71,0.75,2025-08-28,09:26:00,N21,nominal,2.0NRT,303.64,10.47,D,VIIRS
47.62613,29.81396,367,0.71,0.75,2025-08-28,09:26:00,N21,high,2.0NRT,302.25,25.68,D,VIIRS
49.78826,37.7938,340.37,0.56,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,303.03,3.64,D,VIIRS
49.7313,37.64095,339.45,0.57,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.05,4.68,D,VIIRS
49.77256,37.88834,337,0.56,0.51,2025-08-28,09:26:00,N21,nominal,2.0NRT,299.03,6.16,D,VIIRS
49.39876,36.84119,334.86,0.63,0.54,2025-08-28,09:26:00,N21,nominal,2.0NRT,301.53,9.27,D,VIIRS
49.66469,37.82299,332.47,0.56,0.52,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.64,5.9,D,VIIRS
49.54024,38.01946,339.32,0.56,0.51,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.12,15.85,D,VIIRS
49.54242,38.01785,337.37,0.56,0.51,2025-08-28,09:26:00,N21,nominal,2.0NRT,302.99,11.88,D,VIIRS
49.54432,38.02499,331.13,0.56,0.51,2025-08-28,09:26:00,N21,nominal,2.0NRT,300.53,11.88,D,VIIRS
48.74723,35.42562,344.46,0.38,0.59,2025-08-28,09:26:00,N21,nominal,2.0NRT,298.32,8.51,D,VIIRS
47.49111,36.14906,341.97,0.56,0.52,2025-08-28,11:04:00,N21,nominal,2.0NRT,310.02,12.37,D,VIIRS
47.43626,35.88077,342.09,0.55,0.51,2025-08-28,11:04:00,N21,nominal,2.0NRT,310.82,8.56,D,VIIRS
47.41924,35.68711,343.08,0.53,0.5,2025-08-28,11:04:00,N21,nominal,2.0NRT,311.87,11.51,D,VIIRS
47.43546,36.02086,341.59,0.55,0.51,2025-08-28,11:04:00,N21,nominal,2.0NRT,309.42,14.66,D,VIIRS
47.50379,37.24469,349.42,0.64,0.54,2025-08-28,11:04:00,N21,nominal,2.0NRT,312.78,22.77,D,VIIRS
47.43074,36.02139,343.45,0.55,0.51,2025-08-28,11:04:00,N21,nominal,2.0NRT,314.21,14.66,D,VIIRS
47.49879,37.24541,336.04,0.64,0.54,2025-08-28,11:04:00,N21,nominal,2.0NRT,307.67,22.77,D,VIIRS
47.2793,34.62732,335.56,0.48,0.48,2025-08-28,11:04:00,N21,low,2.0NRT,310.51,4.83,D,VIIRS
47.27976,34.62666,337.97,0.48,0.48,2025-08-28,11:04:00,N21,low,2.0NRT,310.57,6.42,D,VIIRS
47.12352,32.90107,367,0.4,0.44,2025-08-28,11:04:00,N21,high,2.0NRT,310.99,7.27,D,VIIRS
47.44151,38.16758,339.03,0.35,0.57,2025-08-28,11:04:00,N21,nominal,2.0NRT,305.79,7.02,D,VIIRS
47.4413,38.16281,367,0.35,0.57,2025-08-28,11:04:00,N21,high,2.0NRT,306.96,10.42,D,VIIRS
46.90957,31.41047,342.92,0.51,0.41,2025-08-28,11:04:00,N21,nominal,2.0NRT,312.33,5.43,D,VIIRS
47.38242,38.1354,335.76,0.35,0.57,2025-08-28,11:04:00,N21,nominal,2.0NRT,310.03,2.55,D,VIIRS
47.18694,34.95851,341.65,0.49,0.49,2025-08-28,11:04:00,N21,nominal,2.0NRT,309.81,10.3,D,VIIRS
46.75652,30.31922,345.5,0.47,0.4,2025-08-28,11:04:00,N21,nominal,2.0NRT,313.96,14.59,D,VIIRS
47.18851,34.953,342.21,0.49,0.49,2025-08-28,11:04:00,N21,nominal,2.0NRT,309.67,5.26,D,VIIRS
47.18005,34.96089,343.08,0.49,0.49,2025-08-28,11:04:00,N21,nominal,2.0NRT,311.58,6.76,D,VIIRS
47.14051,35.66942,341.61,0.53,0.5,2025-08-28,11:04:00,N21,low,2.0NRT,312.41,7.69,D,VIIRS
47.14181,35.66948,340.47,0.53,0.5,2025-08-28,11:04:00,N21,low,2.0NRT,312.69,5.75,D,VIIRS
