latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.51587,27.47053,312.35,0.69,0.74,2026-03-07,01:38:00,N21,nominal,2.0NRT,268.95,5.79,N,VIIRS
48.50953,27.47544,315.9,0.69,0.74,2026-03-07,01:38:00,N21,nominal,2.0NRT,271.39,6.69,N,VIIRS
48.51279,27.46675,325.46,0.69,0.74,2026-03-07,01:38:00,N21,nominal,2.0NRT,269.91,6.69,N,VIIRS
48.51263,27.47931,314.04,0.69,0.74,2026-03-07,01:38:00,N21,nominal,2.0NRT,270.6,6.02,N,VIIRS
48.79976,38.6997,330.02,0.53,0.42,2026-03-07,09:43:00,N21,nominal,2.0NRT,283.51,4.81,D,VIIRS
48.75475,23.176,326.43,0.77,0.77,2026-03-07,09:45:00,N21,nominal,2.0NRT,288.77,7.7,D,VIIRS
48.75323,23.17723,325.05,0.77,0.77,2026-03-07,09:45:00,N21,nominal,2.0NRT,289.05,4.74,D,VIIRS
49.84938,24.10334,347.49,0.64,0.72,2026-03-07,09:45:00,N21,nominal,2.0NRT,284.17,9.1,D,VIIRS
50.74988,26.44542,325.04,0.48,0.65,2026-03-07,09:45:00,N21,nominal,2.0NRT,284.98,4.64,D,VIIRS
45.4333,29.0804,334.11,0.42,0.45,2026-03-07,11:23:00,N21,nominal,2.0NRT,292.31,2.85,D,VIIRS
48.14845,26.10009,337.09,0.5,0.41,2026-03-07,11:25:00,N21,nominal,2.0NRT,290.18,11.02,D,VIIRS
48.23818,26.48829,338.24,0.52,0.42,2026-03-07,11:25:00,N21,nominal,2.0NRT,290.89,5.16,D,VIIRS
48.24198,26.48741,330.97,0.52,0.42,2026-03-07,11:25:00,N21,nominal,2.0NRT,291.4,5.16,D,VIIRS
47.96671,23.92216,331.92,0.43,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,294.59,3.19,D,VIIRS
48.00174,23.61935,330.52,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,290.52,4.86,D,VIIRS
48.00374,23.60721,328.76,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,291.9,3.05,D,VIIRS
48.12504,23.3223,325.85,0.42,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,292.5,1.97,D,VIIRS
48.18543,23.43722,333.37,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,294.85,7.46,D,VIIRS
48.18884,23.43624,340.89,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,292.96,7.46,D,VIIRS
48.39823,24.90312,328.48,0.46,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.41,3.39,D,VIIRS
48.20699,23.08474,335.81,0.41,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,293.72,5.49,D,VIIRS
48.47044,24.71712,329.28,0.46,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,291.08,4.14,D,VIIRS
48.57225,25.29248,339.19,0.48,0.4,2026-03-07,11:25:00,N21,nominal,2.0NRT,290.18,5.94,D,VIIRS
48.31617,22.66168,327.69,0.4,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,293.69,2.21,D,VIIRS
48.42192,22.68934,328.67,0.41,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,291.85,2.78,D,VIIRS
48.51374,23.12284,336.85,0.41,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,295.51,3.03,D,VIIRS
48.51712,23.12176,325.67,0.41,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,290.04,3.03,D,VIIRS
49.61775,31.74787,330.56,0.61,0.53,2026-03-07,11:25:00,N21,nominal,2.0NRT,280.33,7.49,D,VIIRS
48.82036,22.48675,329.6,0.4,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,291.43,3.79,D,VIIRS
48.852290000000004,22.59608,341.85,0.41,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,293.88,5.41,D,VIIRS
48.85284,22.39126,329.24,0.4,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,293.1,5.28,D,VIIRS
48.97246,23.03614,339.51,0.42,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,295.9,9.59,D,VIIRS
48.97174,23.03045,330.94,0.42,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,295.2,9.59,D,VIIRS
49.09805,23.08538,328.03,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.06,1.72,D,VIIRS
49.29696,24.63476,337.54,0.46,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,292.75,6.23,D,VIIRS
49.13,22.97618,335.52,0.42,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,292.37,4.48,D,VIIRS
49.22821,23.11598,333.08,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,292.26,4.24,D,VIIRS
49.24108,23.10592,326.64,0.42,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,287.16,4.1,D,VIIRS
49.25048,22.90306,334.97,0.42,0.37,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.2,4.33,D,VIIRS
49.67813,23.74832,329.05,0.44,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,287.54,2.81,D,VIIRS
49.68162,23.74733,327.4,0.44,0.38,2026-03-07,11:25:00,N21,nominal,2.0NRT,288.8,2.81,D,VIIRS
49.85289,24.10313,328.17,0.45,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.33,3.94,D,VIIRS
49.85218,24.09686,331.68,0.45,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,288.79,3.94,D,VIIRS
49.85572,24.09592,325.73,0.45,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,286.98,1.67,D,VIIRS
49.91402,24.25465,328.19,0.46,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,288.57,2.9,D,VIIRS
50.34267,24.15248,332.58,0.46,0.39,2026-03-07,11:25:00,N21,nominal,2.0NRT,288.08,5.5,D,VIIRS
50.75339,26.44257,338.07,0.56,0.43,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.65,10.62,D,VIIRS
50.7573,26.44165,331.22,0.56,0.43,2026-03-07,11:25:00,N21,nominal,2.0NRT,288.64,8.85,D,VIIRS
51.061279999999996,25.47046,327.43,0.52,0.41,2026-03-07,11:25:00,N21,nominal,2.0NRT,285.61,6.26,D,VIIRS
51.06066,25.47021,327.68,0.52,0.41,2026-03-07,11:25:00,N21,nominal,2.0NRT,285.92,12.28,D,VIIRS
51.77266,25.16133,328.53,0.51,0.41,2026-03-07,11:25:00,N21,nominal,2.0NRT,286.88,6.63,D,VIIRS
51.77192,25.15394,331.24,0.51,0.41,2026-03-07,11:25:00,N21,nominal,2.0NRT,289.71,8.29,D,VIIRS
48.49492,38.80216,304.9,0.4,0.37,2026-03-07,23:37:00,N21,nominal,2.0NRT,271.14,0.91,N,VIIRS
48.47902,38.77321,311.03,0.4,0.37,2026-03-07,23:37:00,N21,nominal,2.0NRT,273.25,1.43,N,VIIRS
48.46687,38.7627,296.49,0.4,0.37,2026-03-07,23:37:00,N21,nominal,2.0NRT,271.48,0.83,N,VIIRS
48.46263,38.75344,303.27,0.4,0.37,2026-03-07,23:37:00,N21,nominal,2.0NRT,272.58,1.51,N,VIIRS
50.42035,33.94879,298.69,0.43,0.38,2026-03-07,23:37:00,N21,nominal,2.0NRT,268.79,0.7,N,VIIRS
50.45086,34.18473,327.52,0.42,0.38,2026-03-07,23:37:00,N21,nominal,2.0NRT,269.84,2.17,N,VIIRS
48.09695,37.92472,297.43,0.39,0.36,2026-03-07,23:39:00,N21,nominal,2.0NRT,270.53,1.35,N,VIIRS
48.535,37.6603,303.19,0.39,0.36,2026-03-07,23:39:00,N21,nominal,2.0NRT,269.5,0.87,N,VIIRS
46.56036,32.55659,316.92,0.43,0.38,2026-03-07,23:39:00,N21,nominal,2.0NRT,273.23,1.87,N,VIIRS
47.60274,34.7617,315.95,0.39,0.36,2026-03-07,23:39:00,N21,nominal,2.0NRT,268.44,1.36,N,VIIRS
47.60347,34.75655,295.02,0.39,0.36,2026-03-07,23:39:00,N21,nominal,2.0NRT,269.73,1.36,N,VIIRS
47.8434,33.38517,307.77,0.42,0.37,2026-03-07,23:39:00,N21,nominal,2.0NRT,272.86,1.6,N,VIIRS
47.86497,33.43273,331.58,0.42,0.37,2026-03-07,23:39:00,N21,nominal,2.0NRT,277.87,10.87,N,VIIRS
47.86908,33.42818,311.27,0.42,0.37,2026-03-07,23:39:00,N21,nominal,2.0NRT,270.18,10.87,N,VIIRS
47.87461,33.41263,298.04,0.42,0.37,2026-03-07,23:39:00,N21,nominal,2.0NRT,274.46,1.4,N,VIIRS
