latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.45844,38.77441,316.38,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,279.24,14.3,N,VIIRS
48.46348,38.75291,301.82,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,278.51,1.36,N,VIIRS
48.45972,38.76898,335.59,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.25,14.3,N,VIIRS
48.46613,38.76043,306.58,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,278.84,1.94,N,VIIRS
48.49405,38.80615,299.36,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.39,1.21,N,VIIRS
49.7193,37.63931,299.74,0.53,0.42,2026-03-12,00:03:00,N21,nominal,2.0NRT,270.41,1.01,N,VIIRS
50.15701,37.33155,296.01,0.51,0.41,2026-03-12,00:03:00,N21,nominal,2.0NRT,270.85,1.23,N,VIIRS
50.15844,37.32481,301.99,0.5,0.41,2026-03-12,00:03:00,N21,nominal,2.0NRT,270.65,1.23,N,VIIRS
50.15855,37.33138,318.37,0.5,0.41,2026-03-12,00:03:00,N21,nominal,2.0NRT,271.6,1.57,N,VIIRS
51.088,34.88728,297.73,0.42,0.37,2026-03-12,00:03:00,N21,nominal,2.0NRT,271.02,0.38,N,VIIRS
51.60676,32.02155,326.38,0.38,0.36,2026-03-12,00:03:00,N21,nominal,2.0NRT,273.69,9.69,N,VIIRS
49.01482,22.98628,295.5,0.39,0.44,2026-03-12,00:03:00,N21,nominal,2.0NRT,267.58,0.6,N,VIIRS
48.97523,24.70664,298.55,0.5,0.41,2026-03-12,00:03:00,N21,nominal,2.0NRT,274.7,1.74,N,VIIRS
48.97583,24.70806,300.16,0.5,0.41,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.94,1.41,N,VIIRS
47.86012,33.44833,300.35,0.42,0.38,2026-03-12,00:03:00,N21,nominal,2.0NRT,273.85,1,N,VIIRS
47.8714,33.38823,305.29,0.42,0.38,2026-03-12,00:03:00,N21,nominal,2.0NRT,277.83,1.4,N,VIIRS
47.86655,33.43333,309.07,0.42,0.38,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.22,2.44,N,VIIRS
47.86887,33.44019,325.18,0.42,0.38,2026-03-12,00:03:00,N21,nominal,2.0NRT,274.95,2.44,N,VIIRS
47.88042,33.39788,302.61,0.42,0.38,2026-03-12,00:03:00,N21,nominal,2.0NRT,277.95,1.2,N,VIIRS
49.37281,23.31862,297.61,0.38,0.43,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.66,1.42,N,VIIRS
49.3763,23.32471,325.51,0.38,0.43,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.58,1.42,N,VIIRS
49.4875,22.86335,306.37,0.4,0.44,2026-03-12,00:03:00,N21,nominal,2.0NRT,276.44,1.38,N,VIIRS
49.54549,23.64228,299.35,0.56,0.43,2026-03-12,00:03:00,N21,nominal,2.0NRT,271.48,2.39,N,VIIRS
47.87016,35.1649,329.54,0.47,0.4,2026-03-12,00:03:00,N21,nominal,2.0NRT,278.83,4.09,N,VIIRS
47.87613,35.15438,326.85,0.47,0.4,2026-03-12,00:03:00,N21,nominal,2.0NRT,275.16,5.24,N,VIIRS
47.87696,35.18793,295.62,0.47,0.4,2026-03-12,00:03:00,N21,nominal,2.0NRT,273.92,1.51,N,VIIRS
49.92636,24.19912,303.05,0.54,0.42,2026-03-12,00:03:00,N21,nominal,2.0NRT,269.78,1.32,N,VIIRS
49.48642,28.30263,295.35,0.4,0.37,2026-03-12,00:03:00,N21,nominal,2.0NRT,271.62,0.69,N,VIIRS
48.47334,34.62913,310.27,0.45,0.39,2026-03-12,00:03:00,N21,nominal,2.0NRT,277.87,1.9,N,VIIRS
48.47343,34.6305,307.95,0.44,0.39,2026-03-12,00:03:00,N21,nominal,2.0NRT,277.9,2.26,N,VIIRS
47.83335,38.47857,313.93,0.42,0.45,2026-03-12,00:03:00,N21,nominal,2.0NRT,277.47,3.3,N,VIIRS
48.09614,37.92577,296.47,0.39,0.44,2026-03-12,00:03:00,N21,nominal,2.0NRT,272.28,0.63,N,VIIRS
48.06739,39.12162,354.88,0.44,0.46,2026-03-12,00:03:00,N21,nominal,2.0NRT,279.05,11.73,N,VIIRS
48.10385,39.60824,302.92,0.46,0.47,2026-03-12,00:03:00,N21,nominal,2.0NRT,282.4,21.54,N,VIIRS
