latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
46.35394,32.30639,312.97,1,1,2025-10-23,12:14:00,A,73,6.1NRT,290.52,10.24,D,MODIS
46.35214,32.29382,362,1,1,2025-10-23,12:14:00,A,100,6.1NRT,294.6,91.18,D,MODIS
45.86176,33.9992,308.8,1.06,1.03,2025-10-23,12:14:00,A,68,6.1NRT,291.03,8.16,D,MODIS
47.22358,31.83207,302.12,1,1,2025-10-23,12:14:00,A,51,6.1NRT,288.12,4.93,D,MODIS
48.35309,37.20722,301.32,1.51,1.21,2025-10-23,12:14:00,A,46,6.1NRT,286.34,10.24,D,MODIS
48.61992,26.62534,302.63,1.22,1.1,2025-10-23,12:17:00,A,53,6.1NRT,287.08,7.69,D,MODIS
48.97287,24.66221,302.35,1.45,1.19,2025-10-23,12:17:00,A,48,6.1NRT,287.77,8.21,D,MODIS
48.69024,26.331,305.51,1.25,1.11,2025-10-23,12:17:00,A,62,6.1NRT,287.58,9.64,D,MODIS
48.97405,24.72141,309.09,1.44,1.19,2025-10-23,12:17:00,A,64,6.1NRT,288.7,13.75,D,MODIS
