latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.6946,34.13856,303.23,0.47,0.39,2026-05-17,00:16:00,N20,nominal,2.0NRT,263.19,1.04,N,VIIRS
51.69545,34.13895,303.25,0.47,0.39,2026-05-17,00:16:00,N20,nominal,2.0NRT,264.29,0.83,N,VIIRS
50.64099,29.29608,295.05,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,277.95,0.57,N,VIIRS
49.65012,31.72511,308.92,0.43,0.38,2026-05-17,00:18:00,N20,nominal,2.0NRT,278.96,1.36,N,VIIRS
50.54522,26.25823,303.2,0.4,0.37,2026-05-17,00:18:00,N20,nominal,2.0NRT,283.32,1.1,N,VIIRS
47.87056,33.44881,295.02,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.43,0.85,N,VIIRS
47.87557,33.40693,303.35,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,285.24,0.88,N,VIIRS
47.87413,33.41362,298.2,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.31,0.88,N,VIIRS
47.86613,33.43193,296.75,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,283.05,0.76,N,VIIRS
47.86468,33.4386,297.42,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,283.11,0.76,N,VIIRS
47.49553,34.64644,339.72,0.39,0.44,2026-05-17,00:18:00,N20,nominal,2.0NRT,283.58,5.74,N,VIIRS
48.74872,26.60497,295.69,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.79,0.61,N,VIIRS
48.97732,24.71241,315.29,0.41,0.37,2026-05-17,00:18:00,N20,nominal,2.0NRT,285.36,2.06,N,VIIRS
48.66144,25.94774,306.8,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,282.3,0.93,N,VIIRS
46.81166,35.2899,299.55,0.44,0.46,2026-05-17,00:18:00,N20,nominal,2.0NRT,274.62,0.48,N,VIIRS
47.17449,31.75995,300.53,0.47,0.4,2026-05-17,00:18:00,N20,nominal,2.0NRT,281.92,0.87,N,VIIRS
46.79385,33.48243,297.32,0.55,0.43,2026-05-17,00:18:00,N20,nominal,2.0NRT,282.76,1.06,N,VIIRS
45.12986,33.99898,297.53,0.42,0.45,2026-05-17,00:18:00,N20,nominal,2.0NRT,280.37,0.57,N,VIIRS
49.57738,27.92032,310.71,0.38,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,280.65,0.98,N,VIIRS
47.88067,33.40201,310.88,0.52,0.41,2026-05-17,00:18:00,N20,nominal,2.0NRT,285.65,2.33,N,VIIRS
47.87923,33.40869,298.3,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.74,0.88,N,VIIRS
50.54444,26.26377,306.53,0.4,0.37,2026-05-17,00:18:00,N20,nominal,2.0NRT,286.69,1.27,N,VIIRS
47.87201,33.44212,296.02,0.52,0.42,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.77,1.5,N,VIIRS
51.23279,30.20647,296.38,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,284.1,0.84,N,VIIRS
51.23184,30.21194,306.8,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,285.03,1.08,N,VIIRS
51.23088,30.2174,304.56,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,283.31,1.08,N,VIIRS
51.22858,30.21051,334.24,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,289.97,2.88,N,VIIRS
51.22763,30.21597,318.21,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,285.08,2.88,N,VIIRS
51.1517,30.2761,297.77,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,282.42,0.49,N,VIIRS
51.15075,30.28158,295.04,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,281.4,0.49,N,VIIRS
51.14099,30.27728,305.55,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,282.2,0.91,N,VIIRS
51.13391,30.29774,297.6,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,281.86,0.73,N,VIIRS
51.13295,30.30321,296.64,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,280.57,0.53,N,VIIRS
51.132,30.30869,296.75,0.39,0.36,2026-05-17,00:18:00,N20,nominal,2.0NRT,280.26,0.53,N,VIIRS
44.7736,33.86164,305.15,0.42,0.45,2026-05-17,00:20:00,N20,nominal,2.0NRT,280.6,1.17,N,VIIRS
44.77481,33.86391,297.48,0.42,0.45,2026-05-17,00:20:00,N20,nominal,2.0NRT,280.06,0.92,N,VIIRS
50.54215,26.25893,296.32,0.76,0.77,2026-05-17,01:58:00,N20,nominal,2.0NRT,281.58,0.93,N,VIIRS
50.5479,26.25916,298.37,0.76,0.77,2026-05-17,01:58:00,N20,nominal,2.0NRT,281.37,1.71,N,VIIRS
49.65852,37.6535,326.89,0.41,0.37,2026-05-17,10:04:00,N20,nominal,2.0NRT,290.91,2.15,D,VIIRS
50.04139,28.15056,340.7,0.57,0.52,2026-05-17,10:06:00,N20,nominal,2.0NRT,302.36,7.5,D,VIIRS
48.97618,29.52292,334.66,0.38,0.59,2026-05-17,11:47:00,N20,nominal,2.0NRT,299.68,3.44,D,VIIRS
