latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.96159,32.03924,295.92,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,281.73,1.17,N,VIIRS
51.96398,32.06853,301.83,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,282.4,1.41,N,VIIRS
51.97453,32.03046,296.23,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,285.41,1.76,N,VIIRS
51.97889,32.03368,296.83,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,285.16,1.35,N,VIIRS
51.98326,32.03687,299.69,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,286.05,1.35,N,VIIRS
51.98552,32.04769,302.85,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,286.2,1.87,N,VIIRS
51.98579,32.08474,302.48,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,283.09,2.09,N,VIIRS
51.99017,32.08794,311.82,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,285.11,2.09,N,VIIRS
51.99903,32.11301,303.28,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,285.35,1.56,N,VIIRS
52.0034,32.11624,298.83,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,284.76,1.56,N,VIIRS
51.99662,32.10748,299.47,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,284.74,1.02,N,VIIRS
52.00098,32.11071,305.21,0.57,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,286.29,3,N,VIIRS
51.18397,34.97076,319.08,0.39,0.59,2026-05-07,00:52:00,N21,nominal,2.0NRT,282.57,4.89,N,VIIRS
51.18561,34.96554,337.32,0.39,0.59,2026-05-07,00:52:00,N21,nominal,2.0NRT,284.2,6.14,N,VIIRS
52.01465,32.23161,300.07,0.58,0.52,2026-05-07,00:52:00,N21,nominal,2.0NRT,286.64,2.74,N,VIIRS
52.18489,33.88314,314.02,0.33,0.55,2026-05-07,00:52:00,N21,nominal,2.0NRT,280.9,2.44,N,VIIRS
51.85474,34.24398,302.36,0.35,0.57,2026-05-07,00:52:00,N21,nominal,2.0NRT,281.52,0.89,N,VIIRS
51.85353,34.2421,301.26,0.35,0.57,2026-05-07,00:52:00,N21,nominal,2.0NRT,280.66,0.41,N,VIIRS
50.3657,35.82271,324.97,0.45,0.63,2026-05-07,00:52:00,N21,nominal,2.0NRT,284.32,4.49,N,VIIRS
51.2382,34.37561,303.78,0.37,0.58,2026-05-07,00:52:00,N21,nominal,2.0NRT,283.34,0.97,N,VIIRS
51.14576,34.77127,300.32,0.39,0.59,2026-05-07,00:52:00,N21,nominal,2.0NRT,282.69,0.84,N,VIIRS
50.96737,28.85752,298.56,0.46,0.47,2026-05-07,00:54:00,N21,nominal,2.0NRT,281.45,0.78,N,VIIRS
51.04739,24.68106,297.01,0.48,0.4,2026-05-07,00:54:00,N21,nominal,2.0NRT,279.73,0.84,N,VIIRS
51.05091,24.68295,298.92,0.48,0.4,2026-05-07,00:54:00,N21,nominal,2.0NRT,280.11,0.76,N,VIIRS
51.52085,28.018,316.46,0.41,0.45,2026-05-07,00:54:00,N21,nominal,2.0NRT,285.49,1.59,N,VIIRS
51.51566,28.02117,296.7,0.41,0.45,2026-05-07,00:54:00,N21,nominal,2.0NRT,283.65,1.59,N,VIIRS
51.50926,28.01078,308.29,0.41,0.45,2026-05-07,00:54:00,N21,nominal,2.0NRT,284.81,1.66,N,VIIRS
