latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.37579,37.12917,327.88,0.55,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.39,8.61,D,VIIRS
48.51172,37.73853,338.41,0.52,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.59,15.27,D,VIIRS
48.5775,37.80331,332.48,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.33,4.04,D,VIIRS
48.57762,37.80184,329.22,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.59,4.31,D,VIIRS
48.58386,37.68135,338.16,0.52,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.24,8.89,D,VIIRS
48.78865,38.33786,333.72,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.18,6.59,D,VIIRS
48.64056,37.53334,330.37,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.79,5.13,D,VIIRS
48.81506,38.14864,338.77,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.68,4.5,D,VIIRS
48.81863,38.14696,345.5,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.94,13.09,D,VIIRS
48.77395,37.93321,343.11,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.98,5.78,D,VIIRS
48.86367,38.17518,344.44,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.24,5.41,D,VIIRS
48.86725,38.1735,325.68,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.69,5.41,D,VIIRS
48.84193,38.05085,325.99,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.84,2.43,D,VIIRS
48.85801,37.85558,328.35,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.95,10.32,D,VIIRS
48.85663,37.84905,329.84,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.14,10.21,D,VIIRS
48.90997,37.95228,328.21,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.08,5.9,D,VIIRS
48.88271,37.6895,330.11,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.2,4.59,D,VIIRS
48.88634,37.68779,331.66,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.32,4.59,D,VIIRS
48.88459,37.69462,329.85,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.3,7.97,D,VIIRS
48.88316,37.68799,329.24,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.51,7.97,D,VIIRS
48.93712,37.86613,333.8,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.72,9.57,D,VIIRS
48.94072,37.86442,346.12,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,290.47,9.57,D,VIIRS
48.93995,37.74845,341.43,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.96,10.79,D,VIIRS
48.98909,37.5633,335.59,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,287.11,4.46,D,VIIRS
49.06612,37.86916,331.04,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.32,7.09,D,VIIRS
49.0559,37.80202,345.47,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,288.8,8.69,D,VIIRS
49.0595,37.80029,328.61,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,287.79,3.89,D,VIIRS
49.17459,37.9741,326.94,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.92,5.02,D,VIIRS
49.23023,37.94615,329.2,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.86,3.01,D,VIIRS
49.22968,37.92464,341.94,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.36,15.29,D,VIIRS
49.3637,38.42729,330.68,0.47,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.09,6.89,D,VIIRS
49.36721,38.42562,332.27,0.47,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,299,6.89,D,VIIRS
49.36596,38.41942,347.38,0.47,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.51,6.89,D,VIIRS
49.36947,38.41779,328.21,0.47,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.91,3.28,D,VIIRS
49.26525,37.69001,331.8,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.46,9.28,D,VIIRS
49.42309,37.73588,326.04,0.49,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.24,3.12,D,VIIRS
49.54033,37.98489,339.25,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.5,9.14,D,VIIRS
49.48194,37.61204,332.07,0.5,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.04,3.85,D,VIIRS
49.80657,37.7889,326.55,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,286.69,1.99,D,VIIRS
49.80569,37.78765,327.64,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,286.72,3.14,D,VIIRS
49.96743,37.91237,332.82,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.63,8.49,D,VIIRS
49.91105,37.64164,333.78,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.3,10.39,D,VIIRS
49.9097,37.63521,343.06,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.31,10.39,D,VIIRS
49.91681,37.63173,325.33,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.96,2.13,D,VIIRS
49.9899,37.73888,329.27,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.57,7.14,D,VIIRS
49.98856,37.73236,326.36,0.48,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.66,7.77,D,VIIRS
51.3728,34.08515,329.06,0.4,0.44,2025-10-03,09:49:00,N21,nominal,2.0NRT,267.09,3.16,D,VIIRS
51.32837,33.43469,335.51,0.43,0.46,2025-10-03,09:49:00,N21,nominal,2.0NRT,282.09,5.39,D,VIIRS
51.3293,33.43118,332.88,0.43,0.46,2025-10-03,09:49:00,N21,nominal,2.0NRT,281.81,5.94,D,VIIRS
48.42891,37.76486,330.88,0.52,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.15,3.44,D,VIIRS
48.19189,36.90286,331.4,0.56,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.43,8.43,D,VIIRS
48.16333,36.92513,329.56,0.56,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.3,3.69,D,VIIRS
48.16494,36.93231,334.5,0.56,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.68,4.87,D,VIIRS
48.16508,36.93141,342.04,0.56,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.03,10.05,D,VIIRS
48.15476,36.96056,325.36,0.56,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.42,11.88,D,VIIRS
48.28166,37.58245,341.94,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.16,10.54,D,VIIRS
48.26681,37.6644,340.97,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,305.24,54.55,D,VIIRS
48.2697,37.67783,338.88,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.2,16.97,D,VIIRS
48.26315,37.66618,347.86,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.77,13.72,D,VIIRS
48.26459,37.67289,345.64,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.49,13.72,D,VIIRS
48.26744,37.68614,344.77,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.62,28.28,D,VIIRS
48.26377,37.68792,338.08,0.52,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.32,28.28,D,VIIRS
48.49417,38.80818,328.2,0.47,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.16,2.91,D,VIIRS
48.20272,37.57473,345.61,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.93,21.44,D,VIIRS
48.19755,37.56968,331.07,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.94,15.94,D,VIIRS
48.19905,37.57653,354.21,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,300.18,21.44,D,VIIRS
48.19387,37.57147,325.13,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,294.9,1.68,D,VIIRS
48.19531,37.57214,337.09,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.59,6.15,D,VIIRS
48.16134,37.56555,334.44,0.53,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,298.25,4.68,D,VIIRS
48.09221,37.99387,329.45,0.51,0.41,2025-10-03,09:49:00,N21,nominal,2.0NRT,288.82,3.25,D,VIIRS
47.26667,34.54101,342.49,0.49,0.49,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.64,7.32,D,VIIRS
47.26244,34.54327,343,0.49,0.49,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.17,6.81,D,VIIRS
47.26247,34.5388,338.18,0.49,0.49,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.6,4.29,D,VIIRS
47.264,34.545,332.37,0.49,0.49,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.42,4.29,D,VIIRS
47.25823,34.54104,325.24,0.49,0.49,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.2,4.29,D,VIIRS
47.70967,36.50378,335.5,0.4,0.44,2025-10-03,09:49:00,N21,nominal,2.0NRT,293.44,3.86,D,VIIRS
47.5064,36.41307,346.7,0.41,0.45,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.27,6.34,D,VIIRS
47.64906,37.75985,331.72,0.54,0.42,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.66,5.12,D,VIIRS
47.82803,38.66746,347.52,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,306.71,29,D,VIIRS
47.82934,38.67379,332.63,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,299.38,29,D,VIIRS
47.82314,38.66272,339.77,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.51,7.27,D,VIIRS
47.82444,38.66903,332.91,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,291.43,12.47,D,VIIRS
47.82574,38.67535,349.89,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,298.89,12.47,D,VIIRS
47.81955,38.6643,336.81,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.5,7.27,D,VIIRS
47.82084,38.67058,352.89,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,296.15,12.47,D,VIIRS
47.82214,38.67689,354.65,0.49,0.4,2025-10-03,09:49:00,N21,nominal,2.0NRT,297.58,12.47,D,VIIRS
47.06557,35.79369,326.3,0.44,0.46,2025-10-03,09:49:00,N21,nominal,2.0NRT,295.68,2.17,D,VIIRS
47.41334,37.57322,349.62,0.55,0.43,2025-10-03,09:49:00,N21,nominal,2.0NRT,289.15,24.97,D,VIIRS
46.98375,35.86867,328.44,0.44,0.46,2025-10-03,09:49:00,N21,nominal,2.0NRT,292.5,4.33,D,VIIRS
47.81599,38.66239,345.17,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.09,26.31,D,VIIRS
47.36252,33.68125,327.68,0.42,0.61,2025-10-03,11:30:00,N21,nominal,2.0NRT,290.05,4.1,D,VIIRS
47.3682,33.68087,335.68,0.42,0.61,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.22,4.1,D,VIIRS
47.50158,36.39297,367,0.57,0.69,2025-10-03,11:30:00,N21,high,2.0NRT,297.38,17.87,D,VIIRS
47.5016,36.40072,333.3,0.57,0.69,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.83,17.87,D,VIIRS
47.50156,36.38527,328.4,0.57,0.69,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.44,14.06,D,VIIRS
47.50806,36.41631,354.66,0.58,0.69,2025-10-03,11:30:00,N21,nominal,2.0NRT,294.98,12.3,D,VIIRS
47.6482,37.75474,327.64,0.67,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,294.42,3.7,D,VIIRS
47.68341,37.48751,367,0.65,0.73,2025-10-03,11:30:00,N21,high,2.0NRT,290.16,30.6,D,VIIRS
47.64315,37.74957,340.45,0.67,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.54,9.85,D,VIIRS
47.70172,33.19293,354.99,0.4,0.6,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.05,19.23,D,VIIRS
47.70155,33.18754,351.4,0.4,0.6,2025-10-03,11:30:00,N21,nominal,2.0NRT,295.24,21.15,D,VIIRS
47.70034,33.19108,367,0.4,0.6,2025-10-03,11:30:00,N21,high,2.0NRT,298.43,30.24,D,VIIRS
47.81581,38.67299,367,0.74,0.76,2025-10-03,11:30:00,N21,high,2.0NRT,293.24,26.31,D,VIIRS
47.82304,38.66224,367,0.74,0.76,2025-10-03,11:30:00,N21,high,2.0NRT,291.67,26.31,D,VIIRS
47.82321,38.65231,355.73,0.74,0.76,2025-10-03,11:30:00,N21,low,2.0NRT,289.89,39.79,D,VIIRS
47.82992,38.67237,330.27,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,289.31,9.92,D,VIIRS
47.83009,38.66223,332.29,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,290.42,9.92,D,VIIRS
47.83025,38.65242,340.13,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.63,17.99,D,VIIRS
47.87719,35.18813,326.53,0.5,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.64,3.37,D,VIIRS
47.82059,38.65451,367,0.74,0.76,2025-10-03,11:30:00,N21,high,2.0NRT,290.06,27.53,D,VIIRS
47.82016,38.67518,336.02,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.9,11.92,D,VIIRS
47.82743,38.66452,367,0.74,0.76,2025-10-03,11:30:00,N21,high,2.0NRT,291.6,27.53,D,VIIRS
47.82764,38.65457,367,0.74,0.76,2025-10-03,11:30:00,N21,high,2.0NRT,291.17,27.53,D,VIIRS
47.82721,38.67481,331.48,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,290.75,11.92,D,VIIRS
47.82784,38.64501,326.55,0.74,0.76,2025-10-03,11:30:00,N21,nominal,2.0NRT,288.47,16.3,D,VIIRS
48.16946,36.91935,336.14,0.61,0.71,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.86,5.67,D,VIIRS
48.20029,37.57007,343.26,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,295.59,8.42,D,VIIRS
48.20034,37.56134,331.07,0.65,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.22,8.42,D,VIIRS
48.16764,36.91932,336.12,0.61,0.71,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.15,9.63,D,VIIRS
48.20217,37.57056,333.03,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,294.58,9.15,D,VIIRS
48.20226,37.56181,334.59,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.33,7.36,D,VIIRS
48.26173,37.70623,325.01,0.67,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.12,5.28,D,VIIRS
48.26867,37.68924,367,0.66,0.73,2025-10-03,11:30:00,N21,high,2.0NRT,294.21,13.26,D,VIIRS
48.26875,37.67958,337.29,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.05,13.26,D,VIIRS
48.26368,37.68553,328.72,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.64,7.78,D,VIIRS
48.27045,37.68564,354.82,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,292.67,7.78,D,VIIRS
48.27058,37.67573,327.68,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.66,7.78,D,VIIRS
48.32704,37.44492,351.34,0.65,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,294.96,11.16,D,VIIRS
48.36148,37.3161,325.29,0.64,0.72,2025-10-03,11:30:00,N21,nominal,2.0NRT,291.04,2.74,D,VIIRS
48.53823,37.68694,330.21,0.66,0.73,2025-10-03,11:30:00,N21,nominal,2.0NRT,287.53,6.51,D,VIIRS
48.56182,37.99792,327.62,0.69,0.74,2025-10-03,11:30:00,N21,nominal,2.0NRT,289.41,6.75,D,VIIRS
49.43129,35.05668,339.32,0.51,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,288.69,15.9,D,VIIRS
49.43739,35.05648,345.5,0.51,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,289.05,15.9,D,VIIRS
49.4373,35.04948,355.21,0.5,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,293.21,15.9,D,VIIRS
49.43168,35.05667,353.58,0.51,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,290.01,14.61,D,VIIRS
49.43163,35.04967,349.47,0.51,0.66,2025-10-03,11:30:00,N21,nominal,2.0NRT,289.22,14.12,D,VIIRS
49.43773,35.04944,367,0.51,0.66,2025-10-03,11:30:00,N21,high,2.0NRT,290.69,16.21,D,VIIRS
49.83352,38.03152,326.71,0.69,0.74,2025-10-03,11:30:00,N21,nominal,2.0NRT,283.01,5.28,D,VIIRS
49.96025,37.87151,347.54,0.68,0.74,2025-10-03,11:30:00,N21,nominal,2.0NRT,287.66,10.4,D,VIIRS
49.97427,37.85247,330.21,0.68,0.74,2025-10-03,11:30:00,N21,nominal,2.0NRT,286.34,7.13,D,VIIRS
49.97443,37.84291,332.05,0.68,0.74,2025-10-03,11:30:00,N21,nominal,2.0NRT,285.83,7.13,D,VIIRS
50.25441,33.97062,327,0.45,0.63,2025-10-03,11:30:00,N21,nominal,2.0NRT,282.47,2.5,D,VIIRS
49.96812,37.6272,310.1,0.39,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,277.41,1.48,N,VIIRS
49.92928,37.84777,309.86,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,273.64,1.53,N,VIIRS
49.92602,37.84638,317.01,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,273.89,2.1,N,VIIRS
50.45536,34.11734,337.74,0.39,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.77,6.06,N,VIIRS
49.85951,37.6731,306.01,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,275.13,1.07,N,VIIRS
49.85624,37.67175,309.06,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,272.86,1.07,N,VIIRS
49.88202,37.46424,317.98,0.39,0.36,2025-10-03,23:44:00,N21,nominal,2.0NRT,274.98,1.67,N,VIIRS
49.83055,37.50435,299.85,0.39,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.95,0.75,N,VIIRS
49.82963,37.50968,297.84,0.39,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.51,0.75,N,VIIRS
49.76813,37.58162,295.09,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,274.87,0.44,N,VIIRS
49.72691,37.60285,318.42,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,276.73,1.88,N,VIIRS
49.71197,37.60821,326.92,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,276.13,3.64,N,VIIRS
49.69893,37.60267,296.83,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,275.62,0.85,N,VIIRS
49.70033,37.49437,314.7,0.39,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,277.52,1.55,N,VIIRS
49.3891,38.35514,309.74,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.28,1.1,N,VIIRS
49.78576,35.53373,299.57,0.38,0.36,2025-10-03,23:44:00,N21,nominal,2.0NRT,277.75,0.48,N,VIIRS
49.1025,39.27874,308.06,0.43,0.38,2025-10-03,23:44:00,N21,nominal,2.0NRT,276.83,1.47,N,VIIRS
49.32906,37.59387,300.28,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.5,0.75,N,VIIRS
49.26214,37.62239,316.33,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.1,1.37,N,VIIRS
49.37952,36.34705,297.83,0.39,0.36,2025-10-03,23:44:00,N21,nominal,2.0NRT,277.05,0.57,N,VIIRS
49.36489,36.24741,321.8,0.39,0.36,2025-10-03,23:44:00,N21,nominal,2.0NRT,277.65,2.04,N,VIIRS
49.36575,36.24222,312.02,0.39,0.36,2025-10-03,23:44:00,N21,nominal,2.0NRT,279.31,2.04,N,VIIRS
49.05812,37.74903,325.72,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,280.41,2.54,N,VIIRS
48.78541,39.12096,322.02,0.43,0.38,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.21,2.43,N,VIIRS
48.87014,38.10883,306.22,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,279.43,1.11,N,VIIRS
48.90755,37.86254,310.39,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.11,1.6,N,VIIRS
48.8251,38.10152,297.8,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.19,0.53,N,VIIRS
48.888420000000004,37.69308,334.28,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,284.24,9.23,N,VIIRS
48.88746,37.69845,338.99,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,281.64,4.42,N,VIIRS
48.69376,38.63336,300.06,0.42,0.38,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.9,0.73,N,VIIRS
48.86675,37.55795,327.12,0.4,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,280.83,3.54,N,VIIRS
48.81288,37.81024,334.29,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,280.96,8.31,N,VIIRS
48.81191,37.81564,345.42,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,283.04,8.31,N,VIIRS
48.79466,37.87213,320.79,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,279.63,2.51,N,VIIRS
48.79136,37.87078,318.94,0.41,0.37,2025-10-03,23:44:00,N21,nominal,2.0NRT,279.59,2.31,N,VIIRS
48.66778,38.52501,296.92,0.42,0.38,2025-10-03,23:44:00,N21,nominal,2.0NRT,278.21,0.7,N,VIIRS
48.48817,39.33135,298.78,0.44,0.39,2025-10-03,23:44:00,N21,nominal,2.0NRT,281.52,1.13,N,VIIRS
