latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight,instrument
47.859,33.45098,302.41,1.24,1.11,2025-10-28,01:05:00,A,49,6.1NRT,275.92,12.58,N,MODIS
49.40564,31.79405,300.72,1,1,2025-10-28,12:12:00,A,41,6.1NRT,282.52,6.73,D,MODIS
