latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.85654,32.94643,299.29,0.41,0.45,2026-07-29,00:35:00,N,nominal,2.0NRT,282.84,0.58,N,VIIRS
46.84615,32.95288,298.81,0.41,0.45,2026-07-29,00:35:00,N,nominal,2.0NRT,283.11,0.6,N,VIIRS
46.84515,32.95001,297.34,0.41,0.45,2026-07-29,00:35:00,N,nominal,2.0NRT,282.98,0.83,N,VIIRS
46.47558,31.95895,315.34,0.57,0.43,2026-07-29,00:35:00,N,nominal,2.0NRT,284.47,1.66,N,VIIRS
46.31893,31.7916,304.77,0.57,0.43,2026-07-29,00:35:00,N,nominal,2.0NRT,286.93,1.88,N,VIIRS
46.54237,30.06823,302.82,0.49,0.4,2026-07-29,00:35:00,N,nominal,2.0NRT,284.38,0.9,N,VIIRS
45.86073,29.57844,298.97,0.48,0.4,2026-07-29,00:35:00,N,nominal,2.0NRT,285.14,1.31,N,VIIRS
45.52901,29.3271,295.99,0.48,0.4,2026-07-29,00:35:00,N,nominal,2.0NRT,285.75,0.55,N,VIIRS
45.38575,36.61166,335.9,0.44,0.38,2026-07-29,10:17:00,N,low,2.0NRT,308.26,3.03,D,VIIRS
45.3892,36.61039,333.23,0.44,0.38,2026-07-29,10:17:00,N,nominal,2.0NRT,302.97,3.03,D,VIIRS
45.3882,36.60503,336.73,0.44,0.38,2026-07-29,10:17:00,N,nominal,2.0NRT,309.79,4.38,D,VIIRS
47.61919,35.59031,338.18,0.43,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,300.38,7.49,D,VIIRS
47.96466,37.42864,332.26,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,299.73,11.8,D,VIIRS
47.41843,34.44187,339.08,0.47,0.4,2026-07-29,10:19:00,N,nominal,2.0NRT,301.31,4.02,D,VIIRS
47.41696,34.44057,330.52,0.47,0.4,2026-07-29,10:19:00,N,low,2.0NRT,300.68,3.73,D,VIIRS
47.38242,34.13941,335.38,0.48,0.4,2026-07-29,10:19:00,N,nominal,2.0NRT,299.53,2.68,D,VIIRS
47.03558,32.46777,339.48,0.57,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,303.22,9.33,D,VIIRS
47.56835,34.96714,348.32,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,303.24,4.8,D,VIIRS
47.57185,34.96571,336.63,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,300.81,4.8,D,VIIRS
47.32339,33.72215,334.81,0.5,0.41,2026-07-29,10:19:00,N,nominal,2.0NRT,302.87,4.93,D,VIIRS
47.816,36.17198,345.41,0.42,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,299.81,2.95,D,VIIRS
47.79474,36.05666,333.44,0.42,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,301.31,2.64,D,VIIRS
47.71632,35.55943,367,0.43,0.38,2026-07-29,10:19:00,N,high,2.0NRT,301.41,18.54,D,VIIRS
48.01069,37.10048,345.21,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,301.28,9.37,D,VIIRS
48.00977,37.0952,335.36,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,300.67,3.39,D,VIIRS
47.96391,36.77309,333.33,0.41,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,297.17,2.46,D,VIIRS
47.98619,36.73885,329.57,0.41,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,300.25,1.73,D,VIIRS
47.73852,35.28943,352.08,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,309.59,17.74,D,VIIRS
47.74086,35.28222,367,0.44,0.38,2026-07-29,10:19:00,N,high,2.0NRT,310.8,17.87,D,VIIRS
48.00857,36.72428,336.48,0.41,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,302.24,3.92,D,VIIRS
47.74197,35.28797,345.96,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,305.73,17.87,D,VIIRS
47.73975,35.27647,342.95,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,306.2,4.96,D,VIIRS
47.97923,36.54064,336.48,0.41,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,300.37,2.59,D,VIIRS
47.74319,35.27501,333.36,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,303.56,4.96,D,VIIRS
49.49754,23.30246,328.38,0.38,0.59,2026-07-29,10:19:00,N,nominal,2.0NRT,293.13,2.87,D,VIIRS
50.68262,25.92404,329.14,0.55,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,294.86,4.06,D,VIIRS
46.73913,35.77137,335.04,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,304.95,4.85,D,VIIRS
46.32527,33.66775,331.22,0.53,0.42,2026-07-29,10:19:00,N,low,2.0NRT,305.91,6.36,D,VIIRS
47.14204,37.08613,343.28,0.41,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,299.45,6.82,D,VIIRS
47.23538,37.45287,367,0.4,0.37,2026-07-29,10:19:00,N,high,2.0NRT,334.75,173.94,D,VIIRS
47.23869,37.45163,367,0.4,0.37,2026-07-29,10:19:00,N,low,2.0NRT,342.31,173.94,D,VIIRS
45.31719,28.54916,334.4,0.61,0.54,2026-07-29,10:19:00,N,nominal,2.0NRT,303.48,10.53,D,VIIRS
46.25688,32.29952,341.68,0.4,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,301.75,8.97,D,VIIRS
45.57697,29.36073,332.25,0.56,0.51,2026-07-29,10:19:00,N,low,2.0NRT,304.74,4.5,D,VIIRS
45.57703,29.35962,332.33,0.56,0.51,2026-07-29,10:19:00,N,low,2.0NRT,304.87,3.02,D,VIIRS
45.58161,29.31836,330.45,0.56,0.51,2026-07-29,10:19:00,N,low,2.0NRT,305.16,5.02,D,VIIRS
45.57982,29.31151,331.72,0.56,0.51,2026-07-29,10:19:00,N,low,2.0NRT,306.2,6.3,D,VIIRS
45.58434,29.30917,339.82,0.56,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,305.11,2.26,D,VIIRS
45.59978,29.26988,333.33,0.56,0.52,2026-07-29,10:19:00,N,low,2.0NRT,303.88,1.92,D,VIIRS
45.64884,29.39979,339.79,0.55,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,304.2,7.39,D,VIIRS
45.71297,29.61008,342.56,0.54,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,303.97,14.32,D,VIIRS
45.71127,29.60343,343.27,0.54,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,305.24,14.32,D,VIIRS
45.40592,28.39728,342.18,0.62,0.54,2026-07-29,10:19:00,N,nominal,2.0NRT,301.35,10.2,D,VIIRS
46.39146,32.07869,356.68,0.4,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,306.66,5.59,D,VIIRS
46.39029,32.07357,340.43,0.4,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,299.58,5.59,D,VIIRS
46.49122,32.47958,338.48,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,305.69,5.13,D,VIIRS
46.49509,32.47773,338.71,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,305.37,4.72,D,VIIRS
45.46957,28.31073,339.82,0.62,0.54,2026-07-29,10:19:00,N,nominal,2.0NRT,300.96,4.04,D,VIIRS
46.56502,32.75321,337.95,0.56,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,308.19,6.43,D,VIIRS
45.47432,28.30827,337.23,0.62,0.54,2026-07-29,10:19:00,N,nominal,2.0NRT,303.28,4.39,D,VIIRS
46.55552,32.61456,335.35,0.57,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,303.36,6.65,D,VIIRS
46.55937,32.61275,335.88,0.57,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,302.49,4.96,D,VIIRS
46.47084,31.97547,348.99,0.41,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,314.21,37.19,D,VIIRS
46.46966,31.97034,354.06,0.41,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,315.47,37.19,D,VIIRS
46.47362,31.96844,367,0.41,0.45,2026-07-29,10:19:00,N,high,2.0NRT,308.55,11.42,D,VIIRS
46.47481,31.97357,342.71,0.41,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,303.1,11.42,D,VIIRS
46.47244,31.9633,350.73,0.41,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,308.84,12.91,D,VIIRS
45.88082,29.4605,332.8,0.54,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,302.4,4.87,D,VIIRS
45.87911,29.45387,339.1,0.54,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,304.27,4.87,D,VIIRS
46.67873,32.76299,331,0.56,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,304.71,5.75,D,VIIRS
47.23112,35.33764,367,0.45,0.39,2026-07-29,10:19:00,N,high,2.0NRT,330.25,98.33,D,VIIRS
47.23458,35.3362,346.98,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,308.25,13.98,D,VIIRS
46.51792,31.73131,338.21,0.42,0.45,2026-07-29,10:19:00,N,low,2.0NRT,308.41,5.12,D,VIIRS
46.52191,31.72937,341.56,0.42,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,314.1,46.57,D,VIIRS
46.52069,31.72412,336.74,0.42,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,305.63,7.22,D,VIIRS
46.54395,31.74776,354.44,0.41,0.45,2026-07-29,10:19:00,N,nominal,2.0NRT,306.1,3.17,D,VIIRS
47.32548,35.27122,345.19,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,305.46,8.55,D,VIIRS
45.94634,29.15571,341.82,0.55,0.51,2026-07-29,10:19:00,N,nominal,2.0NRT,299.8,5.82,D,VIIRS
47.33007,35.27554,331.29,0.45,0.39,2026-07-29,10:19:00,N,low,2.0NRT,303.58,77.06,D,VIIRS
47.32895,35.26976,351.03,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,309.02,8.55,D,VIIRS
47.3609,35.31881,332.81,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,301.17,1.13,D,VIIRS
45.89704,28.79261,341.33,0.58,0.52,2026-07-29,10:19:00,N,nominal,2.0NRT,301.68,9.59,D,VIIRS
46.75462,32.17777,332.91,0.39,0.44,2026-07-29,10:19:00,N,low,2.0NRT,306.56,4.15,D,VIIRS
46.73229,32.06059,345.64,0.4,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,303.61,7.76,D,VIIRS
47.41342,35.27061,343.63,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,303.48,5.32,D,VIIRS
46.79486,32.31769,346.32,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,307.48,10.44,D,VIIRS
46.76129,32.16906,332.31,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,300.77,2.02,D,VIIRS
47.41689,35.26917,338.13,0.45,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,301.68,5.32,D,VIIRS
46.79874,32.31584,348.4,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,311.87,10.44,D,VIIRS
46.80261,32.31399,356.55,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,307.81,9.18,D,VIIRS
46.74912,32.05811,333.75,0.4,0.44,2026-07-29,10:19:00,N,low,2.0NRT,305.89,4.24,D,VIIRS
46.51522,30.71724,344.1,0.46,0.47,2026-07-29,10:19:00,N,nominal,2.0NRT,306.54,39.65,D,VIIRS
46.52354,30.71304,355.09,0.46,0.47,2026-07-29,10:19:00,N,nominal,2.0NRT,303.84,12.68,D,VIIRS
47.07423,33.0938,336.37,0.53,0.42,2026-07-29,10:19:00,N,nominal,2.0NRT,299.14,26.5,D,VIIRS
47.07649,33.08523,337.06,0.53,0.42,2026-07-29,10:19:00,N,nominal,2.0NRT,300.96,4.46,D,VIIRS
47.61576,35.59175,354.6,0.43,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,301.17,7.49,D,VIIRS
45.82502,33.530029999999996,332.31,0.55,0.42,2026-07-29,10:19:00,N,nominal,2.0NRT,301.86,1.87,D,VIIRS
48.09961,36.73825,344.13,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,301.65,3.22,D,VIIRS
48.10294,36.73691,328.81,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,301.22,3.22,D,VIIRS
47.90884,35.29072,329.71,0.44,0.38,2026-07-29,10:19:00,N,nominal,2.0NRT,301.58,3.31,D,VIIRS
46.8079,30.16521,348.35,0.48,0.48,2026-07-29,10:19:00,N,nominal,2.0NRT,301.62,10.01,D,VIIRS
46.81209,30.16293,332,0.48,0.48,2026-07-29,10:19:00,N,nominal,2.0NRT,299.33,1.57,D,VIIRS
47.40493,32.65432,330.7,0.55,0.42,2026-07-29,10:19:00,N,low,2.0NRT,302.88,3.85,D,VIIRS
47.67271,33.79285,337.07,0.49,0.4,2026-07-29,10:19:00,N,nominal,2.0NRT,305.76,4.11,D,VIIRS
47.45993,32.09392,342.64,0.57,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,298.28,8.47,D,VIIRS
48.59856,37.54982,339.26,0.39,0.36,2026-07-29,10:19:00,N,nominal,2.0NRT,297.69,4.22,D,VIIRS
47.87248,33.39488,333.81,0.5,0.41,2026-07-29,10:19:00,N,nominal,2.0NRT,300.95,5.27,D,VIIRS
47.87175,33.39402,334.46,0.5,0.41,2026-07-29,10:19:00,N,nominal,2.0NRT,300.92,6.41,D,VIIRS
47.54717,31.86586,344.97,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,319.34,50.33,D,VIIRS
47.54603,31.86087,336.06,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,303.84,50.33,D,VIIRS
47.55104,31.86396,367,0.39,0.44,2026-07-29,10:19:00,N,low,2.0NRT,327.77,50.33,D,VIIRS
47.5499,31.85897,300.73,0.39,0.44,2026-07-29,10:19:00,N,low,2.0NRT,306.44,50.33,D,VIIRS
47.55492,31.86205,367,0.39,0.44,2026-07-29,10:19:00,N,high,2.0NRT,304.91,13.6,D,VIIRS
47.55378,31.85707,335,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,304.14,13.6,D,VIIRS
48.6161,37.03042,336.44,0.4,0.37,2026-07-29,10:19:00,N,nominal,2.0NRT,297.71,5.09,D,VIIRS
47.61247,31.85022,338.41,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,304.33,5.05,D,VIIRS
47.61134,31.84518,332.35,0.39,0.44,2026-07-29,10:19:00,N,low,2.0NRT,305.9,4.18,D,VIIRS
47.75288,30.19345,340.14,0.45,0.47,2026-07-29,10:19:00,N,nominal,2.0NRT,299.65,5.3,D,VIIRS
48.08679,31.46242,344.35,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,296.65,4.78,D,VIIRS
48.10123,31.39236,346.52,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,306.4,9.36,D,VIIRS
48.10126,31.39518,339.8,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,300.45,9.34,D,VIIRS
48.10514,31.3932,340.12,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,301.82,8.66,D,VIIRS
48.10397,31.38812,337.7,0.39,0.44,2026-07-29,10:19:00,N,nominal,2.0NRT,303.23,8.66,D,VIIRS
48.0827,29.47899,334.79,0.47,0.48,2026-07-29,10:19:00,N,nominal,2.0NRT,294.85,1.23,D,VIIRS
48.76867,31.58973,327.09,0.56,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,297.08,5.62,D,VIIRS
49.01326,31.65896,337.37,0.55,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,292.48,7.85,D,VIIRS
49.87184,32.25347,339.04,0.5,0.41,2026-07-29,10:19:00,N,nominal,2.0NRT,292.11,9.23,D,VIIRS
50.18588,33.46721,331.64,0.46,0.39,2026-07-29,10:19:00,N,nominal,2.0NRT,287.84,1.15,D,VIIRS
49.80944,30.73137,326.57,0.57,0.43,2026-07-29,10:19:00,N,nominal,2.0NRT,294.42,4.31,D,VIIRS
49.61886,24.51526,327.78,0.34,0.56,2026-07-29,10:19:00,N,nominal,2.0NRT,292.32,2.93,D,VIIRS
49.62063,24.51598,329.91,0.34,0.56,2026-07-29,10:19:00,N,nominal,2.0NRT,293.34,2.91,D,VIIRS
49.48465,23.72516,345.19,0.37,0.58,2026-07-29,10:19:00,N,nominal,2.0NRT,292.92,5.95,D,VIIRS
45.91603,29.16092,343.82,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,301.9,9.75,D,VIIRS
45.91008,29.15553,345.81,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,303.41,6.7,D,VIIRS
45.91025,29.1612,367,0.43,0.62,2026-07-29,12:00:00,N,high,2.0NRT,304.87,21.32,D,VIIRS
45.9043,29.1559,341.95,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,302.43,6.7,D,VIIRS
45.8879,28.80861,356.24,0.41,0.61,2026-07-29,12:00:00,N,nominal,2.0NRT,295.3,37.82,D,VIIRS
45.88773,28.80313,367,0.41,0.61,2026-07-29,12:00:00,N,high,2.0NRT,299.63,37.82,D,VIIRS
45.88205,28.80348,314.83,0.41,0.61,2026-07-29,12:00:00,N,low,2.0NRT,320.46,37.82,D,VIIRS
45.88222,28.80898,356.85,0.41,0.61,2026-07-29,12:00:00,N,low,2.0NRT,303.48,37.82,D,VIIRS
45.88187,28.79808,330.1,0.41,0.61,2026-07-29,12:00:00,N,nominal,2.0NRT,298.03,22.04,D,VIIRS
45.66628,29.56143,331.36,0.45,0.63,2026-07-29,12:00:00,N,nominal,2.0NRT,295.56,4.42,D,VIIRS
45.59758,29.35595,346.32,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,304.04,7.25,D,VIIRS
45.59176,29.35626,346.4,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,305.71,9.49,D,VIIRS
45.59241,29.37945,338.71,0.44,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,295.85,3.74,D,VIIRS
45.56847,29.35756,343.2,0.43,0.62,2026-07-29,12:00:00,N,nominal,2.0NRT,303.11,6.92,D,VIIRS
46.46764,31.9682,334.78,0.58,0.7,2026-07-29,12:00:00,N,nominal,2.0NRT,298.04,11.98,D,VIIRS
46.47424,31.97617,367,0.58,0.7,2026-07-29,12:00:00,N,high,2.0NRT,299.72,11.98,D,VIIRS
46.47421,31.9682,367,0.58,0.7,2026-07-29,12:00:00,N,high,2.0NRT,297.86,11.98,D,VIIRS
46.48826,32.48415,354.41,0.62,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,295.52,6.8,D,VIIRS
46.49498,32.48426,352.51,0.62,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,294.8,9.48,D,VIIRS
46.51873,31.73257,367,0.57,0.69,2026-07-29,12:00:00,N,high,2.0NRT,304.88,29.13,D,VIIRS
46.51867,31.72487,342.88,0.57,0.69,2026-07-29,12:00:00,N,nominal,2.0NRT,299.02,14.8,D,VIIRS
46.51914,30.71441,347.69,0.51,0.66,2026-07-29,12:00:00,N,nominal,2.0NRT,297.78,5.53,D,VIIRS
46.52537,30.71432,343,0.51,0.66,2026-07-29,12:00:00,N,nominal,2.0NRT,298.2,5.53,D,VIIRS
46.49044,32.48403,367,0.62,0.71,2026-07-29,12:00:00,N,high,2.0NRT,296.8,24.25,D,VIIRS
46.51782,31.73163,367,0.57,0.69,2026-07-29,12:00:00,N,high,2.0NRT,305.12,9.47,D,VIIRS
46.5178,31.72392,336.3,0.57,0.69,2026-07-29,12:00:00,N,nominal,2.0NRT,299.12,9.47,D,VIIRS
46.52433,31.7316,339,0.57,0.69,2026-07-29,12:00:00,N,nominal,2.0NRT,300.45,9.47,D,VIIRS
46.52306,30.71268,367,0.51,0.66,2026-07-29,12:00:00,N,high,2.0NRT,300.33,11.67,D,VIIRS
46.81328,30.15282,331.24,0.48,0.65,2026-07-29,12:00:00,N,nominal,2.0NRT,296.9,1.28,D,VIIRS
46.95204,30.06144,341.29,0.48,0.65,2026-07-29,12:00:00,N,nominal,2.0NRT,296.22,5.41,D,VIIRS
47.05508,33.05902,346.42,0.66,0.73,2026-07-29,12:00:00,N,nominal,2.0NRT,289.63,29.9,D,VIIRS
47.05503,33.06813,356.99,0.66,0.73,2026-07-29,12:00:00,N,low,2.0NRT,283.51,29.9,D,VIIRS
47.05406,33.05819,343.32,0.66,0.73,2026-07-29,12:00:00,N,nominal,2.0NRT,289.42,37.87,D,VIIRS
47.05397,33.06732,356.51,0.66,0.73,2026-07-29,12:00:00,N,low,2.0NRT,283.02,49.94,D,VIIRS
47.16189,32.30265,333.29,0.61,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,296.72,5.17,D,VIIRS
47.16858,32.3027,346.2,0.61,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,298.52,5.17,D,VIIRS
47.1686,32.29444,335.54,0.61,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,298.2,5.17,D,VIIRS
47.32146,33.72741,367,0.71,0.75,2026-07-29,12:00:00,N,high,2.0NRT,292.23,14.54,D,VIIRS
47.31789,33.72828,357.1,0.71,0.75,2026-07-29,12:00:00,N,nominal,2.0NRT,294.04,11.38,D,VIIRS
47.51187,30.40145,350.35,0.5,0.66,2026-07-29,12:00:00,N,nominal,2.0NRT,298.19,6.32,D,VIIRS
47.72326,32.15877,343.74,0.6,0.71,2026-07-29,12:00:00,N,nominal,2.0NRT,297.62,5.8,D,VIIRS
47.9683,32.5063,367,0.62,0.72,2026-07-29,12:00:00,N,high,2.0NRT,301.16,43.88,D,VIIRS
47.96833,32.49773,367,0.62,0.72,2026-07-29,12:00:00,N,high,2.0NRT,305.73,36.46,D,VIIRS
47.96836,32.48917,353.7,0.62,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,298.95,36.46,D,VIIRS
47.97505,32.50658,367,0.62,0.72,2026-07-29,12:00:00,N,high,2.0NRT,305.74,80.66,D,VIIRS
47.97508,32.49795,350.69,0.62,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,300.79,32.45,D,VIIRS
47.97511,32.48927,331.72,0.62,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,295.2,32.45,D,VIIRS
47.9702,32.5073,367,0.63,0.72,2026-07-29,12:00:00,N,high,2.0NRT,305.82,50.68,D,VIIRS
47.97027,32.49875,347.53,0.62,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,310.42,50.68,D,VIIRS
47.97033,32.49019,342.24,0.62,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,302.44,61.23,D,VIIRS
47.97702,32.49888,367,0.62,0.72,2026-07-29,12:00:00,N,high,2.0NRT,296.65,50.68,D,VIIRS
47.97695,32.50755,339.35,0.63,0.72,2026-07-29,12:00:00,N,nominal,2.0NRT,296.59,50.68,D,VIIRS
48.28679,30.99333,350.99,0.53,0.67,2026-07-29,12:00:00,N,nominal,2.0NRT,294.43,10.79,D,VIIRS
48.28181,30.99115,340.21,0.53,0.67,2026-07-29,12:00:00,N,nominal,2.0NRT,294.16,5.04,D,VIIRS
48.28816,30.99106,341.72,0.53,0.67,2026-07-29,12:00:00,N,nominal,2.0NRT,293.7,5.04,D,VIIRS
45.31828,28.55018,337.99,0.4,0.6,2026-07-29,12:00:00,N,nominal,2.0NRT,302.71,5.58,D,VIIRS
