latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.9756,24.70829,296.03,0.44,0.62,2026-04-11,01:34:00,N20,nominal,2.0NRT,270.4,0.8,N,VIIRS
48.13898,36.44999,356.56,0.53,0.5,2026-04-11,09:39:00,N20,low,2.0NRT,285.28,21.62,D,VIIRS
47.71879,36.32744,334.47,0.55,0.51,2026-04-11,09:39:00,N20,nominal,2.0NRT,287.96,5.03,D,VIIRS
48.13726,36.4433,339.16,0.53,0.5,2026-04-11,09:39:00,N20,nominal,2.0NRT,282.59,9.95,D,VIIRS
46.91048,37.13039,326.34,0.43,0.62,2026-04-11,11:19:00,N20,nominal,2.0NRT,289.25,0.95,D,VIIRS
47.81693,37.20682,326.46,0.44,0.63,2026-04-11,11:19:00,N20,nominal,2.0NRT,284.71,1.71,D,VIIRS
48.10462,37.35421,356.53,0.45,0.63,2026-04-11,11:19:00,N20,low,2.0NRT,285.43,9.37,D,VIIRS
48.11048,37.3541,343.21,0.45,0.63,2026-04-11,11:19:00,N20,nominal,2.0NRT,289.99,9.37,D,VIIRS
48.10356,37.3538,356.27,0.45,0.63,2026-04-11,11:19:00,N20,low,2.0NRT,285.04,11.75,D,VIIRS
48.10941,37.35367,352.14,0.45,0.63,2026-04-11,11:19:00,N20,nominal,2.0NRT,290.03,11.75,D,VIIRS
48.13466,36.44608,327.75,0.41,0.61,2026-04-11,11:19:00,N20,nominal,2.0NRT,267.15,8.04,D,VIIRS
48.13482,36.45163,356.26,0.41,0.61,2026-04-11,11:19:00,N20,low,2.0NRT,269.32,18.06,D,VIIRS
48.3756,26.38867,325.08,0.46,0.39,2026-04-11,11:19:00,N20,nominal,2.0NRT,288.76,1.37,D,VIIRS
50.49714,30.79646,299.95,0.41,0.45,2026-04-11,23:33:00,N20,nominal,2.0NRT,268.77,0.94,N,VIIRS
44.82151,33.93534,301.47,0.42,0.38,2026-04-11,23:33:00,N20,nominal,2.0NRT,271.28,0.91,N,VIIRS
47.86835,35.16149,298.75,0.41,0.37,2026-04-11,23:33:00,N20,nominal,2.0NRT,265.48,0.9,N,VIIRS
48.46751,38.75845,301.53,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,275.45,0.78,N,VIIRS
47.80761,36.14106,297.14,0.4,0.37,2026-04-11,23:33:00,N20,nominal,2.0NRT,270.54,0.62,N,VIIRS
48.46427,38.75725,305.85,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,275.28,0.78,N,VIIRS
48.5109,37.6978,298.94,0.39,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,270.43,0.79,N,VIIRS
47.83194,38.4804,304.3,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,274.91,0.78,N,VIIRS
47.83277,38.47534,308.6,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,276.25,1.73,N,VIIRS
48.05995,37.95405,305.97,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,275.32,1.06,N,VIIRS
48.09861,37.9268,302.84,0.38,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,274.21,0.71,N,VIIRS
48.45512,37.08734,298.25,0.39,0.36,2026-04-11,23:33:00,N20,nominal,2.0NRT,269.72,0.64,N,VIIRS
44.77445,33.86331,302.84,0.42,0.38,2026-04-11,23:33:00,N20,nominal,2.0NRT,273.79,0.75,N,VIIRS
