latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.20773,32.83382,298.12,0.39,0.36,2026-09-20,00:01:00,N21,nominal,2.0NRT,282.54,0.97,N,VIIRS
48.43405,38.25332,318.75,0.4,0.44,2026-09-20,00:03:00,N21,nominal,2.0NRT,280.9,2.04,N,VIIRS
48.54265,37.70543,300.31,0.57,0.43,2026-09-20,00:03:00,N21,nominal,2.0NRT,281.82,1.63,N,VIIRS
48.27681,38.30909,295.2,0.41,0.45,2026-09-20,00:03:00,N21,nominal,2.0NRT,284.54,0.57,N,VIIRS
48.32391,38.08885,335.06,0.4,0.44,2026-09-20,00:03:00,N21,nominal,2.0NRT,284.16,3.93,N,VIIRS
48.53662,37.06129,295.24,0.54,0.42,2026-09-20,00:03:00,N21,nominal,2.0NRT,284.03,0.92,N,VIIRS
48.47754,37.07956,300.42,0.54,0.42,2026-09-20,00:03:00,N21,nominal,2.0NRT,281.97,0.48,N,VIIRS
47.89169,39.5105,335.67,0.47,0.48,2026-09-20,00:03:00,N21,nominal,2.0NRT,285.79,7.97,N,VIIRS
47.89316,39.50456,305.91,0.47,0.48,2026-09-20,00:03:00,N21,nominal,2.0NRT,284.37,7.97,N,VIIRS
48.20565,38.16622,298.06,0.4,0.45,2026-09-20,00:03:00,N21,nominal,2.0NRT,282.33,1.04,N,VIIRS
48.35491,37.25484,298.75,0.56,0.43,2026-09-20,00:03:00,N21,nominal,2.0NRT,280.8,0.97,N,VIIRS
47.00523,34.63033,296.44,0.47,0.4,2026-09-20,00:03:00,N21,nominal,2.0NRT,281.33,0.66,N,VIIRS
48.0589,37.95282,308.22,0.4,0.44,2026-09-20,00:03:00,N21,nominal,2.0NRT,286.7,1.62,N,VIIRS
47.83307,38.47301,306.65,0.43,0.46,2026-09-20,00:03:00,N21,nominal,2.0NRT,286.48,1.26,N,VIIRS
48.15035,36.40071,303.24,0.52,0.42,2026-09-20,00:03:00,N21,nominal,2.0NRT,281.67,1.5,N,VIIRS
48.47218,34.63223,302.78,0.45,0.39,2026-09-20,00:03:00,N21,nominal,2.0NRT,286.49,1.2,N,VIIRS
48.11413,36.1199,295.57,0.51,0.41,2026-09-20,00:03:00,N21,nominal,2.0NRT,281.17,0.86,N,VIIRS
47.64141,37.76221,320.94,0.4,0.44,2026-09-20,00:03:00,N21,nominal,2.0NRT,282.49,2.25,N,VIIRS
