latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.93189,34.85655,367,0.33,0.56,2026-06-30,09:39:00,N20,high,2.0NRT,305.93,20.6,D,VIIRS
46.30011,33.29412,330.02,0.41,0.61,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.84,2.52,D,VIIRS
46.87173,35.43003,334.89,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.08,3.69,D,VIIRS
46.86919,35.44043,338.31,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.67,2.35,D,VIIRS
46.35785,33.57158,335.07,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,295.65,2.51,D,VIIRS
46.87082,35.42991,340.43,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.78,5.92,D,VIIRS
46.86824,35.44035,332.06,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.87,5.92,D,VIIRS
46.75304,35.25908,341,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,307.39,8.91,D,VIIRS
46.75522,35.26694,334.87,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.56,6.84,D,VIIRS
46.75414,35.26304,367,0.32,0.55,2026-06-30,09:39:00,N20,high,2.0NRT,310.43,8.91,D,VIIRS
46.26553,33.60557,367,0.4,0.6,2026-06-30,09:39:00,N20,high,2.0NRT,299.52,11.86,D,VIIRS
46.25899,33.60389,367,0.4,0.6,2026-06-30,09:39:00,N20,high,2.0NRT,300.79,11.25,D,VIIRS
46.24655,33.62284,342.19,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.78,2.78,D,VIIRS
46.24798,33.62761,337.26,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.72,2.78,D,VIIRS
46.24575,33.6247,343.08,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.78,4.45,D,VIIRS
46.05769,33.72553,331.7,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.61,4.38,D,VIIRS
46.80086,36.71006,335.31,0.56,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.79,4.85,D,VIIRS
45.45114,36.20227,340.39,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.87,3.57,D,VIIRS
45.45221,36.20622,342.87,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,305.82,3.57,D,VIIRS
45.45328,36.21016,333.54,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,305.1,3.67,D,VIIRS
45.44642,36.20487,334.61,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.21,4.83,D,VIIRS
45.44746,36.20871,367,0.32,0.55,2026-06-30,09:39:00,N20,high,2.0NRT,304.6,4.83,D,VIIRS
45.44275,36.21133,353.13,0.32,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.2,4.83,D,VIIRS
45.41249,36.35863,333.21,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.57,8.97,D,VIIRS
45.41583,36.35525,332.36,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,300,7.7,D,VIIRS
46.2641,33.60077,352.71,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.07,11.86,D,VIIRS
47.40496,35.25724,341.73,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.92,8.12,D,VIIRS
47.48267,35.52003,340.55,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.42,2.71,D,VIIRS
46.89351,33.4593,334.71,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.26,4.38,D,VIIRS
46.89994,33.46085,367,0.39,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,300.19,10.76,D,VIIRS
47.67975,36.21332,340.65,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.76,6.37,D,VIIRS
47.63889,36.05959,338.9,0.56,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.79,8.91,D,VIIRS
46.90637,33.46241,341.44,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.16,2.65,D,VIIRS
46.90498,33.45772,338.75,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.55,2.65,D,VIIRS
47.64338,36.05716,345.82,0.56,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,306.26,8.91,D,VIIRS
47.64146,36.04995,337.72,0.56,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.82,8.91,D,VIIRS
47.46964,35.41417,336.91,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.64,7.64,D,VIIRS
46.91557,33.47329,350.44,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.7,8.57,D,VIIRS
46.91418,33.46864,351.02,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.94,11.67,D,VIIRS
47.00496,33.75604,367,0.37,0.58,2026-06-30,09:39:00,N20,high,2.0NRT,300.51,12.13,D,VIIRS
47.68858,36.20815,346.25,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.04,8.08,D,VIIRS
47.46364,35.47003,342.08,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.22,6.96,D,VIIRS
47.47809,35.52272,330.27,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.66,2.22,D,VIIRS
47.58864,35.94917,332.72,0.57,0.52,2026-06-30,09:39:00,N20,low,2.0NRT,304.71,3.98,D,VIIRS
47.46291,35.46004,333.98,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.12,4.92,D,VIIRS
47.46496,35.46767,345.36,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.65,6.07,D,VIIRS
47.47914,35.52059,330.47,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.11,2.05,D,VIIRS
47.48116,35.52811,333.21,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.11,2.97,D,VIIRS
46.90294,33.46041,367,0.39,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,299.78,4.33,D,VIIRS
46.89654,33.45886,337.3,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.81,4.33,D,VIIRS
46.89791,33.46356,349.26,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.42,4.33,D,VIIRS
47.40274,35.25684,341.93,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.48,7.22,D,VIIRS
47.4786,35.5383,335.22,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.03,2.97,D,VIIRS
47.5876,35.94878,338.87,0.57,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.84,3.69,D,VIIRS
47.41055,35.30546,332.63,0.62,0.54,2026-06-30,09:39:00,N20,low,2.0NRT,303.66,3.57,D,VIIRS
47.51048,35.71666,331.16,0.59,0.53,2026-06-30,09:39:00,N20,low,2.0NRT,301.85,3.14,D,VIIRS
47.46155,35.4624,342.31,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.33,6.96,D,VIIRS
47.64786,36.05467,330.71,0.56,0.52,2026-06-30,09:39:00,N20,low,2.0NRT,301.33,2.98,D,VIIRS
47.64025,36.02608,340.56,0.57,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.15,10.55,D,VIIRS
46.87128,33.30458,353.43,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.99,7.56,D,VIIRS
47.69299,36.20554,333.42,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.7,8.08,D,VIIRS
47.43894,35.26331,333.72,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301,5.65,D,VIIRS
47.43691,35.2559,349.29,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.81,14.86,D,VIIRS
46.95776,33.53551,334.88,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.35,7.95,D,VIIRS
46.95638,33.53084,355.94,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.15,16.73,D,VIIRS
46.80068,32.96824,331.33,0.41,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.74,3.92,D,VIIRS
46.79919,32.9633,337.95,0.41,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.88,3.92,D,VIIRS
47.65956,35.98241,341.64,0.57,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.95,6.24,D,VIIRS
47.65765,35.97519,338.96,0.57,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.42,6.24,D,VIIRS
46.80582,32.96497,352.85,0.41,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.49,4.72,D,VIIRS
46.80433,32.96003,335.79,0.41,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.3,4.72,D,VIIRS
47.66215,35.97274,339.77,0.57,0.52,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.07,6.24,D,VIIRS
46.94358,33.36642,367,0.39,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,297.86,12.43,D,VIIRS
46.6295,32.32421,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,298.15,6.96,D,VIIRS
47.5663,35.57479,330.55,0.6,0.53,2026-06-30,09:39:00,N20,low,2.0NRT,302.57,5.43,D,VIIRS
46.94218,33.36169,352.49,0.39,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.93,12.73,D,VIIRS
46.63479,32.32082,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,298.71,10.17,D,VIIRS
46.97909,33.46684,346.08,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.48,3.38,D,VIIRS
46.63311,32.31538,346.9,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.46,11.25,D,VIIRS
46.63839,32.31192,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,301.8,11.25,D,VIIRS
46.64172,32.32276,337.65,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.04,10.17,D,VIIRS
46.64535,32.31396,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,302.87,6.57,D,VIIRS
46.64698,32.31927,335.21,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.43,6.57,D,VIIRS
46.64371,32.30862,349.21,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.03,10.26,D,VIIRS
46.65228,32.31592,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,300.68,6.57,D,VIIRS
46.65388,32.32114,348.73,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.01,7.76,D,VIIRS
46.65066,32.31063,331.36,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.58,6.57,D,VIIRS
47.0177,33.49749,332.15,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.11,2.84,D,VIIRS
47.06295,33.63295,345.4,0.37,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.04,6.92,D,VIIRS
47.02406,33.499,342.16,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.48,3.66,D,VIIRS
47.0227,33.49432,345.61,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.83,3.66,D,VIIRS
47.03852,33.5284,347.68,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.05,10.24,D,VIIRS
47.03718,33.52379,356.43,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.88,11.78,D,VIIRS
47.02909,33.49594,348.17,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.79,3.66,D,VIIRS
46.64823,32.31624,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,301.99,6.99,D,VIIRS
46.64659,32.31097,367,0.44,0.62,2026-06-30,09:39:00,N20,high,2.0NRT,301.57,12.89,D,VIIRS
46.64989,32.32153,349.95,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.93,6.99,D,VIIRS
46.65519,32.31817,333.59,0.44,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.94,6.99,D,VIIRS
47.06183,33.63594,335.52,0.37,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.17,4.66,D,VIIRS
47.06051,33.63147,340.28,0.37,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.87,4.18,D,VIIRS
47.02094,33.49804,333.24,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.76,4.01,D,VIIRS
47.01956,33.4934,338.34,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.04,5.78,D,VIIRS
47.02597,33.49497,367,0.38,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,300.06,4.01,D,VIIRS
47.03558,33.52735,345.41,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.07,4.71,D,VIIRS
47.0342,33.52272,349.93,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.91,4.71,D,VIIRS
47.02736,33.49967,331.74,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.55,4.01,D,VIIRS
47.0406,33.5243,367,0.38,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,300.07,7.49,D,VIIRS
47.95412,36.82605,340.92,0.51,0.5,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.12,4.66,D,VIIRS
47.04194,33.52885,338.33,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.95,4.45,D,VIIRS
47.05929,33.56748,367,0.38,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,300.91,7.61,D,VIIRS
47.05794,33.56292,336.11,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.91,7.61,D,VIIRS
47.06428,33.5644,353.22,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.23,6.56,D,VIIRS
47.07062,33.56586,355.28,0.38,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.01,9.33,D,VIIRS
47.06927,33.56129,355.04,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.66,6.56,D,VIIRS
47.07557,33.56263,339.11,0.38,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.08,4.06,D,VIIRS
47.06697,33.513420000000004,367,0.38,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,298.89,17.21,D,VIIRS
47.06561,33.5088,339.2,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.99,12.35,D,VIIRS
47.08819,33.56543,336.57,0.38,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.48,4.93,D,VIIRS
47.84312,36.206,334.03,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.08,3.7,D,VIIRS
46.66656,32.02672,348.85,0.45,0.63,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.23,13.52,D,VIIRS
47.87933,36.20883,333.47,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.97,6.93,D,VIIRS
48.004,36.65527,348.3,0.52,0.5,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.27,6.65,D,VIIRS
47.69138,35.4566,342.8,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.63,5.17,D,VIIRS
47.6959,35.45376,340.66,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.57,11.76,D,VIIRS
47.87738,36.20858,334.41,0.55,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.14,5.61,D,VIIRS
48.01951,36.71194,336.59,0.52,0.5,2026-06-30,09:39:00,N20,nominal,2.0NRT,297.08,6.86,D,VIIRS
48.00432,36.65345,343.35,0.52,0.5,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.65,10.12,D,VIIRS
47.69672,35.46131,331.89,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.07,6.87,D,VIIRS
47.69469,35.45391,341,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.18,11.31,D,VIIRS
47.45432,34.55159,331.61,0.33,0.55,2026-06-30,09:39:00,N20,low,2.0NRT,304.59,2.82,D,VIIRS
47.45316,34.54748,353.59,0.33,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.9,2.82,D,VIIRS
47.65482,35.25023,340.82,0.61,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.67,3.14,D,VIIRS
46.71184,31.90058,336.81,0.46,0.63,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.51,4.71,D,VIIRS
47.671,35.13326,352.53,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.82,12.91,D,VIIRS
47.5041,34.53082,341.29,0.33,0.55,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.36,2.29,D,VIIRS
47.70113,35.20442,335.51,0.61,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.18,3.45,D,VIIRS
47.69114,35.14806,341.51,0.62,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.6,6.27,D,VIIRS
48.1217,36.76547,335.11,0.51,0.49,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.69,5.34,D,VIIRS
47.31954,33.80171,336.54,0.36,0.57,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.62,4.41,D,VIIRS
47.63905,34.91813,337.87,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.23,6.38,D,VIIRS
47.48951,34.37949,350.98,0.34,0.56,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.49,4.39,D,VIIRS
47.64002,34.91833,339.9,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.41,8.28,D,VIIRS
48.33181,37.24374,339.88,0.48,0.48,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.54,11.57,D,VIIRS
48.328,37.04087,337.74,0.49,0.49,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.6,3.68,D,VIIRS
47.62761,34.32834,332.88,0.34,0.56,2026-06-30,09:39:00,N20,nominal,2.0NRT,302.41,2.09,D,VIIRS
47.74712,34.73219,367,0.32,0.55,2026-06-30,09:39:00,N20,high,2.0NRT,299.54,14.31,D,VIIRS
47.75174,34.72913,367,0.32,0.55,2026-06-30,09:39:00,N20,high,2.0NRT,302.4,14.31,D,VIIRS
47.87542,35.15652,330.16,0.61,0.53,2026-06-30,09:39:00,N20,low,2.0NRT,304.31,5.63,D,VIIRS
47.36015,33.30728,352.27,0.38,0.59,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.19,6.12,D,VIIRS
47.36511,33.304,367,0.38,0.59,2026-06-30,09:39:00,N20,high,2.0NRT,299.05,6.12,D,VIIRS
47.61747,36.16032,343.94,0.56,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,304.1,7.14,D,VIIRS
47.34063,35.16755,332.09,0.63,0.54,2026-06-30,09:39:00,N20,low,2.0NRT,302.12,7.46,D,VIIRS
47.61227,36.17946,346.23,0.56,0.51,2026-06-30,09:39:00,N20,nominal,2.0NRT,303.26,9.31,D,VIIRS
47.33383,35.1625,341.03,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,301.9,12.01,D,VIIRS
46.61284,32.69132,332.23,0.43,0.62,2026-06-30,09:39:00,N20,nominal,2.0NRT,298.64,5.86,D,VIIRS
47.33132,35.17308,338.49,0.63,0.54,2026-06-30,09:39:00,N20,nominal,2.0NRT,300.59,4.75,D,VIIRS
47.43087,35.55768,340.3,0.6,0.53,2026-06-30,09:39:00,N20,nominal,2.0NRT,306.59,9.72,D,VIIRS
46.90371,33.76624,333.96,0.37,0.58,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.81,2.06,D,VIIRS
46.39622,32.09289,367,0.46,0.63,2026-06-30,09:39:00,N20,high,2.0NRT,300.19,13.96,D,VIIRS
46.70484,33.1172,344.86,0.4,0.6,2026-06-30,09:39:00,N20,nominal,2.0NRT,299.86,5.77,D,VIIRS
