latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86451,35.14855,297.74,0.33,0.55,2026-03-29,00:35:00,N20,nominal,2.0NRT,277.84,0.67,N,VIIRS
47.83132,38.47103,296.15,0.46,0.63,2026-03-29,00:35:00,N20,nominal,2.0NRT,277.29,0.84,N,VIIRS
48.46581,38.75751,298.52,0.45,0.63,2026-03-29,00:35:00,N20,nominal,2.0NRT,277.05,0.87,N,VIIRS
48.53344,34.64345,300.84,0.6,0.53,2026-03-29,00:35:00,N20,nominal,2.0NRT,274.86,1.99,N,VIIRS
47.87133,35.16037,313.82,0.33,0.55,2026-03-29,00:35:00,N20,nominal,2.0NRT,276.16,1.58,N,VIIRS
47.87017,35.16444,303.73,0.33,0.55,2026-03-29,00:35:00,N20,nominal,2.0NRT,277.32,1.6,N,VIIRS
47.86094,35.14157,300.31,0.33,0.55,2026-03-29,00:35:00,N20,nominal,2.0NRT,276.98,0.67,N,VIIRS
47.85979,35.14565,296.54,0.33,0.55,2026-03-29,00:35:00,N20,nominal,2.0NRT,275.77,0.67,N,VIIRS
47.69269,35.33986,308.29,0.34,0.56,2026-03-29,00:35:00,N20,nominal,2.0NRT,264.22,1.25,N,VIIRS
47.69421,35.34218,313.17,0.34,0.56,2026-03-29,00:35:00,N20,nominal,2.0NRT,264.35,1.21,N,VIIRS
47.86713,33.43536,308.23,0.56,0.51,2026-03-29,00:35:00,N20,nominal,2.0NRT,279.53,2.8,N,VIIRS
47.86623,33.42959,305.15,0.56,0.51,2026-03-29,00:35:00,N20,nominal,2.0NRT,278.45,1.42,N,VIIRS
47.71316,36.25123,351.92,0.38,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,311.69,17.07,D,VIIRS
47.71394,36.25627,334.01,0.38,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,301.1,17.07,D,VIIRS
47.60376,35.73112,339.24,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,300.19,8.13,D,VIIRS
47.39404,35.01626,341.48,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,296.68,2.27,D,VIIRS
47.39077,35.01745,346.27,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,296.19,2.27,D,VIIRS
47.43091,35.70168,348.66,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,300.67,7.83,D,VIIRS
47.43172,35.70671,331.86,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,298.31,2.34,D,VIIRS
47.19287,34.94392,356.78,0.39,0.36,2026-03-29,10:21:00,N20,low,2.0NRT,295.74,4.45,D,VIIRS
47.19373,34.94901,339.6,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,298.24,4.45,D,VIIRS
46.9281,35.96832,335.76,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,300.78,4.41,D,VIIRS
46.29834,34.15714,354.16,0.41,0.37,2026-03-29,10:21:00,N20,nominal,2.0NRT,298.4,10.38,D,VIIRS
46.29927,34.16236,332.47,0.41,0.37,2026-03-29,10:21:00,N20,nominal,2.0NRT,296.39,10.38,D,VIIRS
45.96483,33.95079,329.69,0.42,0.38,2026-03-29,10:21:00,N20,nominal,2.0NRT,294.98,6.34,D,VIIRS
45.36703,36.47713,330.95,0.39,0.36,2026-03-29,10:21:00,N20,nominal,2.0NRT,295.12,2.57,D,VIIRS
47.55932,34.23155,338.19,0.4,0.37,2026-03-29,10:21:00,N20,nominal,2.0NRT,290.71,1.98,D,VIIRS
