latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.21455,34.26261,329.25,0.63,0.54,2026-03-19,09:49:00,N,nominal,2.0NRT,279.16,5.72,D,VIIRS
46.21236,34.25468,333.04,0.63,0.54,2026-03-19,09:49:00,N,nominal,2.0NRT,278.83,5.72,D,VIIRS
47.85931,33.44644,340.22,0.62,0.54,2026-03-19,09:49:00,N,nominal,2.0NRT,287.26,8.53,D,VIIRS
51.41708,29.21933,327.12,0.48,0.48,2026-03-19,11:32:00,N,nominal,2.0NRT,281.39,3.7,D,VIIRS
47.86808,33.43139,333.09,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,275.49,2.02,N,VIIRS
47.8725,35.15434,304.68,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,274.15,3.96,N,VIIRS
47.87506,35.16059,302,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,274.42,3.96,N,VIIRS
47.87657,35.15018,299.06,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,274.48,1.15,N,VIIRS
47.87581,35.15539,351.14,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,277.07,3.96,N,VIIRS
47.87912,35.15645,311.89,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,274.04,1.37,N,VIIRS
47.8063,35.74286,302.5,0.39,0.36,2026-03-19,23:44:00,N,nominal,2.0NRT,263.75,1.27,N,VIIRS
50.92824,28.66823,297.28,0.44,0.46,2026-03-19,23:44:00,N,nominal,2.0NRT,270.57,1,N,VIIRS
52.00088,32.18336,306.4,0.5,0.41,2026-03-19,23:44:00,N,nominal,2.0NRT,268.02,0.59,N,VIIRS
52.00463,32.18438,296.54,0.5,0.41,2026-03-19,23:44:00,N,nominal,2.0NRT,267.43,0.59,N,VIIRS
46.317,30.64971,334.2,0.49,0.4,2026-03-19,23:44:00,N,nominal,2.0NRT,277.81,56.98,N,VIIRS
46.32072,30.65053,321.4,0.49,0.4,2026-03-19,23:44:00,N,nominal,2.0NRT,282.68,47.15,N,VIIRS
46.64044,32.81465,306.61,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,267.83,0.74,N,VIIRS
47.84225,33.38326,301.47,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,275.2,1.05,N,VIIRS
47.86392,33.436,295.97,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,272.79,5.93,N,VIIRS
47.86465,33.4304,329.52,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,276.49,5.93,N,VIIRS
47.86976,33.39119,335.77,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,274.67,4.71,N,VIIRS
47.86735,33.43699,297.33,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,273.4,2.02,N,VIIRS
47.87372,33.41558,301.72,0.42,0.38,2026-03-19,23:44:00,N,nominal,2.0NRT,276.73,1.34,N,VIIRS
