latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
45.0667,35.07111,367,0.37,0.58,2025-08-22,09:34:00,N21,high,2.0NRT,307.7,11.06,D,VIIRS
45.06676,35.0733,341.52,0.37,0.58,2025-08-22,09:34:00,N21,nominal,2.0NRT,305.62,3.79,D,VIIRS
45.06557,35.06916,331.17,0.37,0.58,2025-08-22,09:34:00,N21,low,2.0NRT,305.38,3.79,D,VIIRS
45.07165,35.07016,331.29,0.37,0.58,2025-08-22,09:34:00,N21,low,2.0NRT,305.37,5.34,D,VIIRS
46.24929,34.67507,332.12,0.36,0.57,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.13,1.85,D,VIIRS
46.25419,34.67223,335.32,0.36,0.57,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.34,1.85,D,VIIRS
47.2424,37.37952,336.65,0.51,0.49,2025-08-22,09:37:00,N21,nominal,2.0NRT,307.79,2.18,D,VIIRS
48.03587,39.81456,351.54,0.38,0.43,2025-08-22,09:37:00,N21,nominal,2.0NRT,309.99,4.8,D,VIIRS
46.61103,34.16501,331.04,0.37,0.58,2025-08-22,09:37:00,N21,low,2.0NRT,304.42,1.88,D,VIIRS
46.60975,34.16057,333.45,0.37,0.58,2025-08-22,09:37:00,N21,low,2.0NRT,304.54,1.88,D,VIIRS
47.14837,35.71972,332.83,0.6,0.53,2025-08-22,09:37:00,N21,low,2.0NRT,304.49,8.12,D,VIIRS
48.01399,38.99366,342.02,0.41,0.45,2025-08-22,09:37:00,N21,nominal,2.0NRT,311.65,7.26,D,VIIRS
47.37771,36.39194,348.65,0.56,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,299.85,73.74,D,VIIRS
47.38389,36.39622,342.39,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.36,73.74,D,VIIRS
47.38212,36.38939,319.94,0.56,0.51,2025-08-22,09:37:00,N21,low,2.0NRT,324.41,73.74,D,VIIRS
47.38168,36.39612,342.99,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.36,51.29,D,VIIRS
47.3861,36.39359,342.04,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.2,51.29,D,VIIRS
47.3843,36.38679,341.02,0.55,0.51,2025-08-22,09:37:00,N21,low,2.0NRT,314.58,250.04,D,VIIRS
47.39229,36.3978,330.47,0.55,0.51,2025-08-22,09:37:00,N21,low,2.0NRT,302.32,75.37,D,VIIRS
47.3905,36.39104,347.02,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.8,75.37,D,VIIRS
47.3967,36.39527,343.97,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,316.84,75.37,D,VIIRS
46.75936,33.62169,330.48,0.38,0.59,2025-08-22,09:37:00,N21,low,2.0NRT,302.07,2.72,D,VIIRS
47.83663,37.57009,336.52,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.37,3.92,D,VIIRS
47.83512,37.56404,338.15,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,308.86,3.92,D,VIIRS
47.1646,35.01657,334.16,0.32,0.55,2025-08-22,09:37:00,N21,low,2.0NRT,304.94,1.92,D,VIIRS
47.1635,35.0126,333.87,0.32,0.55,2025-08-22,09:37:00,N21,low,2.0NRT,304.15,1.92,D,VIIRS
47.43036,35.89537,335.59,0.58,0.52,2025-08-22,09:37:00,N21,low,2.0NRT,307.05,6.69,D,VIIRS
45.52544,29.62501,337.73,0.63,0.72,2025-08-22,09:37:00,N21,nominal,2.0NRT,296.03,13.05,D,VIIRS
47.43294,35.88553,333.94,0.58,0.52,2025-08-22,09:37:00,N21,low,2.0NRT,306.72,6.92,D,VIIRS
47.46603,35.99075,341.74,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.99,12.58,D,VIIRS
46.5154,32.60384,367,0.43,0.62,2025-08-22,09:37:00,N21,high,2.0NRT,297.05,12.81,D,VIIRS
47.45992,35.8698,338.25,0.58,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,307.04,8.62,D,VIIRS
46.65171,32.99509,341.94,0.41,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.31,5.72,D,VIIRS
45.48227,29.3262,334.18,0.65,0.73,2025-08-22,09:37:00,N21,nominal,2.0NRT,294.48,19.26,D,VIIRS
45.47969,29.31868,353.5,0.65,0.73,2025-08-22,09:37:00,N21,nominal,2.0NRT,296.43,26.63,D,VIIRS
47.44085,35.73878,337.39,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,306,6.61,D,VIIRS
46.51305,32.60426,367,0.43,0.62,2025-08-22,09:37:00,N21,high,2.0NRT,298.53,10.97,D,VIIRS
47.46054,35.87034,342.62,0.58,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,307.31,5.94,D,VIIRS
46.65138,32.99406,336.12,0.41,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.55,4.95,D,VIIRS
45.47894,29.32201,367,0.65,0.73,2025-08-22,09:37:00,N21,high,2.0NRT,296.43,23.31,D,VIIRS
47.67049,36.29441,343.69,0.55,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.11,7.27,D,VIIRS
47.11095,34.23632,331.6,0.35,0.57,2025-08-22,09:37:00,N21,low,2.0NRT,303.98,0.98,D,VIIRS
48.03133,37.66879,335.57,0.47,0.48,2025-08-22,09:37:00,N21,low,2.0NRT,308.38,9.88,D,VIIRS
48.03402,37.66059,346.09,0.47,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.96,11.34,D,VIIRS
47.95008,37.29957,337.48,0.49,0.49,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.82,4.45,D,VIIRS
47.61774,35.99471,339.41,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.08,7.09,D,VIIRS
47.61586,35.98755,346.37,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.26,7.09,D,VIIRS
47.45872,35.37579,342.8,0.61,0.54,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.84,12.16,D,VIIRS
48.03224,37.66544,343.36,0.47,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,308.26,9.78,D,VIIRS
48.03636,37.66317,336.51,0.47,0.48,2025-08-22,09:37:00,N21,low,2.0NRT,307.33,9.78,D,VIIRS
47.61895,35.99226,338.96,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.87,4,D,VIIRS
47.61704,35.98513,330.88,0.57,0.52,2025-08-22,09:37:00,N21,low,2.0NRT,303.74,2.56,D,VIIRS
47.4635,35.38052,346.12,0.61,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.97,9.32,D,VIIRS
47.46142,35.37294,336.8,0.61,0.54,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.24,9.32,D,VIIRS
47.62556,35.88197,333.63,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.06,3.51,D,VIIRS
47.6319,35.88632,332.39,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.86,6.29,D,VIIRS
47.63001,35.87926,345.68,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,309.88,22.37,D,VIIRS
47.3588,34.80601,367,0.33,0.55,2025-08-22,09:37:00,N21,high,2.0NRT,304.12,7.13,D,VIIRS
48.05221,37.44266,343.73,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.3,7.9,D,VIIRS
47.01743,33.60957,351.55,0.38,0.59,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.3,6.92,D,VIIRS
47.56883,35.55374,342.16,0.6,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,307.27,16.95,D,VIIRS
47.02606,33.59888,367,0.38,0.59,2025-08-22,09:37:00,N21,high,2.0NRT,300.66,14.29,D,VIIRS
48.07974,37.49665,333.2,0.48,0.48,2025-08-22,09:37:00,N21,low,2.0NRT,305.65,7.44,D,VIIRS
48.07824,37.49059,347.35,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,308.12,12.21,D,VIIRS
47.35275,34.72495,332.08,0.33,0.55,2025-08-22,09:37:00,N21,low,2.0NRT,302.93,1.36,D,VIIRS
46.75812,32.63651,330.42,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,299.39,3.39,D,VIIRS
46.75658,32.6314,334.49,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.22,3.39,D,VIIRS
48.16198,37.77542,348.41,0.46,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.92,10.55,D,VIIRS
46.76024,32.62302,345.68,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.75,5.67,D,VIIRS
47.60604,35.57496,367,0.59,0.53,2025-08-22,09:37:00,N21,high,2.0NRT,307.27,23.79,D,VIIRS
48.16608,37.77319,347.43,0.46,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.74,10.55,D,VIIRS
48.16469,37.76746,340.32,0.46,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.47,11.01,D,VIIRS
47.60803,35.58239,347.87,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.23,17.97,D,VIIRS
47.61257,35.57977,336.62,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.93,5.22,D,VIIRS
47.03545,33.48971,333.52,0.38,0.59,2025-08-22,09:37:00,N21,low,2.0NRT,303.61,3.98,D,VIIRS
47.60528,35.57438,367,0.59,0.53,2025-08-22,09:37:00,N21,high,2.0NRT,306.64,13.34,D,VIIRS
47.6073,35.58178,345.39,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.6,13.34,D,VIIRS
47.61185,35.57918,350.73,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.39,13.69,D,VIIRS
46.76096,32.63049,351.95,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.29,9.87,D,VIIRS
46.7594,32.62541,337.83,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.75,8.72,D,VIIRS
47.03379,33.49165,331.08,0.38,0.59,2025-08-22,09:37:00,N21,low,2.0NRT,303.15,3.27,D,VIIRS
47.03881,33.48861,349.49,0.38,0.59,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.85,3.34,D,VIIRS
47.26735,34.21207,336.15,0.35,0.57,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.66,1.92,D,VIIRS
47.05247,33.47487,331.31,0.38,0.59,2025-08-22,09:37:00,N21,low,2.0NRT,301.63,2.59,D,VIIRS
47.05111,33.47025,332.77,0.38,0.59,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.03,2.11,D,VIIRS
47.05748,33.47181,342.67,0.38,0.59,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.87,2.59,D,VIIRS
47.61489,35.39664,341.04,0.6,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.02,30.84,D,VIIRS
47.61284,35.38913,340.17,0.6,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.44,15.81,D,VIIRS
48.25995,37.78666,338.01,0.46,0.47,2025-08-22,09:37:00,N21,low,2.0NRT,309.41,8.98,D,VIIRS
47.65446,35.42559,341.54,0.6,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.34,7.42,D,VIIRS
48.18954,37.44167,353.54,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.58,8.59,D,VIIRS
47.95899,36.40804,338.05,0.53,0.5,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.27,6.58,D,VIIRS
47.95891,36.40805,339.75,0.53,0.5,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.64,8.01,D,VIIRS
47.83924,35.89839,334.28,0.57,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.36,5.38,D,VIIRS
47.8893,36.04809,335.31,0.56,0.51,2025-08-22,09:37:00,N21,nominal,2.0NRT,303.11,145.97,D,VIIRS
48.7402,39.48263,341.69,0.57,0.43,2025-08-22,09:37:00,N21,low,2.0NRT,316.51,15.08,D,VIIRS
46.94443,32.64624,354.32,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.28,7.14,D,VIIRS
46.85509,32.35432,352.99,0.43,0.62,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.01,9.82,D,VIIRS
46.95113,32.64802,367,0.42,0.61,2025-08-22,09:37:00,N21,high,2.0NRT,301.17,19.04,D,VIIRS
48.14297,36.93149,331.2,0.5,0.49,2025-08-22,09:37:00,N21,low,2.0NRT,305.67,4.71,D,VIIRS
46.9496,32.64299,350.51,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,300.49,15.53,D,VIIRS
46.88358,32.38594,336.28,0.43,0.62,2025-08-22,09:37:00,N21,nominal,2.0NRT,298.11,3.29,D,VIIRS
48.1225,36.71643,338.7,0.51,0.5,2025-08-22,09:37:00,N21,nominal,2.0NRT,299.19,8.34,D,VIIRS
47.83582,35.59463,333.4,0.58,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.12,5.34,D,VIIRS
46.73676,31.7668,340.72,0.46,0.64,2025-08-22,09:37:00,N21,nominal,2.0NRT,296.14,7.79,D,VIIRS
48.13039,36.6897,331.15,0.51,0.5,2025-08-22,09:37:00,N21,low,2.0NRT,302.44,4.46,D,VIIRS
48.2995,37.36381,331.09,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,306.03,6.45,D,VIIRS
47.8359,35.59352,334.28,0.58,0.52,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.1,3.2,D,VIIRS
48.30673,37.37379,332.24,0.47,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,305.38,8.35,D,VIIRS
48.13156,36.68724,330.7,0.51,0.5,2025-08-22,09:37:00,N21,low,2.0NRT,303.55,4.48,D,VIIRS
48.26401,37.14775,339.77,0.49,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,301.49,5.96,D,VIIRS
46.02927,29.65047,331.98,0.6,0.71,2025-08-22,09:37:00,N21,nominal,2.0NRT,293.14,4,D,VIIRS
48.26978,37.15168,333.19,0.49,0.48,2025-08-22,09:37:00,N21,low,2.0NRT,304.28,5.96,D,VIIRS
46.73629,31.76353,342.77,0.46,0.64,2025-08-22,09:37:00,N21,nominal,2.0NRT,296.51,6.85,D,VIIRS
48.48319,37.99417,349.13,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.89,10.71,D,VIIRS
48.4913,38.00881,367,0.44,0.46,2025-08-22,09:37:00,N21,high,2.0NRT,312.58,14.82,D,VIIRS
48.48994,38.0032,345.72,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.75,14.82,D,VIIRS
48.48857,37.99757,350.05,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.86,10.71,D,VIIRS
48.48721,37.99193,347.71,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.98,10.71,D,VIIRS
48.44819,37.83175,341.09,0.45,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.09,5.63,D,VIIRS
48.49123,37.98971,349.44,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.48,11.25,D,VIIRS
48.48986,37.98405,341.55,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,307.78,7.73,D,VIIRS
48.45225,37.82951,338.94,0.45,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,310.41,5.92,D,VIIRS
48.49668,38.0122,367,0.44,0.46,2025-08-22,09:37:00,N21,low,2.0NRT,334.15,167.95,D,VIIRS
48.49533,38.00663,367,0.44,0.46,2025-08-22,09:37:00,N21,low,2.0NRT,337.73,205.97,D,VIIRS
48.49525,37.98748,346.27,0.44,0.46,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.23,11.25,D,VIIRS
48.32334,37.28905,338.13,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.51,5.88,D,VIIRS
47.84856,35.46678,340.2,0.59,0.53,2025-08-22,09:37:00,N21,nominal,2.0NRT,304.18,11.03,D,VIIRS
48.31995,37.25653,333.03,0.48,0.48,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.01,5.3,D,VIIRS
47.01944,32.57067,330.06,0.42,0.61,2025-08-22,09:37:00,N21,nominal,2.0NRT,299.32,2.26,D,VIIRS
48.45293,37.75686,341.01,0.45,0.47,2025-08-22,09:37:00,N21,nominal,2.0NRT,308.93,8.02,D,VIIRS
48.63051,38.44051,367,0.42,0.45,2025-08-22,09:37:00,N21,high,2.0NRT,306.18,15.48,D,VIIRS
48.62922,38.43501,340.49,0.42,0.45,2025-08-22,09:37:00,N21,nominal,2.0NRT,302.09,5.76,D,VIIRS
48.23681,36.81218,353.07,0.5,0.49,2025-08-22,09:37:00,N21,nominal,2.0NRT,308.38,18.41,D,VIIRS
47.34029,33.52372,340.21,0.37,0.58,2025-08-22,09:37:00,N21,nominal,2.0NRT,299.35,2.13,D,VIIRS
