latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
51.44052,32.23827,296.23,0.4,0.44,2025-09-10,00:35:00,N21,nominal,2.0NRT,280.57,0.65,N,VIIRS
52.32553,33.46031,310.62,0.42,0.45,2025-09-10,00:35:00,N21,nominal,2.0NRT,283.62,2.24,N,VIIRS
50.5445,26.26023,318.16,0.41,0.37,2025-09-10,00:35:00,N21,nominal,2.0NRT,287.63,2.37,N,VIIRS
50.96345,35.10136,298.79,0.53,0.5,2025-09-10,00:35:00,N21,nominal,2.0NRT,282.86,0.74,N,VIIRS
51.67579,34.08055,295.58,0.46,0.47,2025-09-10,00:35:00,N21,nominal,2.0NRT,285.14,0.61,N,VIIRS
50.99088,28.25233,295.24,0.45,0.39,2025-09-10,00:35:00,N21,nominal,2.0NRT,281.66,0.49,N,VIIRS
50.94657,26.47971,300.82,0.41,0.37,2025-09-10,00:35:00,N21,nominal,2.0NRT,283.33,0.47,N,VIIRS
50.31875,28.63558,335.08,0.48,0.4,2025-09-10,00:35:00,N21,nominal,2.0NRT,263.37,5.85,N,VIIRS
48.97363,24.71075,300.79,0.4,0.37,2025-09-10,00:35:00,N21,nominal,2.0NRT,284.67,1.15,N,VIIRS
49.34381,37.76641,295.23,0.38,0.59,2025-09-10,00:35:00,N21,nominal,2.0NRT,282.77,0.37,N,VIIRS
50.74636,34.17019,295.38,0.5,0.49,2025-09-10,00:35:00,N21,nominal,2.0NRT,282.55,0.59,N,VIIRS
48.10191,39.05253,333.06,0.41,0.37,2025-09-10,10:19:00,N21,nominal,2.0NRT,300.83,3.09,D,VIIRS
48.10656,39.62457,338.29,0.43,0.38,2025-09-10,10:19:00,N21,nominal,2.0NRT,301.7,9.66,D,VIIRS
51.44309,32.23296,354,0.4,0.37,2025-09-10,10:21:00,N21,nominal,2.0NRT,302.24,9.65,D,VIIRS
51.44408,32.23858,342.97,0.4,0.37,2025-09-10,10:21:00,N21,nominal,2.0NRT,301.61,9.65,D,VIIRS
51.05618,30.89465,345.44,0.43,0.38,2025-09-10,10:21:00,N21,nominal,2.0NRT,301.22,9.18,D,VIIRS
51.05731,30.90059,351.19,0.43,0.38,2025-09-10,10:21:00,N21,nominal,2.0NRT,304.89,9.18,D,VIIRS
51.05167,30.89033,353.89,0.43,0.38,2025-09-10,10:21:00,N21,nominal,2.0NRT,308.49,27.62,D,VIIRS
51.05281,30.89627,344.32,0.43,0.38,2025-09-10,10:21:00,N21,nominal,2.0NRT,305.23,9.18,D,VIIRS
51.05395,30.9022,341.56,0.43,0.38,2025-09-10,10:21:00,N21,nominal,2.0NRT,306.02,9.18,D,VIIRS
51.29057,33.44572,332.84,0.39,0.36,2025-09-10,10:21:00,N21,nominal,2.0NRT,301.04,13.29,D,VIIRS
