latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.97267,24.71222,295.22,0.41,0.45,2026-04-10,01:00:00,N21,nominal,2.0NRT,271.62,2.72,N,VIIRS
48.45033,27.88992,309.92,0.57,0.52,2026-04-10,01:00:00,N21,nominal,2.0NRT,270.94,1.97,N,VIIRS
45.0708,35.39257,367,0.77,0.77,2026-04-10,01:02:00,N21,high,2.0NRT,279.83,32.72,N,VIIRS
45.06751,35.40157,296.35,0.77,0.78,2026-04-10,01:02:00,N21,nominal,2.0NRT,275.75,18.4,N,VIIRS
45.07154,35.3968,328.64,0.45,0.39,2026-04-10,10:45:00,N21,nominal,2.0NRT,288.38,17.68,D,VIIRS
48.85947,22.6374,328.36,0.55,0.43,2026-04-10,10:47:00,N21,nominal,2.0NRT,278.64,3.47,D,VIIRS
47.98619,23.7194,325.44,0.52,0.42,2026-04-10,10:47:00,N21,nominal,2.0NRT,292.52,2.11,D,VIIRS
46.53687,30.74434,337.29,0.45,0.63,2026-04-10,23:01:00,N21,nominal,2.0NRT,276.93,4.42,N,VIIRS
46.54268,30.74462,329.16,0.45,0.63,2026-04-10,23:01:00,N21,nominal,2.0NRT,273.02,3.72,N,VIIRS
46.54233,30.74497,348.37,0.45,0.63,2026-04-10,23:01:00,N21,nominal,2.0NRT,273.49,7.04,N,VIIRS
46.53747,32.61596,304.29,0.36,0.58,2026-04-10,23:01:00,N21,nominal,2.0NRT,272.5,0.74,N,VIIRS
46.73201,32.73993,308,0.36,0.57,2026-04-10,23:01:00,N21,nominal,2.0NRT,272.96,1.15,N,VIIRS
47.48548,34.41702,300.62,0.61,0.53,2026-04-10,23:01:00,N21,nominal,2.0NRT,272.06,1.7,N,VIIRS
47.86548,33.43579,339.7,0.34,0.56,2026-04-10,23:01:00,N21,nominal,2.0NRT,272.4,7.14,N,VIIRS
47.86568,33.43117,352.56,0.34,0.56,2026-04-10,23:01:00,N21,nominal,2.0NRT,276.47,7.14,N,VIIRS
47.87065,33.436279999999996,299.23,0.34,0.56,2026-04-10,23:01:00,N21,nominal,2.0NRT,274.02,0.85,N,VIIRS
48.462,38.75538,296.23,0.4,0.44,2026-04-10,23:01:00,N21,nominal,2.0NRT,270.93,1.41,N,VIIRS
48.53716,37.65343,299.25,0.44,0.46,2026-04-10,23:01:00,N21,nominal,2.0NRT,271.2,1.23,N,VIIRS
48.53246,37.71348,312.35,0.44,0.46,2026-04-10,23:01:00,N21,nominal,2.0NRT,271.26,1.26,N,VIIRS
48.5329,37.65277,315.16,0.44,0.46,2026-04-10,23:01:00,N21,nominal,2.0NRT,270.54,1.96,N,VIIRS
