latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.64304,35.13119,335.62,0.45,0.63,2026-07-22,09:28:00,N20,nominal,2.0NRT,302.55,17.13,D,VIIRS
46.63937,35.14009,342.13,0.45,0.63,2026-07-22,09:28:00,N20,nominal,2.0NRT,304.82,24.07,D,VIIRS
46.66451,35.22168,336.69,0.45,0.63,2026-07-22,09:28:00,N20,nominal,2.0NRT,305.37,5.68,D,VIIRS
46.61663,35.12883,330.57,0.46,0.63,2026-07-22,09:28:00,N20,low,2.0NRT,303.72,1.76,D,VIIRS
47.18465,37.67648,342.73,0.34,0.56,2026-07-22,09:28:00,N20,nominal,2.0NRT,300.2,8.11,D,VIIRS
47.17981,37.6792,353.87,0.34,0.56,2026-07-22,09:28:00,N20,nominal,2.0NRT,303.44,8.11,D,VIIRS
47.18101,37.6834,367,0.34,0.56,2026-07-22,09:28:00,N20,high,2.0NRT,299.66,16.62,D,VIIRS
47.04313,37.24228,367,0.36,0.57,2026-07-22,09:28:00,N20,high,2.0NRT,302.58,7.21,D,VIIRS
47.03824,37.24526,355.38,0.36,0.57,2026-07-22,09:28:00,N20,nominal,2.0NRT,306.98,17.23,D,VIIRS
47.03952,37.24968,367,0.36,0.57,2026-07-22,09:28:00,N20,high,2.0NRT,305.19,24.09,D,VIIRS
46.71583,36.17866,333.48,0.41,0.6,2026-07-22,09:28:00,N20,low,2.0NRT,306.24,1.94,D,VIIRS
47.03806,37.24746,351.17,0.36,0.57,2026-07-22,09:28:00,N20,nominal,2.0NRT,308.6,12.81,D,VIIRS
47.03933,37.25193,367,0.36,0.57,2026-07-22,09:28:00,N20,high,2.0NRT,300.68,12.81,D,VIIRS
46.71594,36.17992,332.18,0.41,0.6,2026-07-22,09:28:00,N20,low,2.0NRT,305.61,1.57,D,VIIRS
46.90987,37.00244,345.37,0.37,0.58,2026-07-22,09:28:00,N20,nominal,2.0NRT,302.82,5.97,D,VIIRS
46.84848,36.79178,367,0.38,0.59,2026-07-22,09:28:00,N20,high,2.0NRT,296.62,4.28,D,VIIRS
46.79212,36.64045,336,0.39,0.59,2026-07-22,09:28:00,N20,nominal,2.0NRT,305.3,4.05,D,VIIRS
46.86089,36.91468,348.32,0.37,0.58,2026-07-22,09:28:00,N20,nominal,2.0NRT,300.38,17.35,D,VIIRS
46.86224,36.91929,367,0.37,0.58,2026-07-22,09:28:00,N20,high,2.0NRT,293.44,17.35,D,VIIRS
46.6377,35.13466,346.02,0.45,0.63,2026-07-22,09:28:00,N20,nominal,2.0NRT,311.55,17.13,D,VIIRS
46.9742,35.17525,346.58,0.44,0.62,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.4,5.73,D,VIIRS
47.22716,35.9489,345.31,0.4,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.44,5.55,D,VIIRS
46.97546,35.17233,334.96,0.44,0.62,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.87,3.62,D,VIIRS
47.22702,35.94637,342.73,0.4,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.66,4.36,D,VIIRS
47.62066,37.1203,332.25,0.35,0.56,2026-07-22,09:30:00,N20,low,2.0NRT,304.97,2.02,D,VIIRS
47.43436,36.45935,367,0.38,0.58,2026-07-22,09:30:00,N20,high,2.0NRT,307.98,17.05,D,VIIRS
47.43299,36.45469,338.62,0.38,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.42,17.05,D,VIIRS
47.43927,36.45599,367,0.38,0.58,2026-07-22,09:30:00,N20,high,2.0NRT,304.51,9.31,D,VIIRS
47.26138,35.85854,330.32,0.4,0.6,2026-07-22,09:30:00,N20,low,2.0NRT,302.35,3.52,D,VIIRS
47.47268,36.48961,347.02,0.37,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,305.29,4.14,D,VIIRS
47.36727,36.07103,367,0.39,0.6,2026-07-22,09:30:00,N20,high,2.0NRT,299.33,13.91,D,VIIRS
47.36584,36.06619,353.96,0.39,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.32,12.26,D,VIIRS
47.37512,36.07722,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,303.61,23.2,D,VIIRS
47.37228,36.06765,367,0.39,0.6,2026-07-22,09:30:00,N20,high,2.0NRT,303.69,15.03,D,VIIRS
47.3737,36.07244,349.35,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,308.56,15.03,D,VIIRS
47.37086,36.06287,350.44,0.39,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.54,20.66,D,VIIRS
47.38012,36.07382,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,308.18,23.2,D,VIIRS
47.37728,36.06424,367,0.39,0.6,2026-07-22,09:30:00,N20,high,2.0NRT,305.33,15.03,D,VIIRS
47.3787,36.06903,336.66,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,306.88,15.03,D,VIIRS
47.38369,36.06559,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,306.77,6.35,D,VIIRS
47.38228,36.06081,331.86,0.39,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.33,6.35,D,VIIRS
47.17206,35.35954,332.27,0.43,0.62,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.18,3.16,D,VIIRS
47.38869,36.0622,336.8,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.45,6.35,D,VIIRS
47.36864,36.06875,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,304.27,16.71,D,VIIRS
47.37154,36.07833,345.3,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.64,14.94,D,VIIRS
47.3701,36.07354,344.48,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.66,14.94,D,VIIRS
47.36718,36.06392,347.22,0.39,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.9,16.71,D,VIIRS
47.37655,36.07495,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,308.94,14.94,D,VIIRS
47.37366,36.06538,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,302.52,16.71,D,VIIRS
47.3751,36.07017,352.49,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,306.68,14.94,D,VIIRS
47.3801,36.06676,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,308.02,12.37,D,VIIRS
47.378660000000004,36.06198,355.77,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.77,13.83,D,VIIRS
47.38511,36.06337,367,0.39,0.59,2026-07-22,09:30:00,N20,high,2.0NRT,305.27,12.37,D,VIIRS
47.61668,36.76482,347.42,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.94,6.2,D,VIIRS
47.48151,36.16517,338.58,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.17,2.49,D,VIIRS
47.99336,36.4054,336.19,0.36,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.09,4.51,D,VIIRS
48.12643,36.80487,367,0.35,0.56,2026-07-22,09:30:00,N20,high,2.0NRT,304.4,13.8,D,VIIRS
48.06817,36.56303,339.18,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,295.75,2.92,D,VIIRS
48.2702,37.17295,335.76,0.33,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,296.12,1.94,D,VIIRS
47.98711,36.16421,352.2,0.37,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.86,3.46,D,VIIRS
47.98509,36.16261,345.67,0.37,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.21,4.13,D,VIIRS
48.10175,36.35946,355.18,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.39,10.83,D,VIIRS
48.28305,36.88868,342.89,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.24,5.95,D,VIIRS
48.1126,36.27713,348.21,0.36,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.29,4.38,D,VIIRS
48.38947,36.9928,331.67,0.33,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.44,2.69,D,VIIRS
48.51373,37.15792,333.1,0.32,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.5,3.92,D,VIIRS
48.51317,37.15708,333.43,0.32,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.82,2.35,D,VIIRS
48.93863,38.66334,342.34,0.54,0.51,2026-07-22,09:30:00,N20,nominal,2.0NRT,297.11,10.29,D,VIIRS
47.42654,33.53089,337.7,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,290.56,6.76,D,VIIRS
48.52269,37.03453,335.58,0.33,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.92,3.68,D,VIIRS
48.41655,36.54479,367,0.35,0.56,2026-07-22,09:30:00,N20,high,2.0NRT,299.95,8.8,D,VIIRS
48.42134,36.54163,353.58,0.35,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,297.66,8.8,D,VIIRS
48.87782,35.77123,345.43,0.36,0.58,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.49,4.34,D,VIIRS
47.48012,36.16051,331.42,0.39,0.59,2026-07-22,09:30:00,N20,low,2.0NRT,302.56,2.49,D,VIIRS
47.38451,35.81991,333.29,0.4,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.06,1.6,D,VIIRS
47.797110000000004,37.21407,352.22,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.52,5.88,D,VIIRS
47.79591,37.20984,350.28,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.58,5.88,D,VIIRS
47.4167,35.88684,367,0.4,0.6,2026-07-22,09:30:00,N20,high,2.0NRT,306.28,13.13,D,VIIRS
47.42173,35.88341,330.48,0.4,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.14,1.94,D,VIIRS
47.74574,36.97361,367,0.35,0.57,2026-07-22,09:30:00,N20,high,2.0NRT,308.78,79.49,D,VIIRS
47.77996,37.09389,354.56,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,308.89,33.29,D,VIIRS
47.78724,37.09965,340.37,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.72,32.82,D,VIIRS
47.78356,37.08666,337.08,0.34,0.56,2026-07-22,09:30:00,N20,low,2.0NRT,308.76,11.58,D,VIIRS
47.75175,36.97471,350.23,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.15,12.4,D,VIIRS
47.75053,36.97044,347.09,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,313.4,24.6,D,VIIRS
47.30142,35.42229,367,0.42,0.61,2026-07-22,09:30:00,N20,high,2.0NRT,298.8,11.7,D,VIIRS
47.79085,37.09242,349.63,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.03,32.82,D,VIIRS
47.78962,37.0881,335.18,0.34,0.56,2026-07-22,09:30:00,N20,low,2.0NRT,307.11,11.58,D,VIIRS
47.29986,35.41715,345.42,0.42,0.61,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.21,11.7,D,VIIRS
47.78846,37.09558,367,0.34,0.56,2026-07-22,09:30:00,N20,high,2.0NRT,304.49,20.89,D,VIIRS
47.75235,36.97107,367,0.35,0.57,2026-07-22,09:30:00,N20,high,2.0NRT,305.83,13.56,D,VIIRS
47.78722,37.09128,349.19,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,312.88,18.74,D,VIIRS
47.75111,36.9668,352.98,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,305.64,13.56,D,VIIRS
47.29938,35.4213,367,0.42,0.61,2026-07-22,09:30:00,N20,high,2.0NRT,302.51,18.87,D,VIIRS
46.71949,33.4463,367,0.53,0.67,2026-07-22,09:30:00,N20,high,2.0NRT,297.79,14.4,D,VIIRS
46.71737,33.4399,351.07,0.53,0.67,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.63,25.29,D,VIIRS
47.93997,37.40995,330.58,0.33,0.55,2026-07-22,09:30:00,N20,low,2.0NRT,300.8,1.53,D,VIIRS
46.72511,33.44232,342.39,0.53,0.67,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.4,14.4,D,VIIRS
47.56819,36.10659,337.33,0.39,0.59,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.22,3.63,D,VIIRS
46.73284,33.44474,332.52,0.53,0.67,2026-07-22,09:30:00,N20,nominal,2.0NRT,294.03,3.02,D,VIIRS
46.73073,33.43837,334.77,0.53,0.67,2026-07-22,09:30:00,N20,nominal,2.0NRT,294.94,3.02,D,VIIRS
47.39812,35.52093,354.19,0.41,0.61,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.12,4.7,D,VIIRS
47.39655,35.51576,342.71,0.41,0.61,2026-07-22,09:30:00,N20,nominal,2.0NRT,305.96,4.7,D,VIIRS
47.46552,35.72329,332.71,0.4,0.6,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.02,1.86,D,VIIRS
46.91476,33.8969,331.72,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,294.17,3.31,D,VIIRS
46.91281,33.890860000000004,333.22,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.28,3.31,D,VIIRS
46.89714,33.84241,334.6,0.51,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,295.47,8.36,D,VIIRS
46.91832,33.88705,354.95,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,297.27,8.02,D,VIIRS
46.91637,33.88101,335.9,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.32,4.99,D,VIIRS
46.91441,33.87494,340.02,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,297.36,4.99,D,VIIRS
46.91621,33.89266,350.97,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,296.53,8.5,D,VIIRS
46.91424,33.88665,335.38,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.78,8.94,D,VIIRS
46.89835,33.83839,340.47,0.51,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,294.49,3.38,D,VIIRS
46.91976,33.88286,351.95,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,296.55,8.94,D,VIIRS
47.86397,36.77798,355.77,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.38,7.69,D,VIIRS
47.00489,33.97854,333.82,0.5,0.65,2026-07-22,09:30:00,N20,nominal,2.0NRT,295.9,4.34,D,VIIRS
47.00295,33.97256,338.11,0.5,0.65,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.13,7.75,D,VIIRS
47.84879,36.64618,339.75,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.71,5.68,D,VIIRS
47.84751,36.64178,342.37,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.51,4.55,D,VIIRS
47.8549,36.64739,367,0.36,0.57,2026-07-22,09:30:00,N20,high,2.0NRT,304.12,3.38,D,VIIRS
47.8562,36.65187,334.03,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.95,2.68,D,VIIRS
47.85363,36.64298,332.78,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.87,3.38,D,VIIRS
47.84984,36.62991,344.22,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.15,3.99,D,VIIRS
47.84858,36.62558,338.89,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.38,3.99,D,VIIRS
47.00099,33.84196,367,0.5,0.66,2026-07-22,09:30:00,N20,high,2.0NRT,297.51,7.37,D,VIIRS
47.85323,36.60172,339.92,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.49,4.07,D,VIIRS
47.85936,36.60292,347.31,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.49,4.07,D,VIIRS
47.85807,36.59848,337.92,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.35,4.07,D,VIIRS
47.01394,33.84032,355.43,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,295.62,20.8,D,VIIRS
48.02454,37.16116,367,0.34,0.56,2026-07-22,09:30:00,N20,high,2.0NRT,304.56,8.24,D,VIIRS
48.02334,37.1569,334.14,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,303.38,8.24,D,VIIRS
47.02134,33.84237,356.45,0.5,0.66,2026-07-22,09:30:00,N20,low,2.0NRT,283.2,30.18,D,VIIRS
46.99092,33.70643,346.99,0.51,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,295.7,13.7,D,VIIRS
47.94324,36.81497,367,0.35,0.57,2026-07-22,09:30:00,N20,high,2.0NRT,302.92,6.81,D,VIIRS
47.02032,33.77647,367,0.51,0.66,2026-07-22,09:30:00,N20,high,2.0NRT,295.24,13.9,D,VIIRS
47.01765,33.84378,367,0.5,0.66,2026-07-22,09:30:00,N20,high,2.0NRT,291.93,28.44,D,VIIRS
47.93887,36.81429,345.25,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.85,3.82,D,VIIRS
47.01568,33.83781,343.34,0.5,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.16,31.21,D,VIIRS
47.94373,36.81135,331.71,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.96,3.82,D,VIIRS
46.99211,33.70444,367,0.51,0.66,2026-07-22,09:30:00,N20,high,2.0NRT,298.74,10.16,D,VIIRS
47.94686,36.7828,339.05,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.12,1.37,D,VIIRS
46.99426,33.71097,331,0.51,0.66,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.5,11.56,D,VIIRS
47.02185,33.77421,367,0.5,0.66,2026-07-22,09:30:00,N20,high,2.0NRT,295.96,20.42,D,VIIRS
47.32202,34.66457,335.21,0.45,0.63,2026-07-22,09:30:00,N20,nominal,2.0NRT,296.06,9.35,D,VIIRS
47.32733,34.66099,367,0.45,0.63,2026-07-22,09:30:00,N20,high,2.0NRT,302.24,9.35,D,VIIRS
47.96622,36.77066,334.97,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.1,4.09,D,VIIRS
47.96493,36.76618,338.28,0.35,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.82,3.27,D,VIIRS
47.32559,34.65549,354.4,0.45,0.63,2026-07-22,09:30:00,N20,nominal,2.0NRT,304.22,9.35,D,VIIRS
47.56495,35.4045,337.14,0.41,0.61,2026-07-22,09:30:00,N20,nominal,2.0NRT,302.6,3.28,D,VIIRS
47.92323,36.56338,335.93,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,301.91,2.85,D,VIIRS
48.04033,36.94879,330.24,0.34,0.56,2026-07-22,09:30:00,N20,low,2.0NRT,300.98,1.66,D,VIIRS
47.92807,36.56014,331.53,0.36,0.57,2026-07-22,09:30:00,N20,nominal,2.0NRT,298.01,2.85,D,VIIRS
46.615,32.26731,337.79,0.6,0.71,2026-07-22,09:30:00,N20,nominal,2.0NRT,291.82,7.44,D,VIIRS
46.61249,32.25998,335.21,0.6,0.71,2026-07-22,09:30:00,N20,nominal,2.0NRT,290.66,7.3,D,VIIRS
47.18172,33.96424,338.25,0.49,0.65,2026-07-22,09:30:00,N20,nominal,2.0NRT,294.58,8.98,D,VIIRS
46.61409,32.26101,367,0.6,0.71,2026-07-22,09:30:00,N20,high,2.0NRT,292.83,10.63,D,VIIRS
48.18399,37.18295,329.81,0.33,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,297.04,4.09,D,VIIRS
48.1106,36.92716,345.6,0.34,0.56,2026-07-22,09:30:00,N20,nominal,2.0NRT,299.52,3.15,D,VIIRS
48.18875,37.1801,345.52,0.33,0.55,2026-07-22,09:30:00,N20,nominal,2.0NRT,300.89,4.09,D,VIIRS
44.77358,33.86317,330.7,0.41,0.45,2026-07-22,11:08:00,N20,low,2.0NRT,305.59,3.13,D,VIIRS
47.54603,36.12035,332.85,0.56,0.52,2026-07-22,11:10:00,N20,low,2.0NRT,307.19,3.69,D,VIIRS
47.49387,35.44061,332.75,0.52,0.5,2026-07-22,11:10:00,N20,low,2.0NRT,307.74,4.23,D,VIIRS
47.42253,34.48232,340.58,0.47,0.48,2026-07-22,11:10:00,N20,nominal,2.0NRT,305.04,11.94,D,VIIRS
47.423,34.48859,334.78,0.47,0.48,2026-07-22,11:10:00,N20,nominal,2.0NRT,304.58,7.3,D,VIIRS
47.5916,37.21867,330.99,0.63,0.54,2026-07-22,11:10:00,N20,low,2.0NRT,301.94,3.78,D,VIIRS
47.41905,34.4954,340.68,0.47,0.48,2026-07-22,11:10:00,N20,nominal,2.0NRT,300.7,7.3,D,VIIRS
47.57037,36.90112,354.41,0.61,0.53,2026-07-22,11:10:00,N20,nominal,2.0NRT,308.26,14.51,D,VIIRS
47.41859,34.48912,367,0.47,0.48,2026-07-22,11:10:00,N20,high,2.0NRT,307.18,7.3,D,VIIRS
47.55748,36.84476,332.58,0.61,0.53,2026-07-22,11:10:00,N20,low,2.0NRT,303.99,2.87,D,VIIRS
47.47085,35.44397,338.82,0.52,0.5,2026-07-22,11:10:00,N20,low,2.0NRT,311.01,5.95,D,VIIRS
47.4645,35.71549,333.9,0.54,0.51,2026-07-22,11:10:00,N20,nominal,2.0NRT,303.51,5.88,D,VIIRS
47.48106,36.15913,335.88,0.56,0.52,2026-07-22,11:10:00,N20,low,2.0NRT,307.34,15.62,D,VIIRS
47.48149,36.16673,349.36,0.56,0.52,2026-07-22,11:10:00,N20,nominal,2.0NRT,307.92,15.62,D,VIIRS
47.42303,35.27621,333.93,0.51,0.49,2026-07-22,11:10:00,N20,nominal,2.0NRT,305.63,3.15,D,VIIRS
47.48788,36.45887,336.51,0.58,0.52,2026-07-22,11:10:00,N20,nominal,2.0NRT,305.33,5.41,D,VIIRS
47.42295,35.27641,334.04,0.51,0.49,2026-07-22,11:10:00,N20,nominal,2.0NRT,305.82,2.66,D,VIIRS
47.4814,36.1662,353.03,0.56,0.52,2026-07-22,11:10:00,N20,nominal,2.0NRT,308.35,21.52,D,VIIRS
47.45583,36.38443,335.3,0.58,0.52,2026-07-22,11:10:00,N20,low,2.0NRT,306.63,5.74,D,VIIRS
47.45101,36.38508,341.7,0.58,0.52,2026-07-22,11:10:00,N20,nominal,2.0NRT,306.04,6.94,D,VIIRS
46.91275,36.99734,340.83,0.61,0.53,2026-07-22,11:10:00,N20,nominal,2.0NRT,302.29,6.68,D,VIIRS
46.89281,36.45392,345.96,0.57,0.52,2026-07-22,11:10:00,N20,nominal,2.0NRT,313.38,29.16,D,VIIRS
46.72982,33.4375,341.39,0.41,0.45,2026-07-22,11:10:00,N20,nominal,2.0NRT,300.63,3.21,D,VIIRS
46.93963,35.28806,339.75,0.51,0.49,2026-07-22,11:10:00,N20,nominal,2.0NRT,308.3,3.42,D,VIIRS
46.94463,35.29412,341.94,0.51,0.49,2026-07-22,11:10:00,N20,nominal,2.0NRT,308.76,6.29,D,VIIRS
47.17753,37.68468,367,0.33,0.55,2026-07-22,11:10:00,N20,high,2.0NRT,306.19,9.46,D,VIIRS
47.17732,37.6802,354.39,0.33,0.55,2026-07-22,11:10:00,N20,nominal,2.0NRT,309.98,7.96,D,VIIRS
47.18265,37.68403,334.1,0.33,0.55,2026-07-22,11:10:00,N20,nominal,2.0NRT,306.07,9.46,D,VIIRS
47.18244,37.67956,332.41,0.33,0.55,2026-07-22,11:10:00,N20,nominal,2.0NRT,306.27,7.96,D,VIIRS
47.00346,33.84597,343.88,0.43,0.46,2026-07-22,11:10:00,N20,nominal,2.0NRT,298.63,10.51,D,VIIRS
47.0077,33.84527,338.4,0.43,0.46,2026-07-22,11:10:00,N20,nominal,2.0NRT,300,10.51,D,VIIRS
47.0023,33.84383,351.17,0.43,0.46,2026-07-22,11:10:00,N20,nominal,2.0NRT,301.19,20.38,D,VIIRS
47.00655,33.84312,333.66,0.43,0.46,2026-07-22,11:10:00,N20,low,2.0NRT,304.36,7.22,D,VIIRS
47.22733,35.94579,334.35,0.55,0.51,2026-07-22,11:10:00,N20,low,2.0NRT,307.02,5.53,D,VIIRS
47.30853,36.81463,344.81,0.6,0.53,2026-07-22,11:10:00,N20,nominal,2.0NRT,309.45,11.3,D,VIIRS
47.25985,35.86187,349,0.54,0.51,2026-07-22,11:10:00,N20,nominal,2.0NRT,306.76,10.62,D,VIIRS
