latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.1758,33.027589999999996,328.14,0.43,0.62,2026-04-04,09:20:00,N21,nominal,2.0NRT,290.88,6.85,D,VIIRS
52.27449,33.29132,339.8,0.41,0.61,2026-04-04,09:20:00,N21,nominal,2.0NRT,292.19,7.22,D,VIIRS
52.27776,33.28181,342.89,0.41,0.61,2026-04-04,09:20:00,N21,nominal,2.0NRT,294.86,5.96,D,VIIRS
52.25585,32.67601,367,0.44,0.62,2026-04-04,09:20:00,N21,high,2.0NRT,292.93,11.24,D,VIIRS
52.25207,32.66468,333.11,0.44,0.62,2026-04-04,09:20:00,N21,nominal,2.0NRT,291.14,5.87,D,VIIRS
52.25905,32.66602,337.69,0.44,0.62,2026-04-04,09:20:00,N21,nominal,2.0NRT,290.35,5.87,D,VIIRS
52.25715,32.66033,328.42,0.44,0.62,2026-04-04,09:20:00,N21,nominal,2.0NRT,289.11,5.87,D,VIIRS
52.25664,32.52127,328.54,0.44,0.63,2026-04-04,09:20:00,N21,nominal,2.0NRT,291.8,8.11,D,VIIRS
52.25281,32.50976,335.07,0.44,0.63,2026-04-04,09:20:00,N21,nominal,2.0NRT,292.49,3.86,D,VIIRS
52.25787,32.50526,328.74,0.44,0.63,2026-04-04,09:20:00,N21,nominal,2.0NRT,292.16,3.86,D,VIIRS
47.56523,36.61617,338.46,0.49,0.49,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.28,9.02,D,VIIRS
47.6586,36.19941,338.27,0.47,0.48,2026-04-04,11:00:00,N21,nominal,2.0NRT,297.03,10.54,D,VIIRS
47.65927,36.20457,338.93,0.47,0.48,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.28,6.61,D,VIIRS
48.31408,30.23533,333.03,0.43,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,298.54,6.36,D,VIIRS
48.55761,29.6641,332,0.42,0.37,2026-04-04,11:00:00,N21,low,2.0NRT,302.54,16.95,D,VIIRS
48.54938,28.54597,332.66,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.48,3.13,D,VIIRS
48.38433,22.89609,329.11,0.43,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.12,3.76,D,VIIRS
48.45338,22.40215,328.66,0.44,0.39,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.33,12.81,D,VIIRS
50.00218,32.27644,326.49,0.52,0.41,2026-04-04,11:00:00,N21,low,2.0NRT,298.73,4.03,D,VIIRS
48.76962,23.10961,327.68,0.42,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.93,1.99,D,VIIRS
48.77402,23.11379,329.41,0.42,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.43,4.61,D,VIIRS
48.77296,23.10813,329.29,0.42,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.59,4.35,D,VIIRS
49.18307,24.79576,326.82,0.39,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.81,1.87,D,VIIRS
49.30534,23.72543,341.38,0.41,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,298.34,10.98,D,VIIRS
49.30437,23.72003,344.8,0.41,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.65,10.98,D,VIIRS
49.30767,23.71865,325.63,0.41,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.42,3.12,D,VIIRS
49.263,22.82636,335.4,0.42,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.04,4.26,D,VIIRS
49.44356,23.59261,327.31,0.41,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.63,3.18,D,VIIRS
49.92767,25.87427,331.09,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.44,2.76,D,VIIRS
50.01215,26.2852,334.23,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.65,2.81,D,VIIRS
50.01538,26.28401,333.18,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.77,3.15,D,VIIRS
50.09612,26.8003,342.84,0.39,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.3,10.31,D,VIIRS
50.28349,27.67699,330.49,0.39,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.35,3.04,D,VIIRS
49.71351,23.93189,330.28,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.83,3.19,D,VIIRS
49.80216,23.634,336.31,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,289.58,5.52,D,VIIRS
50.8315,29.53735,337,0.43,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.69,3.89,D,VIIRS
50.36035,25.71088,327.7,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,289.89,1.21,D,VIIRS
50.02738,23.7103,337.59,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.07,3.91,D,VIIRS
51.22043,32.2369,334.87,0.53,0.42,2026-04-04,11:00:00,N21,nominal,2.0NRT,298.03,4.43,D,VIIRS
50.2781,23.87341,340.38,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.8,14.21,D,VIIRS
51.42675,31.78884,344.47,0.51,0.41,2026-04-04,11:00:00,N21,nominal,2.0NRT,304.21,18.15,D,VIIRS
51.42601,31.78145,327.49,0.51,0.41,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.18,2.01,D,VIIRS
50.96024,27.55859,328.49,0.4,0.37,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.58,4.79,D,VIIRS
51.22871,29.43707,339.77,0.43,0.38,2026-04-04,11:00:00,N21,nominal,2.0NRT,299.74,21.85,D,VIIRS
51.7583,34.3059,337.57,0.43,0.46,2026-04-04,11:00:00,N21,nominal,2.0NRT,291.05,5.88,D,VIIRS
51.76251,34.30505,325.41,0.43,0.46,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.63,2.47,D,VIIRS
51.62251,32.36802,328.55,0.54,0.42,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.88,2.02,D,VIIRS
51.55032,31.56151,328.65,0.51,0.41,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.96,2.56,D,VIIRS
51.70604,33.21794,336.55,0.39,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.16,4.22,D,VIIRS
51.90194,34.0611,325.56,0.42,0.45,2026-04-04,11:00:00,N21,nominal,2.0NRT,291.2,2.49,D,VIIRS
50.97345,25.22789,329.76,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,290.75,2.64,D,VIIRS
51.78829,31.07107,339.04,0.49,0.4,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.69,7.68,D,VIIRS
52.22501,33.36653,328.03,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.19,5.11,D,VIIRS
52.26439,33.2962,338.24,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.83,4.25,D,VIIRS
52.26843,33.2953,339.86,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.09,4.25,D,VIIRS
52.27248,33.29436,336.17,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.3,5.99,D,VIIRS
52.27102,33.27682,326.11,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.82,2.46,D,VIIRS
52.27992,33.3345,353.18,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.8,8.48,D,VIIRS
52.27652,33.2934,346.41,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.1,5.99,D,VIIRS
52.27604,33.28757,336.64,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.67,5.99,D,VIIRS
52.27361,33.25838,328.38,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.42,4.09,D,VIIRS
52.24762,32.67408,330.14,0.57,0.43,2026-04-04,11:00:00,N21,nominal,2.0NRT,292.8,5.1,D,VIIRS
52.25476,32.66397,341.73,0.57,0.43,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.48,9.43,D,VIIRS
52.26019,32.67952,325.91,0.57,0.43,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.11,3.1,D,VIIRS
52.26211,32.61164,325.38,0.56,0.43,2026-04-04,11:00:00,N21,nominal,2.0NRT,295.27,2.89,D,VIIRS
52.26136,32.60341,325.26,0.56,0.43,2026-04-04,11:00:00,N21,low,2.0NRT,296.55,2.57,D,VIIRS
52.25784,32.52077,343.18,0.56,0.43,2026-04-04,11:00:00,N21,nominal,2.0NRT,296.47,7.34,D,VIIRS
52.35447,33.29238,337.72,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.63,13.01,D,VIIRS
52.35398,33.2864,336.44,0.4,0.44,2026-04-04,11:00:00,N21,nominal,2.0NRT,294.41,10.65,D,VIIRS
51.39089,24.9889,330.85,0.38,0.36,2026-04-04,11:00:00,N21,nominal,2.0NRT,293.29,5.65,D,VIIRS
51.73116,26.80245,325.03,0.39,0.36,2026-04-04,11:02:00,N21,nominal,2.0NRT,291.93,1.44,D,VIIRS
51.78547,25.73787,335.87,0.39,0.36,2026-04-04,11:02:00,N21,nominal,2.0NRT,294.98,15.16,D,VIIRS
51.78465,25.7324,329.88,0.39,0.36,2026-04-04,11:02:00,N21,nominal,2.0NRT,292.06,6.02,D,VIIRS
51.89038,26.095580000000002,327.06,0.39,0.36,2026-04-04,11:02:00,N21,nominal,2.0NRT,291.66,3.18,D,VIIRS
51.88958,26.09006,329.97,0.39,0.36,2026-04-04,11:02:00,N21,nominal,2.0NRT,293.58,3.2,D,VIIRS
51.83971,34.1614,300.75,0.49,0.49,2026-04-04,23:12:00,N21,nominal,2.0NRT,269.77,2.24,N,VIIRS
51.81308,34.22186,306.58,0.49,0.49,2026-04-04,23:12:00,N21,nominal,2.0NRT,274.96,1.51,N,VIIRS
47.86624,33.43506,297.45,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,279.45,1.31,N,VIIRS
47.87067,33.43576,301.17,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,279.7,0.96,N,VIIRS
47.86019,35.14272,297.82,0.4,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,282.25,1.18,N,VIIRS
47.8638,35.14896,305.88,0.4,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,284.98,1.18,N,VIIRS
47.86695,35.16056,318.32,0.4,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,283.62,3.15,N,VIIRS
47.86789,35.14975,304.69,0.4,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,280.83,1.17,N,VIIRS
47.87684,35.18988,298.82,0.4,0.44,2026-04-04,23:14:00,N21,nominal,2.0NRT,280.02,0.81,N,VIIRS
48.78808,23.15174,303.03,0.74,0.76,2026-04-04,23:14:00,N21,nominal,2.0NRT,271.25,3.59,N,VIIRS
51.71502,34.29831,306.16,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,271.08,1.04,N,VIIRS
51.76253,34.30586,298.55,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,272.78,1.3,N,VIIRS
50.58381,33.38754,306.59,0.52,0.5,2026-04-04,23:14:00,N21,nominal,2.0NRT,276.42,2.41,N,VIIRS
50.42129,35.50583,305.48,0.42,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,273.85,1.27,N,VIIRS
50.32225,36.19044,299.33,0.39,0.44,2026-04-04,23:14:00,N21,nominal,2.0NRT,275.9,0.96,N,VIIRS
50.32156,36.18954,297.6,0.39,0.44,2026-04-04,23:14:00,N21,nominal,2.0NRT,275.94,0.84,N,VIIRS
50.45583,34.11492,323.64,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,277.42,2.46,N,VIIRS
48.62671,37.54938,315.24,0.5,0.41,2026-04-04,23:14:00,N21,nominal,2.0NRT,280.31,2.62,N,VIIRS
48.49747,35.09672,299.79,0.41,0.45,2026-04-04,23:14:00,N21,nominal,2.0NRT,280.65,0.93,N,VIIRS
48.52956,34.64872,316.66,0.43,0.46,2026-04-04,23:14:00,N21,nominal,2.0NRT,279.76,2.79,N,VIIRS
48.52963,34.64796,310.68,0.43,0.46,2026-04-04,23:14:00,N21,nominal,2.0NRT,278.79,2.15,N,VIIRS
48.47151,34.62672,300.88,0.43,0.46,2026-04-04,23:14:00,N21,nominal,2.0NRT,280.57,1.14,N,VIIRS
48.47103,34.63266,296.46,0.43,0.46,2026-04-04,23:14:00,N21,nominal,2.0NRT,281.59,1.05,N,VIIRS
48.7924,23.15264,297.54,0.74,0.76,2026-04-04,23:14:00,N21,nominal,2.0NRT,273.53,3.9,N,VIIRS
51.75396,34.3194,296.45,0.48,0.48,2026-04-04,23:14:00,N21,nominal,2.0NRT,272.5,0.78,N,VIIRS
