latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.86916,35.16253,303.06,0.71,0.75,2026-03-14,01:05:00,N21,nominal,2.0NRT,275.27,3.14,N,VIIRS
47.70097,34.04682,331.03,0.65,0.73,2026-03-14,01:05:00,N21,nominal,2.0NRT,271.59,5.51,N,VIIRS
47.8669,33.43514,305.95,0.6,0.71,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.6,3.05,N,VIIRS
51.50585,25.89227,297.7,0.45,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.37,0.7,N,VIIRS
51.68143,26.09366,313.5,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,275.04,2.44,N,VIIRS
51.6839,26.10246,306.56,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,275.68,1.55,N,VIIRS
51.70798,26.1185,304.01,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,273.82,2.86,N,VIIRS
51.81022,25.70701,296.1,0.44,0.46,2026-03-14,01:05:00,N21,nominal,2.0NRT,274.24,0.86,N,VIIRS
51.70952,26.11234,338.54,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,275.9,5.79,N,VIIRS
51.71354,26.11501,314.46,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,274.79,2.78,N,VIIRS
51.71199,26.12117,325.45,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,274.85,3.6,N,VIIRS
47.86484,33.43473,304.1,0.6,0.71,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.6,2.62,N,VIIRS
51.79163,26.24561,295.95,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,273.67,0.87,N,VIIRS
51.71494,26.12211,302.21,0.46,0.47,2026-03-14,01:05:00,N21,nominal,2.0NRT,274.68,1.44,N,VIIRS
48.52021,34.63,314.19,0.64,0.72,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.94,3.08,N,VIIRS
48.52106,34.63037,311.67,0.64,0.72,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.69,3.44,N,VIIRS
51.31199,23.9702,297,0.39,0.44,2026-03-14,01:05:00,N21,nominal,2.0NRT,274.27,0.76,N,VIIRS
47.875,35.1896,298.03,0.71,0.75,2026-03-14,01:05:00,N21,nominal,2.0NRT,272.31,1.77,N,VIIRS
49.5183,23.70008,297.79,0.42,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,273.57,0.68,N,VIIRS
49.51439,23.69782,298.74,0.42,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,272.21,0.68,N,VIIRS
46.63765,32.81557,304.67,0.63,0.72,2026-03-14,01:07:00,N21,nominal,2.0NRT,271.76,1.39,N,VIIRS
48.97647,24.70995,299.64,0.48,0.48,2026-03-14,01:07:00,N21,nominal,2.0NRT,276.51,1.29,N,VIIRS
48.97606,24.7085,298.24,0.48,0.48,2026-03-14,01:07:00,N21,nominal,2.0NRT,276.58,1.72,N,VIIRS
50.06879,23.87851,335.92,0.41,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,274.94,5.35,N,VIIRS
50.07008,23.87306,328.39,0.41,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,275.24,5.35,N,VIIRS
49.86279,24.14983,303.25,0.43,0.46,2026-03-14,01:07:00,N21,nominal,2.0NRT,273.3,0.93,N,VIIRS
49.74123,24.32989,330.62,0.44,0.46,2026-03-14,01:07:00,N21,nominal,2.0NRT,277.17,3.58,N,VIIRS
49.74262,24.32417,300.99,0.44,0.46,2026-03-14,01:07:00,N21,nominal,2.0NRT,276.05,2.47,N,VIIRS
49.58064,23.58684,305.09,0.42,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,274.17,1.4,N,VIIRS
49.57936,23.59227,297.74,0.42,0.45,2026-03-14,01:07:00,N21,nominal,2.0NRT,274.17,1.33,N,VIIRS
49.5008,23.92346,295.3,0.43,0.46,2026-03-14,01:07:00,N21,nominal,2.0NRT,274.33,1.01,N,VIIRS
47.62368,35.62904,327.51,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,289.24,5.63,D,VIIRS
48.30152,37.65584,340.54,0.43,0.62,2026-03-14,09:13:00,N21,nominal,2.0NRT,288.19,5.65,D,VIIRS
48.19277,37.31588,340.47,0.45,0.63,2026-03-14,09:13:00,N21,nominal,2.0NRT,286.57,10.17,D,VIIRS
47.76882,36.03312,334.81,0.53,0.67,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.96,5.58,D,VIIRS
48.191,37.31039,355.58,0.45,0.63,2026-03-14,09:13:00,N21,low,2.0NRT,289.2,10.17,D,VIIRS
48.19976,37.29744,367,0.45,0.63,2026-03-14,09:13:00,N21,high,2.0NRT,295.3,25.96,D,VIIRS
48.19801,37.292,347.64,0.45,0.63,2026-03-14,09:13:00,N21,nominal,2.0NRT,289.73,25.96,D,VIIRS
48.61206,38.4953,325.01,0.39,0.59,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.78,2.39,D,VIIRS
48.26486,37.31953,367,0.45,0.63,2026-03-14,09:13:00,N21,high,2.0NRT,290.16,20.52,D,VIIRS
47.69666,35.44796,351.52,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,288.29,145.87,D,VIIRS
47.69895,35.4547,353.07,0.56,0.69,2026-03-14,09:13:00,N21,low,2.0NRT,326.43,145.87,D,VIIRS
48.08864,36.60775,367,0.49,0.65,2026-03-14,09:13:00,N21,high,2.0NRT,299.03,47.87,D,VIIRS
47.70469,35.45066,325.77,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.38,4.24,D,VIIRS
47.24958,35.79499,344.19,0.57,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,302.67,87.08,D,VIIRS
47.70237,35.44386,329.27,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.23,4.24,D,VIIRS
48.27361,37.1642,330.63,0.46,0.63,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.86,5.25,D,VIIRS
48.40071,37.57671,327.25,0.43,0.62,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.98,4.15,D,VIIRS
48.086,36.60566,333.9,0.49,0.65,2026-03-14,09:13:00,N21,nominal,2.0NRT,289.76,42.5,D,VIIRS
47.69877,35.46004,349.29,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,288.25,77.45,D,VIIRS
47.69643,35.45326,349.24,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,295.89,77.45,D,VIIRS
48.08796,36.61161,355.75,0.49,0.65,2026-03-14,09:13:00,N21,low,2.0NRT,287.65,40.46,D,VIIRS
48.27548,37.16568,332.8,0.46,0.63,2026-03-14,09:13:00,N21,nominal,2.0NRT,286.14,5.98,D,VIIRS
47.7045,35.45599,355.71,0.56,0.69,2026-03-14,09:13:00,N21,nominal,2.0NRT,288.51,77.45,D,VIIRS
47.70217,35.44923,207.38,0.56,0.69,2026-03-14,09:13:00,N21,low,2.0NRT,306.55,77.45,D,VIIRS
48.29959,37.03864,367,0.46,0.64,2026-03-14,09:13:00,N21,high,2.0NRT,291.72,9.32,D,VIIRS
48.29777,37.03296,325.67,0.46,0.64,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.62,9.32,D,VIIRS
48.30492,37.03497,367,0.46,0.64,2026-03-14,09:13:00,N21,high,2.0NRT,291.63,9.76,D,VIIRS
48.30309,37.02927,341.36,0.46,0.64,2026-03-14,09:13:00,N21,nominal,2.0NRT,289.31,9.76,D,VIIRS
48.26845,36.9214,326.48,0.47,0.64,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.07,2.67,D,VIIRS
48.30844,37.02562,367,0.46,0.64,2026-03-14,09:13:00,N21,high,2.0NRT,291.89,9.76,D,VIIRS
48.31027,37.03133,334.34,0.46,0.64,2026-03-14,09:13:00,N21,nominal,2.0NRT,288.47,9.76,D,VIIRS
48.52297,37.50961,332.15,0.43,0.62,2026-03-14,09:13:00,N21,nominal,2.0NRT,286.58,2.91,D,VIIRS
48.31465,36.71833,325.58,0.48,0.64,2026-03-14,09:13:00,N21,nominal,2.0NRT,287.52,1.96,D,VIIRS
48.82385,37.837,329.28,0.41,0.61,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.78,4.79,D,VIIRS
48.82228,37.8319,336.73,0.41,0.61,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.42,5.88,D,VIIRS
48.82306,37.83282,347.87,0.41,0.61,2026-03-14,09:13:00,N21,nominal,2.0NRT,286,8.93,D,VIIRS
49.01058,37.85867,327.53,0.4,0.6,2026-03-14,09:13:00,N21,nominal,2.0NRT,283.63,2.45,D,VIIRS
49.14526,37.83382,329.05,0.4,0.6,2026-03-14,09:13:00,N21,nominal,2.0NRT,283.83,7.91,D,VIIRS
49.14375,37.82891,355.49,0.4,0.6,2026-03-14,09:13:00,N21,low,2.0NRT,289.17,7.91,D,VIIRS
47.86749,33.43072,334.62,0.67,0.74,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.84,7.11,D,VIIRS
48.61625,35.24845,331.72,0.53,0.67,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.41,5.69,D,VIIRS
48.61403,35.24197,332.17,0.53,0.67,2026-03-14,09:13:00,N21,nominal,2.0NRT,283.74,5.69,D,VIIRS
49.25327,36.75249,325.97,0.44,0.62,2026-03-14,09:13:00,N21,nominal,2.0NRT,286.99,4.12,D,VIIRS
49.81628,37.69709,336.8,0.39,0.59,2026-03-14,09:13:00,N21,nominal,2.0NRT,285.14,3.69,D,VIIRS
50.20155,36.55148,333.57,0.42,0.61,2026-03-14,09:13:00,N21,nominal,2.0NRT,283.58,3,D,VIIRS
