latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
48.53586,34.64326,308.12,0.54,0.68,2026-05-12,01:00:00,N21,nominal,2.0NRT,281.87,1.96,N,VIIRS
48.53364,34.64985,295.94,0.55,0.68,2026-05-12,01:00:00,N21,nominal,2.0NRT,281.53,1.96,N,VIIRS
48.51924,34.62984,297.16,0.54,0.68,2026-05-12,01:00:00,N21,nominal,2.0NRT,282.27,1.03,N,VIIRS
47.86846,33.44678,300.12,0.51,0.66,2026-05-12,01:00:00,N21,nominal,2.0NRT,281.63,1.31,N,VIIRS
47.86704,33.43047,296.98,0.51,0.66,2026-05-12,01:00:00,N21,nominal,2.0NRT,281.17,1.14,N,VIIRS
47.86813,33.44159,298.34,0.51,0.66,2026-05-12,01:00:00,N21,nominal,2.0NRT,281.55,2.47,N,VIIRS
47.86465,33.43137,298.84,0.51,0.66,2026-05-12,01:00:00,N21,nominal,2.0NRT,281,2.07,N,VIIRS
48.53423,34.646,321.34,0.54,0.68,2026-05-12,01:00:00,N21,nominal,2.0NRT,282.72,3.53,N,VIIRS
51.55717,27.97437,308.73,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,279.09,1.63,N,VIIRS
44.77349,33.86089,301.05,0.68,0.74,2026-05-12,01:00:00,N21,nominal,2.0NRT,279.59,1.43,N,VIIRS
50.43201,35.46959,299.17,0.5,0.66,2026-05-12,01:00:00,N21,nominal,2.0NRT,280.6,1.19,N,VIIRS
51.27953,30.09165,296.99,0.58,0.52,2026-05-12,01:00:00,N21,nominal,2.0NRT,277.23,1.67,N,VIIRS
51.55148,27.97797,300.7,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,278.67,1.63,N,VIIRS
51.54823,27.99059,297.42,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,279.61,2.23,N,VIIRS
51.55569,27.97466,311.45,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,279.52,2.02,N,VIIRS
51.55093,27.99362,296.97,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,279.32,1.94,N,VIIRS
51.53307,27.98904,301.41,0.47,0.48,2026-05-12,01:00:00,N21,nominal,2.0NRT,280.2,1.97,N,VIIRS
48.07475,37.69872,347.17,0.52,0.67,2026-05-12,09:05:00,N21,nominal,2.0NRT,290.44,7.5,D,VIIRS
48.6484,35.22771,332.31,0.63,0.72,2026-05-12,09:05:00,N21,nominal,2.0NRT,293.67,4.25,D,VIIRS
48.64875,35.22934,338.42,0.63,0.72,2026-05-12,09:05:00,N21,nominal,2.0NRT,293.6,5.69,D,VIIRS
