latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
50.33299,36.20186,297.69,0.41,0.61,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.84,0.81,N,VIIRS
50.34111,36.17607,298.63,0.41,0.61,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.76,0.51,N,VIIRS
50.91621,34.83413,315.08,0.35,0.56,2026-07-21,00:45:00,N21,nominal,2.0NRT,286.85,1.24,N,VIIRS
50.91754,34.82961,299.19,0.35,0.56,2026-07-21,00:45:00,N21,nominal,2.0NRT,285.9,1.24,N,VIIRS
51.21865,34.15972,309.28,0.32,0.54,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.77,1.2,N,VIIRS
52.23426,32.81055,299.42,0.52,0.5,2026-07-21,00:45:00,N21,nominal,2.0NRT,285.31,0.85,N,VIIRS
50.32456,36.18904,303.71,0.41,0.61,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.64,0.94,N,VIIRS
50.31956,36.18509,295.84,0.41,0.61,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.61,0.6,N,VIIRS
48.52515,39.27938,298.31,0.63,0.72,2026-07-21,00:45:00,N21,nominal,2.0NRT,288.2,1.08,N,VIIRS
50.2256,33.40047,301.71,0.32,0.55,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.37,0.5,N,VIIRS
50.33107,36.16839,300.8,0.41,0.61,2026-07-21,00:45:00,N21,nominal,2.0NRT,284.18,0.98,N,VIIRS
47.59359,37.5597,300.47,0.58,0.7,2026-07-21,00:45:00,N21,nominal,2.0NRT,286.78,0.42,N,VIIRS
47.76267,36.72407,295.94,0.53,0.67,2026-07-21,00:45:00,N21,nominal,2.0NRT,285.73,0.54,N,VIIRS
50.54301,26.25879,311.5,0.5,0.41,2026-07-21,00:45:00,N21,nominal,2.0NRT,286.09,3.02,N,VIIRS
46.92794,33.7858,317.84,0.42,0.61,2026-07-21,00:48:00,N21,nominal,2.0NRT,285.22,2.27,N,VIIRS
46.92327,33.80135,303.77,0.42,0.61,2026-07-21,00:48:00,N21,nominal,2.0NRT,284.8,0.72,N,VIIRS
48.97385,24.71133,314.26,0.47,0.4,2026-07-21,00:48:00,N21,nominal,2.0NRT,287.44,2.47,N,VIIRS
46.63793,33.68795,315.43,0.43,0.62,2026-07-21,00:48:00,N21,nominal,2.0NRT,286.27,2.1,N,VIIRS
46.63637,33.69307,299.88,0.43,0.62,2026-07-21,00:48:00,N21,nominal,2.0NRT,285.71,1.37,N,VIIRS
47.22081,36.25998,367,0.53,0.67,2026-07-21,00:48:00,N21,high,2.0NRT,289.69,9.75,N,VIIRS
47.28912,37.82355,307.45,0.61,0.71,2026-07-21,00:48:00,N21,nominal,2.0NRT,286.56,1.4,N,VIIRS
47.26264,37.79402,303.19,0.61,0.71,2026-07-21,00:48:00,N21,nominal,2.0NRT,286.16,1.34,N,VIIRS
