latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
44.77201,33.8632,309.63,0.43,0.38,2026-05-02,00:01:00,N20,nominal,2.0NRT,275.44,1.4,N,VIIRS
50.30514,29.55047,298.88,0.69,0.75,2026-05-02,01:37:00,N20,nominal,2.0NRT,270.5,2.69,N,VIIRS
48.97627,24.70648,295.21,0.5,0.66,2026-05-02,01:39:00,N20,nominal,2.0NRT,274.7,0.96,N,VIIRS
51.01519,33.47228,344.48,0.5,0.49,2026-05-02,09:45:00,N20,nominal,2.0NRT,300.55,8.78,D,VIIRS
51.26818,34.21677,338.84,0.46,0.47,2026-05-02,09:45:00,N20,nominal,2.0NRT,288.19,5.32,D,VIIRS
51.28848,34.15946,337.65,0.46,0.47,2026-05-02,09:45:00,N20,nominal,2.0NRT,292.57,8.76,D,VIIRS
51.01673,32.90757,334.38,0.53,0.5,2026-05-02,09:45:00,N20,nominal,2.0NRT,293.66,9.04,D,VIIRS
51.01486,32.90054,337.13,0.53,0.5,2026-05-02,09:45:00,N20,nominal,2.0NRT,296.07,9.04,D,VIIRS
50.71738,31.6416,333.89,0.61,0.53,2026-05-02,09:45:00,N20,nominal,2.0NRT,299.35,3.84,D,VIIRS
51.27027,31.89001,329.1,0.57,0.52,2026-05-02,09:45:00,N20,nominal,2.0NRT,298.76,4.73,D,VIIRS
51.84702,34.12426,331.85,0.45,0.47,2026-05-02,09:45:00,N20,nominal,2.0NRT,291.47,2.63,D,VIIRS
51.81519,34.27236,326.97,0.44,0.46,2026-05-02,09:45:00,N20,nominal,2.0NRT,290.44,5.29,D,VIIRS
51.76074,34.31416,329.18,0.44,0.46,2026-05-02,09:45:00,N20,nominal,2.0NRT,294.06,2.19,D,VIIRS
50.03774,36.38669,333.51,0.41,0.45,2026-05-02,09:45:00,N20,nominal,2.0NRT,296.41,3.46,D,VIIRS
48.54096,37.64663,334.48,0.4,0.44,2026-05-02,09:45:00,N20,nominal,2.0NRT,282.22,3.41,D,VIIRS
48.32426,37.25589,338.76,0.42,0.45,2026-05-02,09:45:00,N20,nominal,2.0NRT,289.49,4.41,D,VIIRS
51.1616,35.05027,326.39,0.43,0.46,2026-05-02,09:45:00,N20,nominal,2.0NRT,292.55,3.36,D,VIIRS
51.20239,34.45231,334.11,0.46,0.47,2026-05-02,09:45:00,N20,nominal,2.0NRT,292.98,3.81,D,VIIRS
49.32137,32.32782,338.78,0.63,0.54,2026-05-02,11:25:00,N20,nominal,2.0NRT,286.97,26.78,D,VIIRS
50.0368,33.44118,336.34,0.36,0.57,2026-05-02,11:25:00,N20,nominal,2.0NRT,283.56,2.84,D,VIIRS
50.03661,33.4361,349.38,0.36,0.57,2026-05-02,11:25:00,N20,nominal,2.0NRT,286.47,2.84,D,VIIRS
50.01731,32.43261,332.6,0.32,0.55,2026-05-02,11:25:00,N20,low,2.0NRT,303.78,1.83,D,VIIRS
50.01711,32.42802,336.18,0.32,0.55,2026-05-02,11:25:00,N20,nominal,2.0NRT,301.36,2,D,VIIRS
