latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
46.68533,32.65321,295.04,0.72,0.75,2026-07-17,01:15:00,N20,nominal,2.0NRT,284.92,0.92,N,VIIRS
48.74669,26.6033,305.02,0.34,0.56,2026-07-17,01:15:00,N20,nominal,2.0NRT,287.61,0.99,N,VIIRS
48.74976,26.60375,300.15,0.34,0.56,2026-07-17,01:15:00,N20,nominal,2.0NRT,287.01,0.81,N,VIIRS
50.32695,35.71779,296.62,0.69,0.74,2026-07-17,01:15:00,N20,nominal,2.0NRT,282.68,0.93,N,VIIRS
52.20398,33.40606,303.02,0.48,0.65,2026-07-17,01:15:00,N20,nominal,2.0NRT,282.23,0.68,N,VIIRS
48.97861,24.70915,303.29,0.56,0.51,2026-07-17,01:15:00,N20,nominal,2.0NRT,288,1.58,N,VIIRS
50.54463,26.26077,308.64,0.58,0.52,2026-07-17,01:15:00,N20,nominal,2.0NRT,287.79,2.54,N,VIIRS
45.39371,36.30616,340.65,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,294.52,7.29,D,VIIRS
45.40477,36.29832,340.01,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,291.29,4.98,D,VIIRS
45.83488,34.47902,367,0.6,0.71,2026-07-17,09:22:00,N20,high,2.0NRT,290.88,16.16,D,VIIRS
45.83249,34.47197,335.28,0.6,0.71,2026-07-17,09:22:00,N20,nominal,2.0NRT,292.06,14.62,D,VIIRS
46.38305,34.86811,334.34,0.56,0.69,2026-07-17,09:22:00,N20,nominal,2.0NRT,293.24,3.72,D,VIIRS
46.57003,35.37551,332.93,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,292.77,2.65,D,VIIRS
46.53483,35.18349,334.19,0.53,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,285.26,3.56,D,VIIRS
46.52223,35.14538,337.33,0.54,0.68,2026-07-17,09:22:00,N20,nominal,2.0NRT,290.45,19.26,D,VIIRS
46.52788,35.1415,347.14,0.54,0.68,2026-07-17,09:22:00,N20,nominal,2.0NRT,296.1,19.26,D,VIIRS
46.53002,35.14796,356.24,0.54,0.68,2026-07-17,09:22:00,N20,low,2.0NRT,288.67,19.26,D,VIIRS
46.71958,35.60268,333.59,0.51,0.66,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.27,5.23,D,VIIRS
48.02665,38.98766,338.08,0.33,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,298.86,3.83,D,VIIRS
48.02552,38.98367,344.3,0.33,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,302.81,3.83,D,VIIRS
46.89433,35.22455,348.15,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,293.2,21.45,D,VIIRS
46.8964,35.23087,356.01,0.52,0.67,2026-07-17,09:22:00,N20,low,2.0NRT,289.58,28.78,D,VIIRS
46.90402,35.23325,345.46,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,295.2,69.56,D,VIIRS
46.90197,35.22699,344.79,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,311.63,69.56,D,VIIRS
46.8999,35.2207,346.04,0.52,0.67,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.43,65.76,D,VIIRS
47.61481,36.68895,367,0.42,0.61,2026-07-17,09:22:00,N20,high,2.0NRT,298.89,9.63,D,VIIRS
47.61029,36.5412,329.78,0.43,0.62,2026-07-17,09:22:00,N20,nominal,2.0NRT,300.17,4.35,D,VIIRS
48.42088,38.96025,330.32,0.32,0.55,2026-07-17,09:22:00,N20,low,2.0NRT,303.23,1.76,D,VIIRS
47.44294,35.66551,335.57,0.48,0.64,2026-07-17,09:22:00,N20,nominal,2.0NRT,299,4.59,D,VIIRS
47.4411,35.65974,335.31,0.48,0.64,2026-07-17,09:22:00,N20,nominal,2.0NRT,296.84,4.59,D,VIIRS
47.55395,35.99563,346.53,0.46,0.63,2026-07-17,09:22:00,N20,nominal,2.0NRT,300.5,9.04,D,VIIRS
47.45012,35.66738,333.76,0.47,0.64,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.36,4.73,D,VIIRS
47.4483,35.66167,354.44,0.48,0.64,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.29,10.19,D,VIIRS
47.81313,36.77326,345.46,0.41,0.61,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.21,15.69,D,VIIRS
47.44748,35.66246,367,0.47,0.64,2026-07-17,09:22:00,N20,high,2.0NRT,298.17,6.64,D,VIIRS
47.55466,35.995,346.62,0.46,0.63,2026-07-17,09:22:00,N20,nominal,2.0NRT,300.4,6.43,D,VIIRS
47.44933,35.66814,327.91,0.47,0.64,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.12,6.64,D,VIIRS
47.81389,36.77799,367,0.41,0.61,2026-07-17,09:22:00,N20,high,2.0NRT,292.6,8.89,D,VIIRS
47.81233,36.77296,346.19,0.41,0.61,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.1,8.9,D,VIIRS
47.78489,36.6242,355.78,0.42,0.61,2026-07-17,09:22:00,N20,nominal,2.0NRT,303.17,22.57,D,VIIRS
47.93444,36.84907,341.41,0.41,0.6,2026-07-17,09:22:00,N20,nominal,2.0NRT,300.89,6.92,D,VIIRS
47.51562,35.40073,331.1,0.49,0.65,2026-07-17,09:22:00,N20,nominal,2.0NRT,291.64,6.28,D,VIIRS
47.51324,35.40102,333.92,0.48,0.65,2026-07-17,09:22:00,N20,nominal,2.0NRT,292.74,8.15,D,VIIRS
47.04947,33.63383,367,0.6,0.7,2026-07-17,09:22:00,N20,high,2.0NRT,293.26,13.18,D,VIIRS
48.21701,37.30344,329.23,0.38,0.59,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.87,2.75,D,VIIRS
48.75488,39.10822,340.51,0.62,0.54,2026-07-17,09:22:00,N20,nominal,2.0NRT,303.94,6.38,D,VIIRS
48.66888,38.80165,335.29,0.32,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,306.46,2.46,D,VIIRS
47.04346,33.63229,332.98,0.6,0.7,2026-07-17,09:22:00,N20,nominal,2.0NRT,294.12,9.32,D,VIIRS
47.04921,33.62781,338.59,0.6,0.7,2026-07-17,09:22:00,N20,nominal,2.0NRT,291.03,9.32,D,VIIRS
48.2948,37.41306,331.03,0.38,0.58,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.37,3.27,D,VIIRS
48.09734,36.75829,339.24,0.41,0.6,2026-07-17,09:22:00,N20,nominal,2.0NRT,298.39,4,D,VIIRS
48.19523,36.91988,344.99,0.4,0.6,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.5,3.38,D,VIIRS
47.72964,35.35678,342.81,0.48,0.65,2026-07-17,09:22:00,N20,nominal,2.0NRT,293.83,4.74,D,VIIRS
48.19624,36.91972,350.98,0.4,0.6,2026-07-17,09:22:00,N20,nominal,2.0NRT,298.12,3.94,D,VIIRS
47.72869,35.35968,341.8,0.48,0.65,2026-07-17,09:22:00,N20,nominal,2.0NRT,294.12,6.62,D,VIIRS
48.61173,37.86016,338.62,0.35,0.57,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.3,3.4,D,VIIRS
48.59921,37.73369,347.79,0.36,0.57,2026-07-17,09:22:00,N20,nominal,2.0NRT,296.19,4.88,D,VIIRS
48.5998,37.69624,327.8,0.36,0.57,2026-07-17,09:22:00,N20,low,2.0NRT,299.39,1.92,D,VIIRS
48.86206,38.56738,367,0.32,0.55,2026-07-17,09:22:00,N20,high,2.0NRT,301,5.05,D,VIIRS
47.44739,33.88696,331.08,0.56,0.69,2026-07-17,09:22:00,N20,nominal,2.0NRT,290.66,5.91,D,VIIRS
48.83118,38.32094,343.11,0.33,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,295.26,8.65,D,VIIRS
48.83595,38.31809,367,0.33,0.55,2026-07-17,09:22:00,N20,high,2.0NRT,309.28,8.65,D,VIIRS
48.8348,38.31402,328.08,0.33,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,299.12,8.65,D,VIIRS
47.44712,33.89516,330.43,0.56,0.69,2026-07-17,09:22:00,N20,nominal,2.0NRT,289.51,5.6,D,VIIRS
47.44484,33.88853,332.75,0.56,0.69,2026-07-17,09:22:00,N20,nominal,2.0NRT,291.34,8.67,D,VIIRS
48.87142,38.25158,335.18,0.33,0.55,2026-07-17,09:22:00,N20,nominal,2.0NRT,300.47,3,D,VIIRS
48.89426,37.90741,332.24,0.34,0.56,2026-07-17,09:22:00,N20,nominal,2.0NRT,302.25,2.28,D,VIIRS
48.93484,37.87077,327.56,0.34,0.56,2026-07-17,09:22:00,N20,low,2.0NRT,300.66,2.46,D,VIIRS
49.02879,37.99027,328.38,0.34,0.56,2026-07-17,09:22:00,N20,nominal,2.0NRT,294.8,2.64,D,VIIRS
49.04341,38.0214,339.55,0.34,0.56,2026-07-17,09:22:00,N20,nominal,2.0NRT,294.49,1.88,D,VIIRS
49.03478,37.99148,331.41,0.34,0.56,2026-07-17,09:22:00,N20,nominal,2.0NRT,295.52,2.64,D,VIIRS
49.03355,37.98719,351.93,0.34,0.56,2026-07-17,09:22:00,N20,nominal,2.0NRT,297.97,2.64,D,VIIRS
