latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.02864,33.99178,300.24,0.4,0.37,2026-08-27,00:07:00,N20,nominal,2.0NRT,280.38,0.36,N,VIIRS
51.22089,34.50302,328.12,0.41,0.37,2026-08-27,00:07:00,N20,nominal,2.0NRT,282.51,4.73,N,VIIRS
51.14116,34.39059,305.33,0.41,0.37,2026-08-27,00:07:00,N20,nominal,2.0NRT,277.51,0.67,N,VIIRS
51.00509,34.93887,302.68,0.42,0.38,2026-08-27,00:07:00,N20,nominal,2.0NRT,271.07,0.91,N,VIIRS
50.96074,34.92904,323.35,0.42,0.38,2026-08-27,00:07:00,N20,nominal,2.0NRT,276.95,2.27,N,VIIRS
47.20676,37.70922,304.69,0.41,0.45,2026-08-27,00:07:00,N20,nominal,2.0NRT,276.89,0.92,N,VIIRS
47.20798,37.70399,300.43,0.41,0.45,2026-08-27,00:07:00,N20,nominal,2.0NRT,274.5,0.52,N,VIIRS
47.31648,37.44405,296.3,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,279.74,0.85,N,VIIRS
47.32032,37.44609,297.42,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,280.78,0.95,N,VIIRS
47.32415,37.4481,307.7,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,280.44,0.95,N,VIIRS
47.56614,37.45353,309.68,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,279.66,1.29,N,VIIRS
47.56884,37.46035,315.03,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,278.62,1.69,N,VIIRS
47.56998,37.45541,310.93,0.39,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,278.48,1.25,N,VIIRS
47.78367,37.75224,298.71,0.4,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,281.51,1.35,N,VIIRS
47.78755,37.75412,305,0.4,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,281.66,0.99,N,VIIRS
47.78871,37.74908,297.24,0.4,0.44,2026-08-27,00:07:00,N20,nominal,2.0NRT,281.86,0.74,N,VIIRS
50.99817,30.30573,298.23,0.39,0.36,2026-08-27,00:07:00,N20,nominal,2.0NRT,283.76,0.54,N,VIIRS
50.36931,33.97761,303.23,0.41,0.37,2026-08-27,00:07:00,N20,nominal,2.0NRT,282.23,0.68,N,VIIRS
51.3515,27.17006,304.14,0.44,0.39,2026-08-27,00:07:00,N20,nominal,2.0NRT,282.63,1.37,N,VIIRS
50.5776,31.20993,309.25,0.38,0.36,2026-08-27,00:07:00,N20,nominal,2.0NRT,287.6,2.18,N,VIIRS
50.20514,31.36385,296.92,0.38,0.36,2026-08-27,00:07:00,N20,nominal,2.0NRT,278.3,0.6,N,VIIRS
50.5441,26.26224,325.09,0.46,0.39,2026-08-27,00:07:00,N20,nominal,2.0NRT,288.9,2.23,N,VIIRS
50.54319,26.26138,321.83,0.46,0.39,2026-08-27,00:07:00,N20,nominal,2.0NRT,287.24,3.33,N,VIIRS
