latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
47.39756,29.91313,298.64,0.56,0.51,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.12,0.62,N,VIIRS
46.51457,33.08876,299.56,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.84,0.59,N,VIIRS
46.08042,34.58461,295.59,0.49,0.65,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.22,0.58,N,VIIRS
46.58037,33.15432,313.37,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.3,2.06,N,VIIRS
46.58122,33.15187,314.6,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.87,1.38,N,VIIRS
46.44154,33.78813,301.69,0.44,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.32,1.06,N,VIIRS
48.97499,24.70771,310.43,0.48,0.4,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.85,1.19,N,VIIRS
46.64411,33.74442,295.57,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.33,0.74,N,VIIRS
46.72788,33.4735,311.77,0.42,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.16,1.69,N,VIIRS
48.9785,24.70942,295.02,0.48,0.4,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.76,0.64,N,VIIRS
46.64934,33.74783,302.84,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.23,0.74,N,VIIRS
46.70625,33.68537,307.24,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.45,0.8,N,VIIRS
46.75944,33.51191,316.12,0.42,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.27,1.49,N,VIIRS
46.760980000000004,33.50688,314.08,0.42,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.16,1.49,N,VIIRS
47.62358,30.52783,299,0.58,0.52,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.55,0.98,N,VIIRS
46.69596,33.75948,298.44,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.94,1.03,N,VIIRS
46.71711,33.71108,299.28,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.46,0.85,N,VIIRS
46.72232,33.71446,295.15,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.88,0.85,N,VIIRS
46.72391,33.70927,300.31,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.44,1.62,N,VIIRS
47.81713,29.87698,300.87,0.54,0.51,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.09,1.43,N,VIIRS
47.28159,31.84041,355.48,0.34,0.56,2026-08-14,00:52:00,N20,nominal,2.0NRT,285.86,10.03,N,VIIRS
47.28277,31.83623,367,0.34,0.56,2026-08-14,00:52:00,N20,high,2.0NRT,282.55,10.81,N,VIIRS
46.98693,32.95735,298.75,0.39,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.98,1.02,N,VIIRS
46.98975,32.9553,301.35,0.39,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.37,0.36,N,VIIRS
46.98767,33.02197,297.74,0.39,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.16,0.46,N,VIIRS
47.33351,31.92482,310.88,0.34,0.56,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.9,1.26,N,VIIRS
46.39865,35.04985,295.19,0.5,0.66,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.57,0.53,N,VIIRS
46.48304,34.91227,300.63,0.49,0.65,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.39,0.76,N,VIIRS
46.48849,34.91601,303.15,0.49,0.65,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.47,0.76,N,VIIRS
46.48581,34.9162,311.27,0.49,0.65,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.21,1.63,N,VIIRS
47.59943,31.70614,295.12,0.33,0.55,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.75,0.44,N,VIIRS
45.12822,33.99853,295.57,0.5,0.66,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.45,0.59,N,VIIRS
46.73362,30.32399,307.12,0.61,0.53,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.02,2.08,N,VIIRS
46.7402,30.3193,299.92,0.61,0.53,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.31,6.13,N,VIIRS
46.73817,30.32676,336.67,0.61,0.53,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.11,6.13,N,VIIRS
46.2778,31.97783,303.23,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.42,0.57,N,VIIRS
46.75444,30.34498,295.22,0.61,0.53,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.26,1.15,N,VIIRS
46.3344,31.92311,299.74,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.92,0.99,N,VIIRS
46.30363,32.11017,307.24,0.38,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.5,0.82,N,VIIRS
46.32061,32.05146,306.35,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.27,0.91,N,VIIRS
46.32191,32.04697,304.46,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.09,1.1,N,VIIRS
46.32015,32.0479,305.22,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.96,1.3,N,VIIRS
46.32146,32.04344,297.29,0.37,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.62,0.68,N,VIIRS
46.30652,32.11392,299.85,0.38,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.14,0.88,N,VIIRS
46.23214,32.50462,295.16,0.39,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.15,0.39,N,VIIRS
46.1547,32.84434,307.16,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.98,1.44,N,VIIRS
46.15617,32.83944,296.8,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.97,0.85,N,VIIRS
46.15764,32.83453,296.1,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.42,0.85,N,VIIRS
46.46089,32.2226,319.7,0.38,0.58,2026-08-14,00:52:00,N20,nominal,2.0NRT,287.46,1.99,N,VIIRS
46.02013,33.93576,297.87,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.62,0.32,N,VIIRS
46.32679,32.94178,306.58,0.41,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.71,1.02,N,VIIRS
46.33192,32.945,303.2,0.41,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.42,0.68,N,VIIRS
46.41557,32.76741,296.68,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.19,0.65,N,VIIRS
46.40769,32.81404,298.73,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.29,0.64,N,VIIRS
46.41277,32.81728,311.93,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.53,0.64,N,VIIRS
46.41421,32.81247,295.38,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.36,0.64,N,VIIRS
46.44253,32.81879,298.92,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.59,0.47,N,VIIRS
46.45045,32.81243,297.9,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.46,0.71,N,VIIRS
46.44428,32.81731,297.35,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.17,0.69,N,VIIRS
46.45226,32.81092,298.93,0.4,0.6,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.19,0.46,N,VIIRS
46.53424,32.59799,307.16,0.39,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.91,0.85,N,VIIRS
46.53563,32.5933,300.14,0.39,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,285.23,0.85,N,VIIRS
47.08793,34.08195,299.85,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.97,1.01,N,VIIRS
47.0899,34.09595,307.33,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.14,1.74,N,VIIRS
47.08591,34.0787,296.39,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.8,1.31,N,VIIRS
47.09306,34.0961,308.02,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.11,1.13,N,VIIRS
47.08961,34.43762,300.15,0.45,0.63,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.63,0.6,N,VIIRS
46.7648,35.62235,299.19,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.3,0.58,N,VIIRS
46.73908,35.74155,295.03,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.58,0.72,N,VIIRS
47.3956,33.75817,298.01,0.41,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.38,0.64,N,VIIRS
48.34033,30.44601,305.33,0.55,0.51,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.84,1.23,N,VIIRS
46.76493,36.24761,298.42,0.55,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,282,1.27,N,VIIRS
47.27188,34.84495,297.66,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.12,0.52,N,VIIRS
47.27719,34.95096,305.37,0.47,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.77,0.81,N,VIIRS
47.27542,34.97706,332.04,0.47,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.21,2.55,N,VIIRS
47.31625,34.88914,307.27,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.63,0.8,N,VIIRS
47.32333,34.88726,303.55,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.05,1.15,N,VIIRS
47.32509,34.88168,308.9,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.65,1.15,N,VIIRS
47.30569,34.94316,320.87,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.02,2.35,N,VIIRS
47.33742,34.86309,296.47,0.46,0.63,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.04,0.5,N,VIIRS
47.27681,34.9515,300.89,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.08,0.58,N,VIIRS
47.27494,34.97747,329.63,0.47,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.68,2.52,N,VIIRS
47.3001,34.94002,295.52,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.41,0.97,N,VIIRS
47.31623,34.88993,299.89,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.25,0.79,N,VIIRS
47.31802,34.88438,300.18,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.72,0.79,N,VIIRS
47.30544,34.9437,318.42,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280,1.95,N,VIIRS
47.30722,34.93816,295.24,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.4,1.17,N,VIIRS
47.32512,34.8825,313.39,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.97,0.96,N,VIIRS
47.3269,34.87696,295.64,0.46,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,279.76,0.96,N,VIIRS
47.48655,34.41508,302.28,0.43,0.62,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.76,0.89,N,VIIRS
48.09848,32.4289,305.04,0.34,0.56,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.88,0.7,N,VIIRS
47.86785,33.43096,305.71,0.38,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.47,1.42,N,VIIRS
47.87143,33.43894,296.5,0.38,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,285.43,1.14,N,VIIRS
47.87059,33.43303,301.81,0.38,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.11,1.81,N,VIIRS
47.87201,33.42836,298.59,0.38,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.27,0.82,N,VIIRS
47.88197,33.39558,295.73,0.38,0.59,2026-08-14,00:52:00,N20,nominal,2.0NRT,285.07,1.06,N,VIIRS
46.9908,36.31663,300.87,0.54,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.53,1.45,N,VIIRS
47.04414,36.38705,296.56,0.55,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.1,0.74,N,VIIRS
47.04633,36.38048,297.52,0.54,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.46,0.74,N,VIIRS
47.04333,36.38593,299.67,0.54,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,283.55,1.34,N,VIIRS
47.04555,36.37941,298.99,0.54,0.68,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.51,1.55,N,VIIRS
47.56168,34.91819,303.72,0.45,0.63,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.19,1.15,N,VIIRS
47.24152,36.0028,295.31,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.97,0.97,N,VIIRS
47.24357,35.99661,300.35,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,280.67,0.97,N,VIIRS
47.64816,35.09681,298.82,0.46,0.63,2026-08-14,00:52:00,N20,nominal,2.0NRT,284.14,1.58,N,VIIRS
47.59036,35.29708,297.45,0.47,0.64,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.59,0.64,N,VIIRS
47.94887,34.4366,300.28,0.42,0.61,2026-08-14,00:52:00,N20,nominal,2.0NRT,282.63,0.9,N,VIIRS
47.24665,36.92157,303.75,0.56,0.69,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.79,1.75,N,VIIRS
47.49026,36.19175,303.37,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.92,1.17,N,VIIRS
47.49225,36.1911,299.09,0.52,0.67,2026-08-14,00:52:00,N20,nominal,2.0NRT,281.73,0.87,N,VIIRS
