latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight,instrument
52.15565,33.96768,332.05,0.38,0.59,2026-06-13,00:58:00,N21,nominal,2.0NRT,283.66,4.6,N,VIIRS
49.94056,37.40244,295.48,0.62,0.72,2026-06-13,00:58:00,N21,nominal,2.0NRT,283.05,0.65,N,VIIRS
49.66969,37.64029,305.17,0.65,0.73,2026-06-13,00:58:00,N21,nominal,2.0NRT,283.51,2.4,N,VIIRS
49.67171,37.63944,295.69,0.65,0.73,2026-06-13,00:58:00,N21,nominal,2.0NRT,283.53,2.27,N,VIIRS
49.6689,37.64708,299.18,0.65,0.73,2026-06-13,00:58:00,N21,nominal,2.0NRT,282.95,1.72,N,VIIRS
49.59398,37.61936,300.38,0.66,0.73,2026-06-13,00:58:00,N21,nominal,2.0NRT,283.03,1.8,N,VIIRS
49.25396,37.55157,299.16,0.67,0.74,2026-06-13,00:58:00,N21,nominal,2.0NRT,282.32,2.12,N,VIIRS
44.7702,33.85905,300.32,0.68,0.74,2026-06-13,01:00:00,N21,nominal,2.0NRT,284.26,1.76,N,VIIRS
48.53264,34.64652,303.3,0.55,0.68,2026-06-13,01:00:00,N21,nominal,2.0NRT,286.7,2.44,N,VIIRS
48.47454,34.63058,299.33,0.55,0.68,2026-06-13,01:00:00,N21,nominal,2.0NRT,286.31,1.1,N,VIIRS
50.54293,26.2615,323.29,0.43,0.46,2026-06-13,01:00:00,N21,nominal,2.0NRT,284.59,2.44,N,VIIRS
47.8705,35.16347,305.04,0.61,0.71,2026-06-13,01:00:00,N21,nominal,2.0NRT,286.43,3.16,N,VIIRS
48.97285,24.71142,299.72,0.41,0.45,2026-06-13,01:00:00,N21,nominal,2.0NRT,281.99,1.1,N,VIIRS
46.21518,33.6395,314.19,0.6,0.7,2026-06-13,01:00:00,N21,nominal,2.0NRT,285.38,2.01,N,VIIRS
46.19993,33.66303,307.83,0.6,0.7,2026-06-13,01:00:00,N21,nominal,2.0NRT,286.12,1.98,N,VIIRS
45.97106,33.79167,321.95,0.62,0.71,2026-06-13,01:00:00,N21,nominal,2.0NRT,286.89,3.85,N,VIIRS
45.12813,33.99819,295.04,0.67,0.74,2026-06-13,01:00:00,N21,nominal,2.0NRT,284.75,0.99,N,VIIRS
50.20279,37.1122,337.82,0.47,0.64,2026-06-13,09:05:00,N21,nominal,2.0NRT,290.6,5.77,D,VIIRS
49.77869,37.67899,335.78,0.46,0.63,2026-06-13,09:05:00,N21,nominal,2.0NRT,296.19,7.85,D,VIIRS
